;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
40;42;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;26,553206512682248;1,1158947670839088;-16,313919725501457;96,0
41;42;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;17,882174541364183;0,8644452999371051;-20,01028386320546;68,0
42;49;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;36,12669196370446;1,2750182468878701;-14,100832419642028;97,0
43;49;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;27,42929934022942;1,0675480142298592;-26,391733221186154;77,0
44;56;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;19,67059555491264;0,8345507823742953;-17,048911456243175;93,0
45;56;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;15,164218689693643;0,701496987339619;-27,993988610194275;78,0
46;63;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;32,29640030312115;1,212220077721762;-19,77252187722388;99,0
47;63;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;30,444867951604927;1,2863749991245164;-17,350999930861065;77,0
48;14;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;12,025921113785065;0,5647281574621376;-20,382133697261317;60,0
49;14;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;0,3127296791785028;0,017454541468982974;-30,63615406272873;47,0
50;21;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;29,39635242629548;1,04740123749659;-17,04849944872693;82,0
51;21;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;23,390642609021327;0,9419868088082788;-18,382920656919854;69,0
52;28;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;26,89147042449669;0,9621778019771857;-22,257415727081842;92,0
53;28;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;20,334221351383384;0,7883804410612936;-20,267775959091928;78,0
54;35;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;30,28005006325831;1,0597591048780404;-13,65777384041803;98,0
55;35;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;15,571792879686818;0,6944507143291014;-15,447923367515681;74,0
56;42;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;20,21754296981988;0,8998631809574686;-22,548808052548242;90,0
57;42;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;14,36580655412576;0,712971198411133;-19,749437881439626;73,0
58;49;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;32,326485673720896;1,165994839242919;-19,901864504884202;88,0
59;49;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;23,479173943875065;1,0521368273881089;-31,577863774177274;72,0
60;56;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;27,69170648582151;1,1182076115883175;-13,760043975957526;92,0
61;56;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;17,114939248027163;0,7711774491404437;-18,84289881900669;76,0
62;63;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;43,27133741873021;1,4117962059198654;-17,93113795351856;80,0
63;63;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_1_1x;36,66597595484558;1,2783258327851343;-14,039535384995228;68,0
64;14;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;12,372717764503282;0,5237363544585263;-28,313918930780936;121,0
65;14;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;13,074055144687824;0,665250115675035;-32,33175829199277;85,0
66;21;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;16,461865208662395;0,6766477404431667;-20,68631243489222;122,0
67;21;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;4,546668427430833;0,2222097928231895;-34,52231709506132;93,0
68;28;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;18,593960611173245;0,7509813384656595;-22,418732355937887;124,0
69;28;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;14,135354968161318;0,6800038962995753;-19,22236773989532;98,0
70;35;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;26,62113456063311;1,0754815227942784;-15,92858949851087;113,0
71;35;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;11,675549419484899;0,6036577475114479;-26,428453818434704;84,0
72;42;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;16,34782078942205;0,6845416303326101;-23,806969921911993;114,0
73;42;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;22,40530283678963;0,9803688207525088;-23,923574732567698;91,0
74;49;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;11,414195294018658;0,4898475626999713;-18,015130041889115;108,0
75;49;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;11,193123744279788;0,5221191237969568;-20,293345535452325;86,0
76;56;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;19,093060141182082;0,8205114687115321;-22,25966841302348;105,0
77;56;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;15,892179251869475;0,7861720542265317;-21,370720377807196;82,0
78;63;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;30,143298805103313;1,1555551911924982;-14,711128764932068;104,0
79;63;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_2_1x;18,492578688954243;0,8150927322222835;-18,123724279364918;79,0
80;14;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;10,760018830049379;0,495225077019656;-28,919997607169577;116,0
81;14;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;9,15673855417587;0,48577040190142456;-32,355212983263314;83,0
82;21;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;10,98106453604062;0,48385796569467654;-24,883999584128567;117,0
83;21;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;3,8542358909871233;0,1897421893583874;-23,56129275594945;91,0
84;28;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;16,448198861475728;0,7146464864011769;-18,85025468194501;126,0
85;28;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;15,417445948008623;0,757597983172738;-17,34544309374434;94,0
86;35;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;17,35238547330924;0,7740446372711425;-15,3065185020139;110,0
87;35;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;13,637612766779306;0,7094946398527809;-22,034014537961678;78,0
88;42;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;13,650061628934761;0,6363107720518584;-18,033798089634757;105,0
89;42;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;16,660755026903786;0,7790709462118317;-24,650240004481137;88,0
90;49;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;9,244993002374313;0,40724374331623897;-17,470020110396355;103,0
91;49;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;13,274275701125692;0,6491521967906273;-14,880104629661961;77,0
92;56;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;21,91522684719882;0,9647014485955608;-13,080114861586434;97,0
93;56;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;18,590913230424878;0,9297811597903993;-17,615148995218423;75,0
94;63;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;22,69960078362665;1,0207334590282178;-25,720257740949435;83,0
95;63;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_2_1x;11,352896131772017;0,6194536869800734;-19,97355030307847;65,0
96;14;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;7,543475414823453;0,4192583859861877;-23,96677279053705;68,0
97;14;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;4,120116715733957;0,2858391656386203;-27,57374173393655;48,0
98;21;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;8,293813456841592;0,4109902226822947;-21,282883019016964;86,0
99;21;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;4,061455158122529;0,24080561384205854;-20,794304405358076;67,0
100;28;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;14,579391902477013;0,6581977580832221;-22,763581398134292;96,0
101;28;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;11,698369273755581;0,6276245451440216;-16,256560182431855;69,0
102;35;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;16,826629249227576;0,771321640152772;-17,407890878700815;94,0
103;35;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;12,447143509726487;0,6439310304243073;-24,083083450702315;76,0
104;42;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;14,960312048887436;0,7151740751228259;-12,98552454286197;87,0
105;42;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;18,973090350486956;0,9029315099110814;-22,364068205682642;71,0
106;49;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;12,08966744993587;0,5846438087682153;-17,069227194185398;96,0
107;49;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;7,738797367285999;0,3865426547077901;-26,198208103556787;73,0
108;56;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;15,927459085147744;0,7179551770027925;-22,25966841302348;91,0
109;56;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;12,858787938519644;0,6833753425049435;-21,483235273947532;71,0
110;63;1;50;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;30,170849877835003;1,213341638086854;-14,061131689113981;92,0
111;63;1;100;2;3;3;6;0,02;0,05;MMC;in_sample_2_1x;22,51675550850496;1,0342095362838608;-15,64475162498098;73,0
112;14;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;6,233298895282036;0,34912679617633885;-24,73496369120386;66,0
113;14;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;4,651090326518181;0,32324478077942703;-26,94030852661715;49,0
114;21;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;6,996320081352847;0,3569483652400443;-27,886812452907485;84,0
115;21;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;4,549562050995126;0,2643487306499449;-20,367404835353486;66,0
116;28;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;6,930391888540366;0,3552625214085406;-20,48500319488098;98,0
117;28;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;9,56562988033447;0,5633966105698868;-17,000479663999702;67,0
118;35;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;13,91021157778518;0,6575378600190658;-17,340439705455047;89,0
119;35;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;6,254945522729627;0,3475772309072923;-27,178435084272035;69,0
120;42;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;8,505141938991656;0,4265360737050781;-14,94904501970743;82,0
121;42;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;12,370520218164893;0,6514756845310803;-20,907137029790846;67,0
122;49;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;11,88383482159525;0,5735484177176147;-22,25412889444839;90,0
123;49;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;10,840292299032095;0,6164931204846973;-15,013372288660253;70,0
124;56;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;16,677878645346045;0,8000287656898758;-17,558887678300028;83,0
125;56;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;13,418895757931049;0,7443301608923485;-18,78110930975768;58,0
126;63;1;50;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;21,799683282137238;1,0005499439361176;-22,130892424482774;72,0
127;63;1;100;2;3;4;6;0,02;0,05;MMC;in_sample_2_1x;10,338488056839124;0,5809410179755898;-19,632632088862746;60,0
128;14;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;14,042557135860157;1,0321479187990141;-17,020545496363837;63,0
129;14;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;5,183469538261987;0,44176337138772165;-17,9461169811466;42,0
130;21;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;14,49903143131932;1,0812325717687892;-12,951123050654623;52,0
131;21;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;8,603798524065631;0,674671267671197;-18,268795742085032;35,0
132;28;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;1,999479435627749;0,16813113655459874;-23,932697339587993;57,0
133;28;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;-1,9194482612642116;-0,16429253681291744;-24,88253913384566;44,0
134;35;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;18,13734691068838;1,245691186614974;-10,818080275134168;54,0
135;35;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;7,492550079230953;0,6110885848287579;-10,484415790843382;36,0
136;42;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;16,446626576057465;1,2126803333733507;-10,748512222592888;47,0
137;42;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;-3,816958626568734;-0,3650262181072608;-21,64481382101172;35,0
138;49;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;8,403374388535623;0,6447104212658379;-12,848706454304637;44,0
139;49;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;-3,32679888511469;-0,3222924256701736;-16,99540368648764;30,0
140;56;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;10,564205973068175;0,9283844421725509;-13,79308589575462;53,0
141;56;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;-0,24901526959448805;-0,02382721386038322;-15,843754594247683;38,0
142;63;1;50;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;11,973477765034236;0,9566544193577782;-10,252379162378633;45,0
143;63;1;100;2;2;3;6;0,02;0,05;MMC;in_sample_3_1x;0,8261332816361211;0,07976676315365422;-13,270470628719632;29,0
144;14;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;19,216502408168278;1,3456880885523885;-15,661497964987825;61,0
145;14;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;8,305611506907496;0,6688700231510911;-18,113357144141375;40,0
146;21;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;15,148469092744655;1,088144065639403;-13,309658431979798;49,0
147;21;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;5,243463250334535;0,41390096557393435;-19,820820821095474;37,0
148;28;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;7,42497875422603;0,615144781352253;-13,41866015751001;54,0
149;28;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;0,2686819032695631;0,02317325722589875;-19,423350023256535;43,0
150;35;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;15,65284303974015;1,1274036757594987;-11,84071124249414;49,0
151;35;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;3,017752911327598;0,25582978286944436;-16,858683640255123;37,0
152;42;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;14,416266796460775;1,041532703539534;-9,165902778666036;40,0
153;42;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;-2,089790589868523;-0,19840714043508414;-16,89504859762051;35,0
154;49;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;5,688702597701378;0,489694482667708;-15,3468831637264;43,0
155;49;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;-2,838823935247059;-0,3076005971522131;-17,92772330042296;28,0
156;56;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;1,9165464396829535;0,17119944769812814;-14,132620789751382;45,0
157;56;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;-3,7818813454840283;-0,3626070190970386;-18,729972408837583;39,0
158;63;1;50;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;6,999221419966561;0,5619289020889106;-11,547525869680154;37,0
159;63;1;100;2;2;4;6;0,02;0,05;MMC;in_sample_3_1x;1,7219095911398918;0,16335215645340218;-19,98791128027505;24,0
