;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,04;0,05;WY;2000-01-01;2005-08-19;70727195,53380403;607,2719553380404;34,410062501702996;1,6114661483037511;4,001571724447924;21,353264254370746;-16,031449219312766;56;78,57142857142857;5,491548481657162;3,555030779526791
1;49;3;80;2;3;4;6;0,04;0,06;WY;2000-01-01;2005-08-19;86067025,85401058;760,6702585401058;38,45832062134704;1,7017089131226084;4,449210852780637;22,59982322756754;-13,551201388373324;52;78,84615384615384;6,253034994874231;4,226378739726933
2;49;3;80;2;3;4;6;0,04;0,07;WY;2000-01-01;2005-08-19;83174516,16030549;731,7451616030548;37,74464239238024;1,6428760372634619;4,20239613074206;22,974735485978286;-13,655870501421152;50;76,0;5,642772470773874;4,327746639931562
3;49;3;80;2;3;4;6;0,05;0,05;WY;2000-01-01;2005-08-19;77057864,30069785;670,5786430069785;36,163251510721174;1,6433363954381102;4,111161687923866;22,005994397197128;-10,243746493159255;56;80,35714285714286;5,94701597962095;3,7136776520974246
4;49;3;80;2;3;4;6;0,05;0,06;WY;2000-01-01;2005-08-19;95822432,965388;858,2243296538801;40,72399832553255;1,7490351388430962;4,644050716476167;23,2836936326331;-12,735846357382762;52;80,76923076923077;7,143295354853439;4,4418096148639785
5;49;3;80;2;3;4;6;0,05;0,07;WY;2000-01-01;2005-08-19;88687726,08228146;786,8772608228146;39,087565811007295;1,6445963084134625;4,202441315028883;23,76727079529624;-13,921975842788337;49;77,55102040816327;6,408996656032796;4,554847918853522
6;49;3;80;2;3;4;6;0,06;0,05;WY;2000-01-01;2005-08-19;77057864,30069785;670,5786430069785;36,163251510721174;1,6433363954381102;4,111161687923866;22,005994397197128;-10,243746493159255;56;80,35714285714286;5,94701597962095;3,7136776520974246
7;49;3;80;2;3;4;6;0,06;0,06;WY;2000-01-01;2005-08-19;95822432,965388;858,2243296538801;40,72399832553255;1,7490351388430962;4,644050716476167;23,2836936326331;-12,735846357382762;52;80,76923076923077;7,143295354853439;4,4418096148639785
8;49;3;80;2;3;4;6;0,06;0,07;WY;2000-01-01;2005-08-19;82748769,38269506;727,4876938269506;37,63782396293627;1,5770153857131701;3,8958323779942536;23,866491287220637;-17,351896160132053;49;77,55102040816327;5,564045862930493;4,407055099508117
9;49;3;90;2;3;4;6;0,04;0,05;WY;2000-01-01;2005-08-19;56111960,69488747;461,11960694887466;29,78799885174288;1,5275831080377178;3,649136392578105;19,500083952883944;-19,689616929507704;50;80,0;5,51786404289706;3,50971954398156
