;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,04;0,05;WY;2016-04-29;2019-09-18;19036185,45868957;90,3618545868957;14,671362271942412;1,1654609255103239;2,1421281049881324;12,588463457509928;-9,463765158565307;26;73,07692307692307;3,913722083332046;2,5068967621974414
1;49;3;80;2;3;4;6;0,04;0,06;WY;2016-04-29;2019-09-18;19173519,717798702;91,73519717798703;14,84679322521707;1,1514187399129692;2,11220791612859;12,89434739123603;-12,494615203222569;23;65,21739130434783;3,7095506499548634;2,8706305865997983
2;49;3;80;2;3;4;6;0,04;0,07;WY;2016-04-29;2019-09-18;16466120,179545892;64,66120179545892;11,188511923548106;0,8125437814486781;1,3672229673315555;13,769734233397482;-12,632496759359446;20;60,0;2,9547531289964124;2,524950984943075
3;49;3;80;2;3;4;6;0,05;0,05;WY;2016-04-29;2019-09-18;20956862,088145524;109,56862088145525;17,039557739051126;1,294292317406767;2,5741086602910572;13,16515404587384;-9,157388614066065;24;79,16666666666666;6,2113386914916795;3,1308521251214527
4;49;3;80;2;3;4;6;0,05;0,06;WY;2016-04-29;2019-09-18;25082338,4544017;150,82338454401702;21,598689987687703;1,6100229420337844;3,501644226866563;13,41514423415867;-8,201758619238975;21;80,95238095238095;11,727081965486905;4,4762429325334585
5;49;3;80;2;3;4;6;0,05;0,07;WY;2016-04-29;2019-09-18;17701926,50881645;77,01926508816452;12,912911790257663;0,9156766531557707;1,6271736855720418;14,102043276690356;-13,359725234600251;20;65,0;3,6165814295233365;2,896602527972547
6;49;3;80;2;3;4;6;0,06;0,05;WY;2016-04-29;2019-09-18;20439340,889112484;104,39340889112484;16,418858852393157;1,1491227872292773;2,2029394979481203;14,288167491640912;-10,720548292438714;24;79,16666666666666;5,357689995655928;3,0234603801879256
7;49;3;80;2;3;4;6;0,06;0,06;WY;2016-04-29;2019-09-18;24891252,109923467;148,91252109923468;21,401093511183245;1,4934543972184648;3,1556620370384745;14,329927683792985;-8,812456091350695;21;80,95238095238095;10,857280227629108;4,438203230253723
8;49;3;80;2;3;4;6;0,06;0,07;WY;2016-04-29;2019-09-18;17277248,617655084;72,77248617655083;12,331335942677924;0,8276168848767799;1,4436638020711021;14,89981193957139;-14,789097807453855;20;65,0;3,293993977628642;2,771746954450527
9;49;3;90;2;3;4;6;0,04;0,05;WY;2016-04-29;2019-09-18;20892095,90904491;108,9209590904491;16,96254440805962;1,395485043664749;2,7298902019200817;12,155303623687349;-9,463761121631254;23;82,6086956521739;4,30815187390851;3,255283270366749
10;49;3;90;2;3;4;6;0,04;0,06;WY;2016-04-29;2019-09-18;21300247,824882362;113,0024782488236;17,444774693584474;1,373087495375771;2,6579379087065624;12,704780104934526;-9,463761565519668;20;80,0;4,418861499307686;3,8530492024111185
11;49;3;90;2;3;4;6;0,04;0,07;WY;2016-04-29;2019-09-18;20962738,450258326;109,62738450258325;17,04653603240416;1,25388059725244;2,3390224938089204;13,595023377630454;-9,463765516374279;18;77,77777777777779;4,36792698055861;4,197726274043911
12;49;3;90;2;3;4;6;0,05;0,05;WY;2016-04-29;2019-09-18;21424138,752106287;114,24138752106288;17,589711474117344;1,4415546421054861;2,985256106365311;12,201904083515283;-8,42592378174638;22;86,36363636363636;4,997848963599282;3,5240100411000785
13;49;3;90;2;3;4;6;0,05;0,06;WY;2016-04-29;2019-09-18;21746526,799291167;117,46526799291168;17,963795929012825;1,400431334332931;2,870075107339081;12,827330757755101;-9,074952405323277;19;84,21052631578947;5,104347406065991;4,173530000036307
14;49;3;90;2;3;4;6;0,05;0,07;WY;2016-04-29;2019-09-18;22348528,579156674;123,48528579156675;18,65079691920033;1,3401012130679752;2,6583916490742996;13,917453948498357;-9,074951641305107;18;83,33333333333334;5,264303350399011;4,568948075141144
15;49;3;90;2;3;4;6;0,06;0,05;WY;2016-04-29;2019-09-18;21316053,408366993;113,16053408366993;17,46330211321785;1,3273243091253122;2,670035748339192;13,156771101951653;-8,812452137716631;22;86,36363636363636;4,88214704454564;3,5002121105363715
16;49;3;90;2;3;4;6;0,06;0,06;WY;2016-04-29;2019-09-18;21636810,43044665;116,36810430446651;17,836979134418684;1,297784007166104;2,595313115646163;13,744181648045013;-9,074952405323277;19;84,21052631578947;4,986180011512915;4,145802118799358
17;49;3;90;2;3;4;6;0,06;0,07;WY;2016-04-29;2019-09-18;22235780,002167553;122,35780002167553;18,523247270500743;1,2536023641340615;2,4474262827824864;14,77601494736799;-9,074951641305107;18;83,33333333333334;5,142432920828639;4,539568877680877
18;49;3;100;2;3;4;6;0,04;0,05;WY;2016-04-29;2019-09-18;20558339,636922434;105,58339636922433;16,56266847529464;1,1911475547124977;2,4019694458034144;13,904799963504356;-13,688122475541642;27;77,77777777777779;3,331361090063948;2,705136386820728
19;49;3;100;2;3;4;6;0,04;0,06;WY;2016-04-29;2019-09-18;20333077,07390814;103,33077073908139;16,289881112996984;1,0733886491060838;2,1207394740647225;15,176125745845336;-14,939572799816458;24;70,83333333333334;3,155120554552438;3,0010871538166617
20;49;3;100;2;3;4;6;0,04;0,07;WY;2016-04-29;2019-09-18;20735562,077591155;107,35562077591155;16,775631182339;1,0428675157093337;2,010839902215705;16,086061680546848;-14,939569714930624;22;68,18181818181817;3,2280946603572303;3,370397083594767
21;49;3;100;2;3;4;6;0,05;0,05;WY;2016-04-29;2019-09-18;22065458,136932533;120,65458136932534;18,329597325127224;1,2988614087653811;2,7906181038470583;14,112050139783758;-8,42593071514466;26;80,76923076923077;4,240046478237706;3,0907616227996204
22;49;3;100;2;3;4;6;0,05;0,06;WY;2016-04-29;2019-09-18;23545592,40050157;135,4559240050157;19,974691275334287;1,2773024366531263;2,733396889127102;15,638184585064534;-11,346639243046052;23;73,91304347826086;5,302140717023498;3,7934624288007424
23;49;3;100;2;3;4;6;0,05;0,07;WY;2016-04-29;2019-09-18;24011669,160099447;140,11669160099447;20,475834433983266;1,2351909511843504;2,5594915027002267;16,577059939072754;-11,346636309859736;21;71,42857142857143;5,424772791134801;4,259434305274024
24;49;3;100;2;3;4;6;0,06;0,05;WY;2016-04-29;2019-09-18;21121272,500737198;111,21272500737199;17,234219577805842;1,1518380122047982;2,347715936579734;14,962363974094629;-8,81244985464491;25;80,0;4,026678057390302;3,0359592307801497
25;49;3;100;2;3;4;6;0,06;0,06;WY;2016-04-29;2019-09-18;23086543,11242044;130,86543112420438;19,47341055972853;1,189136406017666;2,48201581788893;16,376094837549893;-12,486572515711803;23;73,91304347826086;4,867309616565389;3,704649697084217
26;49;3;100;2;3;4;6;0,06;0,07;WY;2016-04-29;2019-09-18;23543532,41981906;135,43532419819059;19,972459038262834;1,1561271078241024;2,3512576247070553;17,275314196076717;-12,48657025621247;21;71,42857142857143;4,97988457552581;4,161730510163442
