;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;11727888,03339823;17,278880333982297;2,365429598916635;0,24129286892101953;0,36397048964399664;9,803147558790444;-15,588023434991738;37;51,35135135135135;1,388634526095754;0,43169848742445893
1;21;3;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;12899379,844539905;28,99379844539905;3,8050490976531126;0,30120733436196273;0,4730770030808433;12,632657520485743;-17,45108017666889;32;46,875;1,6588896484153774;0,7987823275046768
2;21;3;50;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;14045454,041612463;40,45454041612463;5,109234106367255;0,42567805780951995;0,6785369193452803;12,002578034345165;-19,026379015739703;33;63,63636363636363;1,881611148259613;1,0347542946784083
3;21;3;50;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;17147463,78218059;71,47463782180589;8,231319470951593;0,5526638821755477;0,9365483299146798;14,893897966607131;-19,21458673554499;29;58,620689655172406;2,596544413746646;1,8769348365665017
4;21;3;100;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;12179241,69084618;21,792416908461806;2,9340274402907873;0,3001230712901583;0,4403679272626307;9,776080951318056;-14,027800474566277;37;54,054054054054056;1,4550722852395435;0,534256559264068
5;21;3;100;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;11616735,709297644;16,167357092976438;2,222542716740117;0,18314649744475778;0,26590059374191877;12,135327444143448;-16,24836167062529;30;40,0;1,3912067821486047;0,500788398163543
6;21;3;100;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;15999508,287915923;59,99508287915922;7,136833911058171;0,6213779678508886;0,9792089795241363;11,485495592548576;-16,748705126190334;32;71,875;2,2768444649625352;1,4795052368344885
7;21;3;100;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;13404851,614896847;34,048516148968474;4,391964464869758;0,3377202244876654;0,5075920297450356;13,004742228667343;-18,68920849916288;24;54,166666666666664;1,7938064479712927;1,2284530438845254
8;21;4;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;10145439,730878308;1,4543973087830842;0,21202214659914453;0,02459442427770284;0,03378866687057183;8,620740384289563;-14,111859183593168;23;43,47826086956522;1,0903353157417122;0,0628000314830679
9;21;4;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;12305373,053759053;23,053730537590532;3,0897057854329946;0,3156555004639973;0,4789847771676793;9,788220958897552;-13,34318835636804;22;45,45454545454545;1,7424185297496946;0,9474188276538342
10;21;4;50;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;10250653,281851254;2,506532818512544;0,3637916132950947;0,03777440466174883;0,05401952760737747;9,630637902904606;-22,847538656409395;21;47,61904761904761;1,1290031696927012;0,11795682761472914
11;21;4;50;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;13037400,309226058;30,374003092260583;3,967228769748554;0,3580034905826922;0,5680441009707564;11,081536560695062;-22,273934254093874;20;50,0;1,8766995133576307;1,3350212321983745
12;21;4;100;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;11072507,017819095;10,725070178190954;1,505621550476799;0,17878804959156835;0,2511472893015926;8,421265033744202;-14,027786117066821;27;48,148148148148145;1,3261164770592553;0,3780470119554069
13;21;4;100;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;12992357,7148123;29,923577148122995;3,9144636028840107;0,3561912091481188;0,5253915213865301;10,989781618266209;-16,62497384491245;21;42,857142857142854;1,9930994138658742;1,2543588465756317
14;21;4;100;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;13913161,998596985;39,13161998596985;4,963430538830238;0,49253371599064555;0,7450810483309224;10,077341667559072;-18,495417935877178;23;65,21739130434783;2,263061500284489;1,4462316854646717
15;21;4;100;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;15134862,027638156;51,34862027638156;6,267297307119923;0,4943202305351522;0,7753555812775997;12,678617867480222;-21,789653762753236;19;52,63157894736842;2,5380449481945124;2,2050981985296536
16;21;5;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;9945497,377263263;-0,5450262273673713;-0,08013217408943119;-0,011264785350012296;-0,015312272874433463;7,113510963557217;-12,780905871116044;18;38,88888888888889;1,0160994989688412;-0,030356919508545133
17;21;5;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;10939382,717663987;9,393827176639865;1,325685757870465;0,17859890435372444;0,2526383301938415;7,422698155218664;-12,780928629274712;17;41,17647058823529;1,4342413997337384;0,5295403678655441
18;21;5;50;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;9557719,270499442;-4,422807295005582;-0,6613345202203469;-0,07547512342590543;-0,10662030669193935;8,762284713182147;-22,182025590776554;17;41,17647058823529;0,9121133189538608;-0,26574207164824504
19;21;5;50;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;11023932,037183173;10,23932037183173;1,4401807679132794;0,15295272528360218;0,22825144380381746;9,415855554341528;-21,603467031921287;16;43,75;1,3874326398030377;0,6111284181003152
20;21;5;100;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;12722528,27031904;27,225282703190405;3,5950629832877334;0,46612546950374667;0,7390881454191943;7,712650817204136;-7,760642182656219;24;54,166666666666664;2,0330316208766757;1,0083388138040883
21;21;5;100;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;15449306,62954658;54,49306629546581;6,588312005621577;0,6150073892571479;0,9982656647937901;10,712573736031748;-9,783600256347002;19;57,89473684210527;3,1530615868939247;2,3157754617829207
22;21;5;100;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;16192937,867883304;61,92937867883303;7,325851903674385;0,7576101051737121;1,2733724714752073;9,66968610060269;-9,878040514478592;20;75,0;4,466864531762625;2,4392302168305013
23;21;5;100;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;17583482,934282716;75,83482934282716;8,630686422088862;0,7066487574458141;1,1993215956345291;12,213545033723015;-14,02548371046668;17;70,58823529411765;3,9140374354270464;3,3755780492862986
24;28;3;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;9328986,597294644;-6,710134027053565;-1,0136628912585377;-0,1002704070868968;-0,14076358873503272;10,109292668773874;-25,80552236349467;45;44,44444444444444;0,9458283380741486;-0,15423408110003534
25;28;3;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;9379301,595277777;-6,20698404722223;-0,9355327832654581;-0,07590803318792994;-0,10826474471320797;12,324555702152171;-32,84934828018411;38;31,57894736842105;0,9763622913429504;-0,16849204243966076
26;28;3;50;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;10521348,901804408;5,21348901804408;0,7482438301936956;0,05926696687757839;0,08676217861797242;12,62497255409181;-24,006802296929553;38;60,526315789473685;1,1331614315132388;0,13382940299346835
27;28;3;50;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;8417822,757126164;-15,821772428738361;-2,494718691828446;-0,182836210417913;-0,2519944203939349;13,64455479648265;-35,298228122105826;30;46,666666666666664;0,828450958322666;-0,5724699225145513
28;28;3;100;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;10617015,864150591;6,170158641505912;0,882096414954403;0,08347887722232307;0,12129406026951811;10,566701952700939;-18,455330565516427;42;45,23809523809524;1,1307456212478664;0,14265528797454685
29;28;3;100;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;11953333,805844136;19,533338058441355;2,65172766649866;0,2035179477195872;0,3037968088473835;13,029453648738073;-21,04097258410271;34;41,17647058823529;1,3778644988928979;0,5261593433863787
30;28;3;100;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;12644156,268551338;26,441562685513386;3,5012099641178462;0,2682860837501999;0,41111155676201183;13,050285408682653;-18,538367655683206;32;59,375;1,493198573325345;0,7358505983857455
31;28;3;100;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;9725650,502299577;-2,74349497700423;-0,40721377478381005;-0,030001020331178505;-0,04221805848593081;13,57333084970493;-23,199941406756896;28;50,0;1,017705200346916;-0,09930083385699673
32;28;4;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;8158652,670881807;-18,41347329118193;-2,9409580761361687;-0,37609799574822095;-0,4784634929266871;7,819658996813679;-24,08935510339798;26;38,46153846153847;0,6572319722097029;-0,7796636174320581
33;28;4;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;6520794,646967728;-34,792053530322725;-6,079327329100137;-0,6277634465397539;-0,7588913909160541;9,684105314843551;-38,579108629038814;24;20,833333333333336;0,355731327895227;-1,7658479336959854
34;28;4;50;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;9649985,79988126;-3,500142001187392;-0,5212455994198284;-0,04696750544938213;-0,06622652894421194;11,098004768032354;-19,242457218924148;23;52,17391304347826;0,9756499390052984;-0,15478833226290067
35;28;4;50;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;7414236,035221917;-25,857639647780832;-4,2935832958288955;-0,34292283240825144;-0,4449734633880505;12,520552410220857;-39,50232948825493;19;31,57894736842105;0,5572419296837159;-1,5623203457142965
36;28;4;100;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;9090085,771610234;-9,099142283897661;-1,389613548319213;-0,17639928375182176;-0,251902342495133;7,87765981110375;-21,194433090016464;29;37,93103448275862;0,8395665702897456;-0,32842800072888645
37;28;4;100;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;9813920,640481899;-1,8607935951810144;-0,27513750146218596;-0,02758030251644932;-0,04062527984102141;9,9758696010709;-23,33841529068087;25;32,0;1,0170681289895684;-0,07510413797181537
38;28;4;100;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;10001076,034015818;0,010760340158175678;0,0015782777868400544;0,00014863055211726333;0,00021875810551355432;10,61879784712674;-15,699352869544558;21;52,38095238095239;1,051378435030566;0,0005128980915758419
39;28;4;100;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;9863747,36818164;-1,3625263181835972;-0,2010300625063799;-0,016582887290114885;-0,024142762775296443;12,122741895870847;-24,478226321905606;19;42,10526315789473;1,0473229540282578;-0,07218037252356702
40;28;5;50;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;9570658,974892164;-4,293410251078363;-0,6416186903248744;-0,08508321580918898;-0,11601997344780621;7,541072398624355;-16,19808382142276;20;40,0;0,9291101010977241;-0,21917560214316234
41;28;5;50;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;7440534,177976972;-25,594658220230276;-4,24386447620787;-0,41348927519507744;-0,5278183328717334;10,263541839641872;-35,734200074837574;20;15,0;0,49770200186649943;-1,467345308382928
42;28;5;50;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;9847919,418717965;-1,5208058128203452;-0,22453633053822752;-0,022091381543239454;-0,031108883677644514;10,163978658317165;-16,906223313956048;15;53,333333333333336;1,0117338699694707;-0,10211303729829035
43;28;5;50;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;7997189,64729012;-20,0281035270988;-3,22511928393735;-0,26176124735919576;-0,34254091750897936;12,320843197663079;-32,2892924810566;13;23,076923076923077;0,5622180782805357;-1,7045016154689119
44;28;5;100;2;3;3;6;0,02;0,05;CL;2008-01-15;2013-10-29;8716617,610850342;-12,833823891496584;-1,9945756932273184;-0,2942358305639417;-0,43218849419575134;6,778833459556749;-23,1571894725484;21;33,33333333333333;0,7045421470526421;-0,6519318093453408
45;28;5;100;2;3;3;6;0,02;0,1;CL;2008-01-15;2013-10-29;10194403,164617963;1,9440316461796312;0,2828176500017099;0,03289993015590709;0,05222605270442975;8,59629940432961;-16,55927022696675;19;31,57894736842105;1,1146501029393783;0,10138723851917941
46;28;5;100;2;3;3;6;0,05;0,05;CL;2008-01-15;2013-10-29;8396817,869900143;-16,031821300998573;-2,530445065065079;-0,26365011428004775;-0,3709053628989375;9,597739306789201;-29,315642899713666;16;43,75;0,6580058178797286;-1,0861379763578816
47;28;5;100;2;3;3;6;0,05;0,1;CL;2008-01-15;2013-10-29;9028487,565041875;-9,715124349581245;-1,4879148399086217;-0,14039711004944294;-0,20285104216987063;10,597902188902822;-28,665945971459873;15;40,0;0,8477439442222239;-0,6790195266325072
48;21;3;50;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;11691413,038904978;16,91413038904978;2,318668669554458;0,2320246885106961;0,34968878545356613;9,993198070590534;-19,485179294705667;37;51,35135135135135;1,3923597527959732;0,423244419285429
49;21;3;50;2;3;4;6;0,02;0,1;CL;2008-01-15;2013-10-29;11396601,453984166;13,966014539841657;1,936081322575256;0,16244358969570535;0,24891776810859756;11,918483986976568;-20,369114040437218;33;42,42424242424242;1,350007938207919;0,396938254066348
50;21;3;50;2;3;4;6;0,05;0,05;CL;2008-01-15;2013-10-29;12558059,592974396;25,580595929743964;3,397532458292618;0,29149726329828124;0,4525570467672154;11,655452335468466;-25,90302941091559;34;58,82352941176471;1,5465605101637578;0,6721846901645012
51;21;3;50;2;3;4;6;0,05;0,1;CL;2008-01-15;2013-10-29;15241619,466037698;52,41619466037698;6,376918211458182;0,4459038337096946;0,7365764387653447;14,301106492862923;-26,075253280082865;28;46,42857142857143;2,0760568016685697;1,5165465016563573
52;21;3;100;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;12039951,552233327;20,39951552233327;2,760501061296705;0,29323720888855626;0,4336687384262483;9,413883973864394;-14,027793715996895;35;51,42857142857142;1,4349690797503203;0,53182549282349
53;21;3;100;2;3;4;6;0,02;0,1;CL;2008-01-15;2013-10-29;12074447,243736383;20,744472437363825;2,803634435557134;0,23178827809975566;0,340133709247961;12,095669628084137;-16,248339577288007;29;41,37931034482759;1,4991920326613581;0,6521405332382546
54;21;3;100;2;3;4;6;0,05;0,05;CL;2008-01-15;2013-10-29;15290683,910854409;52,90683910854409;6,427079056982876;0,5742863644244116;0,9059358542743527;11,191418524144355;-16,748700669679007;31;67,74193548387096;2,1572401638820873;1,3792958286535484
55;21;3;100;2;3;4;6;0,05;0,1;CL;2008-01-15;2013-10-29;13469818,765136026;34,69818765136026;4,466023827546706;0,3438067869227557;0,519070932319243;12,989923402966747;-18,727848092891207;24;54,166666666666664;1,83849980018735;1,2488459341722935
56;21;4;50;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;10133196,84351962;1,331968435196206;0,19427478091536;0,022774007103184005;0,031151520874992757;8,530548885628418;-17,07603740839754;23;43,47826086956522;1,0857943331981301;0,05754655921255125
57;21;4;50;2;3;4;6;0,02;0,1;CL;2008-01-15;2013-10-29;12290518,425625762;22,90518425625762;3,071442307966721;0,31651831349380416;0,47893413607918844;9,703837588616635;-17,076033311673932;22;45,45454545454545;1,711040294762561;0,9418780126718929
58;21;4;50;2;3;4;6;0,05;0,05;CL;2008-01-15;2013-10-29;10152383,250597998;1,5238325059799849;0,22207939609719674;0,02252386837495475;0,03204823696456847;9,859736009829302;-27,53444106700782;22;45,45454545454545;1,0951321914719299;0,06876586180759592
59;21;4;50;2;3;4;6;0,05;0,1;CL;2008-01-15;2013-10-29;12904623,74989495;29,046237498949505;3,811237899219755;0,33757615858038326;0,5301483979199041;11,290009090829283;-26,995702161907086;20;50,0;1,7420311985431525;1,2831709028042093
60;21;4;100;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;11362333,138926633;13,623331389266328;1,891063908154611;0,22668085925904127;0,32224344996086984;8,342406651959896;-14,02778452725526;26;50,0;1,4086904210697595;0,49243417795201694
61;21;4;100;2;3;4;6;0,02;0,1;CL;2008-01-15;2013-10-29;13072402,39199924;30,724023919992394;4,008124672957303;0,3635618249253262;0,5372686388035937;11,024602689736614;-16,24834620772174;21;42,857142857142854;1,982155523520514;1,283977065364339
62;21;4;100;2;3;4;6;0,05;0,05;CL;2008-01-15;2013-10-29;14419012,422190418;44,190124221904185;5,514709922531202;0,5558501860511446;0,8539914595024917;9,921216293384107;-16,748691257115688;22;68,18181818181817;2,667254264402501;1,6773798574849508
63;21;4;100;2;3;4;6;0,05;0,1;CL;2008-01-15;2013-10-29;14894548,03760928;48,945480376092796;6,018102588861884;0,4762554077163545;0,7447683802430356;12,636292399741341;-22,040007819983774;19;52,63157894736842;2,467671622584713;2,1190414338893016
64;21;5;50;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;10575973,262266567;5,75973262266567;0,8247981692601547;0,1227274703333889;0,1756604968164942;6,720566854507734;-12,78091307746162;18;44,44444444444444;1,3141100632295533;0,31159432777734253
65;21;5;50;2;3;4;6;0,02;0,1;CL;2008-01-15;2013-10-29;11632859,085023338;16,32859085023338;2,24334154605077;0,318692923090143;0,4761731329519467;7,0391947342245675;-12,780919009846448;17;47,05882352941176;1,839777948513954;0,8936707980595315
66;21;5;50;2;3;4;6;0,05;0,05;CL;2008-01-15;2013-10-29;10078337,973314341;0,7833797331434116;0,1145256387659499;0,012973812700912416;0,01901341329489587;8,827446596164872;-22,18202099179245;18;44,44444444444444;1,0774369153155667;0,043359925804864474
67;21;5;50;2;3;4;6;0,05;0,1;CL;2008-01-15;2013-10-29;11200170,86675283;12,001708667528293;1,6764510698294544;0,17265281688981893;0,26062584794665455;9,709954925897952;-21,60346864143321;15;40,0;1,4820753067064678;0,758490668990186
68;21;5;100;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;12644456,797325196;26,44456797325196;3,5015708040629034;0,45093662008419905;0,7143641986789583;7,765106332258154;-7,760642925249961;24;54,166666666666664;1,9847149197637384;0,982436527713304
69;21;5;100;2;3;4;6;0,02;0,1;CL;2008-01-15;2013-10-29;15055032,312013147;50,550323120131466;6,184894391841911;0,5706224788441723;0,9162315759831426;10,838855147048816;-12,049935872065332;20;55,00000000000001;2,8197502495353137;2,066707278023916
70;21;5;100;2;3;4;6;0,05;0,05;CL;2008-01-15;2013-10-29;16510915,453245083;65,10915453245083;7,632430998683715;0,7964388518423942;1,356563131368655;9,583197732038922;-8,965300635908424;20;75,0;5,611757751871136;2,5388822290120627
71;21;5;100;2;3;4;6;0,05;0,1;CL;2008-01-15;2013-10-29;18179537,79580861;81,79537795808609;9,163180054541353;0,7027051333617101;1,207625131650293;13,039864972531376;-13,977015271423088;18;66,66666666666666;3,8446819450811374;3,376371761188368
72;28;3;50;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;11643283,040621903;16,43283040621903;2,2567751494437127;0,21990660128203537;0,32863536662360066;10,262425667473918;-18,738941478771075;39;51,28205128205128;1,2989153882211986;0,39087667545572025
73;28;3;50;2;3;4;6;0,02;0,1;CL;2008-01-15;2013-10-29;11523607,935089562;15,23607935089562;2,1019254530603604;0,16325959294937778;0,24087023825936457;12,874743928291604;-21,3500615803912;33;39,39393939393939;1,2960652477775263;0,43065989899395696
74;28;3;50;2;3;4;6;0,05;0,05;CL;2008-01-15;2013-10-29;16156055,003128758;61,560550031287576;7,289959448903582;0,528908419063563;0,8492714233620912;13,783027810013914;-15,575666985174298;33;72,72727272727273;2,1354582805801465;1,4642865466290678
75;28;3;50;2;3;4;6;0,05;0,1;CL;2008-01-15;2013-10-29;12222518,036223145;22,225180362231452;2,9875959064994406;0,20260212717568096;0,3003770104227577;14,74612309429914;-21,339527960608272;26;61,53846153846154;1,4644368624526183;0,7748912106275929
76;28;3;100;2;3;4;6;0,02;0,05;CL;2008-01-15;2013-10-29;9863849,73583858;-1,3615026416141913;-0,20087813992265557;-0,019553613267805574;-0,02706958512405218;10,273197959448;-18,936608367730102;39;48,717948717948715;1,0290122418993286;-0,03514430671478497
