;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;42;3;50;2;4;3;6;0,02;0,05;TJX;9,684394312886939;0,8040603565306755;-13,826968022950917;27,0;10,0;10,0;0,0;10,0;8,571428571428571
1;42;3;100;2;4;3;6;0,02;0,05;TJX;7,690154344159708;0,7640841715482484;-11,962768945568891;22,333333333333332;0,0;0,0;10,0;0,0;1,4285714285714286
