;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;8909728,89285262;-10,902711071473806;-1,9755073653208388;-0,2113701034760626;-0,29834819104853755;9,346200493035017;-22,27949132443544;25;32,0;0,8302940140623389;-0,46070351240788954
1;14;3;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;13353196,316603085;33,53196316603085;5,125019611039994;0,4958401599317446;0,8374943370389663;10,336031699702348;-17,521430849683217;24;50,0;1,85962778458417;1,2121697954607713
2;14;4;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;8211850,03991922;-17,8814996008078;-3,347737127702932;-0,5976737056644609;-0,7314963422393282;5,601278918538171;-18,676076646500405;11;9,090909090909092;0,30150607300819027;-1,7750334013822755
3;14;4;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;9447799,979994021;-5,522000200059787;-0,9769796834849132;-0,12576341613627143;-0,1832428491772372;7,768393333291003;-10,518053992162834;17;35,294117647058826;0,8844831959652811;-0,33357719888738036
4;21;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;11711523,511485668;17,115235114856677;2,7682840940622677;0,2766595020302242;0,4347063076733507;10,006105243982695;-12,671504373019415;29;41,37931034482759;1,3753953775385421;0,5462761710478548
5;21;3;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;14252956,433006587;42,52956433006587;6,3165455156298345;0,6895838899579212;1,2184322265729701;9,159937764809548;-13,859215971315797;22;54,54545454545454;2,3148230788122164;1,623862514159291
6;21;4;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;10409905,65803132;4,099056580313202;0,6967595818649475;0,0824634498811889;0,12732904143584992;8,449314003583646;-17,559359197599335;20;40,0;1,1550089529010894;0,2010697108681736
7;21;4;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;13914466,18595977;39,1446618595977;5,875795786815541;0,696207598612254;1,2891114280897764;8,439717978556576;-12,109502508689152;16;62,5;2,756281378807545;2,0861161684137874
8;28;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;10682312,00763195;6,823120076319501;1,1473453761484231;0,09928262806568317;0,1581215919674432;11,556355814728889;-15,476092022706723;36;41,66666666666667;1,153456091092401;0,1835125362677159
9;28;3;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;12625236,486220736;26,25236486220736;4,111376605054007;0,3810634813471687;0,6098883609326755;10,789217036802139;-11,809436614245339;29;55,172413793103445;1,5703466625658853;0,8070753736405756
10;28;4;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;11375250,1767304;13,752501767303999;2,252106609674276;0,21735867348297924;0,3527250036591005;10,361245647971035;-22,154011652027073;26;46,15384615384615;1,3486458028590336;0,4968281876014835
11;28;4;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;12813551,614704084;28,135516147040835;4,378138457988623;0,45206101881032656;0,7774406070964471;9,684839603092563;-9,400615890261255;21;61,904761904761905;1,7743668688525902;1,187561847691354
12;35;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;15705379,716662146;57,05379716662146;8,114741864994656;0,6267683952399581;1,1138659560383417;12,946954451792244;-17,03552894448499;39;51,28205128205128;1,9110592869496734;1,1642107456829143
