;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;VMC;13,935326788104275;0,687381044635389;-19,897386903469716;48,333333333333336;2,8828524398483864;2,5138558371232174;0,0;8,64406779661017;3,188619541485966
1;56;3;50;2;3;4;6;0,02;0,05;VMC;17,07527870216446;0,8546444854885079;-15,977260310213959;45,0;4,587736123033373;4,623195999367725;4,164130520474287;6,9491525423728815;4,874697632954677
2;56;3;100;2;3;3;6;0,02;0,05;VMC;11,005035339358903;0,6007505457496729;-17,18225399583114;43,0;1,2918070306584915;1,4213685031134822;2,8841333408194476;5,932203389830509;2,2192135469789136
3;56;3;100;2;3;4;6;0,02;0,05;VMC;11,17455764030697;0,572098499291761;-13,956321823289734;38,0;1,3838516901732343;1,0600408153897725;6,310860079637083;3,389830508474577;2,281761041344416
4;56;4;50;2;3;3;6;0,02;0,05;VMC;10,859572031555949;0,7016588954545644;-13,554821374880447;34,0;1,2128255599981042;2,693912184223414;6,737351477665296;1,3559322033898311;2,4456549613566096
5;56;4;50;2;3;4;6;0,02;0,05;VMC;15,060103971234517;0,9940508859711805;-13,549735933149796;31,666666666666668;3,493566972816475;6,3812342049207595;6,742753457070025;0,16949152542373;4,3079163301121
6;56;4;100;2;3;3;6;0,02;0,05;VMC;8,625863083492801;0,4880408980567989;-18,618314356458104;36,0;0,0;0,0;1,3586869975258327;2,3728813559322037;0,533081193351148
7;56;4;100;2;3;4;6;0,02;0,05;VMC;10,845692429733505;0,6716146970892486;-13,826268408660452;32,0;1,2052894233553009;2,3150282276865384;6,449008524659598;0,3389830508474582;2,1477023287065764
8;63;3;50;2;3;3;6;0,02;0,05;VMC;25,672656549745344;1,1880262522799163;-19,08614594089317;51,0;9,255810543180615;8,827435410361746;0,8617357555584256;10,0;8,040576886546251
9;63;3;50;2;3;4;6;0,02;0,05;VMC;27,04325979523954;1,281006602910857;-12,142267252879224;43,666666666666664;10,0;10,0;8,23782846260926;6,2711864406779645;9,21557355761246
10;63;3;100;2;3;3;6;0,02;0,05;VMC;20,94005407133528;1,0388829382005869;-14,085772552213855;45,666666666666664;6,686173502462704;6,946606098748848;6,1733518338222755;7,288135593220337;6,7733171617040595
11;63;3;100;2;3;4;6;0,02;0,05;VMC;17,571969304245574;1,0353252527834165;-15,034373052396944;38,0;4,8574216870980935;6,901740534003835;5,165706748751457;3,389830508474577;5,275897626646854
12;63;4;50;2;3;3;6;0,02;0,05;VMC;17,674721750284345;1,060290292931558;-10,483352991753465;36,0;4,913212658887953;7,216571805965796;10,0;2,3728813559322037;5,935094706361093
13;63;4;50;2;3;4;6;0,02;0,05;VMC;15,513357063846023;1,0072564704875226;-11,220522216366701;31,333333333333332;3,739667493810529;6,547768324057382;9,216946495491383;0,0;4,7902122321482485
14;63;4;100;2;3;3;6;0,02;0,05;VMC;16,01446810150151;0,869818989509839;-13,29572688773382;38,666666666666664;4,011753199243522;4,814559937662181;7,012573013487649;3,728813559322033;4,62939514940923
15;63;4;100;2;3;4;6;0,02;0,05;VMC;15,47085819879579;0,9983617213802104;-13,649467797698891;31,666666666666668;3,7165921017150083;6,435597658253503;6,636813893345941;0,16949152542373;4,403896720060243
