;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;7,62094661233641;0,42472768336183786;-26,042664020836646;56,0
1;56;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;11,68612640625395;0,6847660673486369;-18,65673976143546;50,0
2;56;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;13,658993637374195;0,7677237583322952;-13,505487234608172;45,0
3;56;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;12,298532934360162;0,746902422067886;-16,02143152662341;40,0
4;63;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;29,02534404235446;1,4814730632019868;-11,14527475631889;53,0
5;63;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;24,124726924193183;1,2862168019401699;-9,300835793533091;48,0
6;63;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;23,29862754262113;1,4181246303898165;-8,330470353187447;42,0
7;63;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_1_1x;20,2121295841182;1,1892489996261446;-9,664375894669652;41,0
8;56;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;5,801471694592397;0,36232520969702214;-22,319051878034067;52,0
9;56;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;6,186338994609875;0,3952671279150491;-14,601976516575398;44,0
10;56;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;12,51216207231096;0,743603673560414;-16,56278426673764;42,0
11;56;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;12,168376231177236;0,769685874564218;-14,211856074136342;38,0
12;63;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;31,873937904343208;1,6255694430889551;-13,392336164854445;47,0
13;63;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;23,546149303204935;1,3869233374074939;-13,167463103475697;41,0
14;63;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;21,110713603045795;1,3053933097168657;-12,727401023199047;38,0
15;63;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_1_1x;19,408351938715708;1,308668884229155;-12,081875227027805;34,0
16;56;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;25,250666281968105;1,0407767106177341;-19,370605962199416;61,0
17;56;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;20,81757512521829;1,0785938443588048;-14,837351070090833;53,0
18;56;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;13,314914871744431;0,9070110841159033;-10,836647164610136;37,0
19;56;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;18,062289320342572;1,0456075740746942;-13,68754795323952;44,0
20;63;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;31,66802600996952;1,1042846340501506;-31,87980655656051;70,0
21;63;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;26,367543964377084;1,098647151340832;-18,696875479981678;65,0
22;63;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;19,599725220008104;0,9595230495055893;-13,295498667491268;49,0
23;63;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_2_1x;22,850266710337586;1,0887155625333909;-17,68182700444536;55,0
24;56;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;28,95858093681687;1,0988348113339563;-15,156038198865451;59,0
25;56;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;24,678812731335874;1,1240529616518469;-14,861506221722355;50,0
26;56;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;19,729972239655513;1,2799637300350655;-13,62974015726699;36,0
27;56;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;16,87695412835435;0,9893106200011011;-14,861495959941607;40,0
28;63;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;36,56641477012597;1,3789975214423682;-8,664592601177956;58,0
29;63;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;18,215075480410903;0,9188003560750289;-19,394691184139703;53,0
30;63;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;18,51499077476264;1,096594585723924;-10,944774732292661;41,0
31;63;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_2_1x;17,351883465075968;0,8968538494806507;-16,325576114656183;45,0
32;56;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;8,934367470008308;0,5966387399265948;-14,278890727373083;28,0
33;56;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;0,511404486604472;0,038891725541577084;-18,052671155967126;26,0
34;56;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;5,604807585549221;0,43024184391549475;-16,322329725423035;20,0
35;56;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;-4,48323300422433;-0,32838730197218347;-26,14596358951139;24,0
36;63;3;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;16,32459959691206;0,9783210595876116;-14,23335650980011;30,0
37;63;3;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;12,32789132543557;0,7317848613207585;-14,2596063831268;24,0
38;63;4;50;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;10,125812488223795;0,8032231988992685;-9,824089954581684;17,0
39;63;4;100;2;3;3;6;0,02;0,05;VMC;in_sample_3_1x;4,981008010048749;0,3314924063699816;-12,540977764086447;20,0
40;56;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;16,465783475084116;1,1027734354345449;-10,456690853742357;24,0
41;56;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;2,658521194975161;0,1969754083083872;-12,40548273157145;20,0
42;56;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;12,938177601737078;0,958585254318062;-10,456683375444753;17,0
43;56;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;3,4917469296689374;0,2558475967024269;-12,405453191903405;18,0
44;63;3;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;12,68942671124944;0,8384528442012478;-14,36987299260527;26,0
45;63;3;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;10,954683129120891;0,8002520648677263;-12,540964869575433;20,0
46;63;4;50;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;6,914366813729633;0,6197815160217782;-9,989390893608396;15,0
47;63;4;100;2;3;4;6;0,02;0,05;VMC;in_sample_3_1x;9,652339192595694;0,7895624304308254;-12,54095205141269;16,0
