;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;TJX;24,893911083677853;1,0760182192558787;-18,989177056344545;94,66666666666667;8,062677598284063;8,19247249137489;6,5432240021010175;10,0;8,159457397100427
1;14;2;50;2;1;4;6;0,02;0,05;TJX;19,66864606781503;0,9115545565354664;-18,455448611397685;94,33333333333333;5,935649203333473;6,540521519347365;6,855231652252559;9,941520467836256;6,8121061098262805
2;14;2;100;2;1;3;6;0,02;0,05;TJX;18,821039016346813;0,9184143044557461;-19,776808324078736;70,0;5,590617083285963;6,609424078473963;6,08278951831387;5,6725146198830405;5,963714792143247
3;14;2;100;2;1;4;6;0,02;0,05;TJX;18,050257716258262;0,8855751502818242;-19,117138008000936;67,33333333333333;5,276858124341645;6,279572050610551;6,468420426958155;5,204678362573098;5,723259609111041
4;14;3;50;2;1;3;6;0,02;0,05;TJX;26,45357319127594;1,1740207394434639;-14,214291743784804;78,66666666666667;8,69756321256746;9,176856250115872;9,33453250405505;7,192982456140351;8,710559585447074
5;14;3;50;2;1;4;6;0,02;0,05;TJX;23,481459125986373;1,0682418739965673;-15,44262978158531;77,33333333333333;7,487716249645704;8,114363194175427;8,616469098601646;6,959064327485379;7,752486937624999
6;14;3;100;2;1;3;6;0,02;0,05;TJX;17,267231842018344;0,9346820343456517;-18,457645584590562;64,33333333333333;4,958114814015156;6,772824867194055;6,85394734288167;4,678362573099414;5,707472013202094
7;14;3;100;2;1;4;6;0,02;0,05;TJX;18,057826923649117;0,9610031290545251;-16,003786995517334;61,333333333333336;5,27993929228217;7,037206416710375;8,288427103946576;4,152046783625731;6,050672085405652
8;14;4;50;2;1;3;6;0,02;0,05;TJX;26,551272648228295;1,2273495971001378;-15,03293148200468;70,0;8,737333352163834;9,712516570370468;8,855971049328597;5,6725146198830405;8,595074123777724
9;14;4;50;2;1;4;6;0,02;0,05;TJX;24,05164537312702;1,138914268457335;-14,617013143556415;68,33333333333333;7,719819757199224;8,824230217649468;9,099109118252574;5,380116959064326;7,898163683459073
10;14;4;100;2;1;3;6;0,02;0,05;TJX;14,632906618622776;0,8594009156161541;-16,427773641322734;58,333333333333336;3,885770246861813;6,01666563296901;8,040572453691711;3,6257309941520472;5,050992207766746
11;14;4;100;2;1;4;6;0,02;0,05;TJX;16,133026677833815;0,9082809260615723;-15,23871879776155;55,333333333333336;4,49641831008736;6,507639623407825;8,735671639716491;3,099415204678363;5,477088717353227
12;21;2;50;2;1;3;6;0,02;0,05;TJX;18,058017238829176;0,7424200812221642;-25,714100058430247;88,66666666666667;5,280016763145514;4,841654692015682;2,611959998475131;8,947368421052632;5,297526870427952
13;21;2;50;2;1;4;6;0,02;0,05;TJX;20,3650125130938;0,8774741158192819;-18,82811945477454;86,66666666666667;6,219116395505002;6,1982014211750665;6,637375258757206;8,596491228070175;6,612516930813219
14;21;2;100;2;1;3;6;0,02;0,05;TJX;14,743277727309328;0,7854956188866465;-20,846809766572527;70,66666666666667;3,930698586658126;5,274325806950166;5,457286720229937;5,7894736842105265;4,798215396902168
15;21;2;100;2;1;4;6;0,02;0,05;TJX;15,697945029047517;0,828109209551459;-19,641569670895;67,66666666666667;4,319311308187751;5,70235690729111;6,1618475014305805;5,2631578947368425;5,112521876473271
