;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;13089489,094839308;30,894890948393083;5,8923467863827295;0,6492348107913305;1,3799828129470872;9,075833101433279;-15,027567061537761;17;58,82352941176471;2,5842507032028905;1,5962824430750366
1;28;3;50;2;3;4;6;0,02;0,07;ORCL;2016-04-29;2019-09-18;10209845,192356411;2,0984519235641135;0,44261199900816894;0,05194969935377875;0,08257911361058033;8,520010789551835;-18,443004330689295;15;40,0;1,153894988685751;0,13854388715992538
2;28;3;50;2;3;4;6;0,02;0,09;ORCL;2016-04-29;2019-09-18;9923653,663966812;-0,763463360331878;-0,16284696528143794;-0,018031498653916806;-0,028638394246983976;9,031249615298298;-18,44300426096681;14;35,714285714285715;1,0272293004761328;-0,05472723051311856
3;28;3;50;2;3;4;6;0,02;0,11;ORCL;2016-04-29;2019-09-18;10819315,324849961;8,193153248499613;1,6887395596777433;0,20276940337782215;0,3516597349099524;8,328374653897358;-13,293603962990453;13;46,15384615384615;1,5069743989372528;0,6075917351704652
4;28;3;50;2;3;4;6;0,02;0,13;ORCL;2016-04-29;2019-09-18;11080374,547994284;10,803745479942839;2,2056415054414247;0,259635405211389;0,45430928410501714;8,495149202188522;-12,507569640597593;13;46,15384615384615;1,6460478884571519;0,7922802555311526
5;28;3;50;2;3;4;6;0,03;0,05;ORCL;2016-04-29;2019-09-18;14329770,46928704;43,2977046928704;7,950723810848337;0,8136176339927106;1,7441462724446293;9,77206427032722;-13,306936775612787;16;68,75;3,568729194486748;2,2739372793603163
6;28;3;50;2;3;4;6;0,03;0,07;ORCL;2016-04-29;2019-09-18;11040416,269142985;10,404162691429853;2,127149245683624;0,23147188873254942;0,3779346543842457;9,18966556730094;-16,79151672769915;14;50,0;1,578571747359873;0,7094869584016283
7;28;3;50;2;3;4;6;0,03;0,09;ORCL;2016-04-29;2019-09-18;10729005,394770654;7,2900539477065385;1,5076378065768337;0,15572488781782753;0,25366075369797647;9,681418479109913;-16,791552519729393;13;46,15384615384615;1,4299237806576464;0,5427440067944822
8;28;3;50;2;3;4;6;0,03;0,11;ORCL;2016-04-29;2019-09-18;11686987,760745369;16,86987760745369;3,370713193456698;0,3740804874915785;0,6612885830554522;9,0106629620252;-11,61627950967883;12;58,333333333333336;2,1221319057127443;1,3075690503557391
9;28;3;50;2;3;4;6;0,03;0,13;ORCL;2016-04-29;2019-09-18;11968987,442005524;19,689874420055244;3,8961730193072475;0,4246472395829164;0,7569935436092684;9,175081470290548;-10,898374655090294;12;58,333333333333336;2,2908122707018004;1,5090557336457033
10;28;3;50;2;3;4;6;0,04;0,05;ORCL;2016-04-29;2019-09-18;17135194,441004258;71,35194441004258;12,134287554728363;0,9677097757707622;2,4596553842461963;12,539180504881886;-7,552112173921721;15;86,66666666666667;6,168222865295038;3,65556833388192
11;28;3;50;2;3;4;6;0,04;0,07;ORCL;2016-04-29;2019-09-18;13201862,857403185;32,01862857403185;6,085022162916021;0,5145641253761589;1,0251056373922431;11,825585700261792;-10,898393028649023;13;69,23076923076923;2,874248567143643;2,1597073093645225
12;28;3;50;2;3;4;6;0,04;0,09;ORCL;2016-04-29;2019-09-18;12232818,281503022;22,328182815030218;4,37902493828104;0,4194443967379337;0,8097208093632375;10,440060642929575;-10,898400785364359;11;63,63636363636363;2,3876680519924856;1,8490445564631752
13;28;3;50;2;3;4;6;0,04;0,11;ORCL;2016-04-29;2019-09-18;12641229,486183776;26,412294861837754;5,110556503023145;0,4806087888144357;0,9389738971755804;10,63350613214929;-11,216271812939759;11;63,63636363636363;2,612883657736269;2,1535794862209023
14;28;3;50;2;3;4;6;0,04;0,13;ORCL;2016-04-29;2019-09-18;13369210,407347862;33,69210407347862;6,369575752911105;0,5332989622608854;1,0599496852283063;11,943724259105462;-10,898410072877851;11;63,63636363636363;3,009051419074327;2,6748720690069616
15;28;3;50;2;3;4;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;17135194,441004258;71,35194441004258;12,134287554728363;0,9677097757707622;2,4596553842461963;12,539180504881886;-7,552112173921721;15;86,66666666666667;6,168222865295038;3,65556833388192
16;28;3;50;2;3;4;6;0,05;0,07;ORCL;2016-04-29;2019-09-18;13201862,857403185;32,01862857403185;6,085022162916021;0,5145641253761589;1,0251056373922431;11,825585700261792;-10,898393028649023;13;69,23076923076923;2,874248567143643;2,1597073093645225
