;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;12606857,1715632;26,068571715632004;5,049713117754795;0,5585881691962464;1,095981127301491;9,040136179434013;-11,091872070280717;21;47,61904761904761;1,9112725115207627;1,109232141972294
1;21;3;50;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;12993865,258841544;29,938652588415444;5,727362386465917;0,5751350550637772;1,0595025355184118;9,958291250097433;-10,623438147289054;17;52,94117647058824;2,1212638409824485;1,5524723335177182
2;21;3;50;2;3;3;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;12755538,360147066;27,555383601470663;5,311965427068599;0,4429536445991063;0,7076910183166076;11,9921474669797;-20,920945924116364;20;60,0;1,8286191051729537;1,2243382638509326
3;21;3;50;2;3;3;6;0,05;0,1;ORCL;2016-04-29;2019-09-18;11956893,841030486;19,56893841030486;3,8738397252747747;0,3375999312931828;0,5276095322018465;11,474646071271282;-19,89576383618452;15;66,66666666666666;1,6334273641891293;1,1986152858035615
4;21;3;100;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;10174228,618915925;1,7422861891592483;0,367996264961179;0,040303916485489776;0,05587382124255731;9,13053363172944;-21,352101646655942;20;45,0;1,097499068256967;0,08640341994097245
5;21;3;100;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;9979528,218657047;-0,20471781342953446;-0,043570055693209486;-0,004351497712451526;-0,0058236398225196264;10,012657381971414;-18,63634215653278;17;41,17647058823529;1,055705229975838;-0,012053300900483066
6;21;3;100;2;3;3;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;10506305,101854127;5,063051018541269;1,0558642964199727;0,08610008785949629;0,12054759195777731;12,26321973263257;-23,424991575462084;18;50,0;1,1985447421367141;0,27476732658140435
7;21;3;100;2;3;3;6;0,05;0,1;ORCL;2016-04-29;2019-09-18;9373023,534972746;-6,269764650272541;-1,3675119745429787;-0,11837106483718632;-0,15390736776612424;11,552755535518122;-21,250045255172;14;42,857142857142854;0,8929991442803432;-0,46143162970539997
8;21;4;50;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;10809426,665161034;8,09426665161034;1,668967631357554;0,2868143385673203;0,4507812961272223;5,818982550503899;-10,396511680042032;13;46,15384615384615;1,5222313925697994;0,6005172249032409
9;21;4;50;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;8136308,390434274;-18,636916095657256;-4,291248741281994;-0,614771583796352;-0,7658472357655529;6,9802327472304;-26,711139654049987;11;27,27272727272727;0,42202818183142665;-1,857521820748853
10;21;4;50;2;3;3;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;12274770,370162498;22,74770370162498;4,455046529674633;0,554808893854851;0,9281680889999933;8,02987583475935;-11,629305634832676;12;66,66666666666666;2,6072616664011856;1,7226788352510791
11;21;4;50;2;3;3;6;0,05;0,1;ORCL;2016-04-29;2019-09-18;8618512,320496714;-13,814876795032863;-3,112187918346676;-0,4086401153518599;-0,5275162104235509;7,615962803032502;-22,367625868723184;9;44,44444444444444;0,521220575228216;-1,6383517457084218
12;21;4;100;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;10251328,000901235;2,5132800090123526;0,5292594230153602;0,05962564018281571;0,0832553456189465;8,876373006522359;-20,41367262631829;17;47,05882352941176;1,133833908465062;0,14611859602633448
13;21;4;100;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;10345598,876319926;3,455988763199262;0,7251464141547537;0,07637520341682162;0,10338419500793686;9,494526779813988;-17,75707898562976;15;46,666666666666664;1,195660216508979;0,2267617310815151
14;21;4;100;2;3;3;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;11051899,911500642;10,518999115006421;2,1497300730645152;0,1943705939198924;0,29492826921754434;11,05995526231968;-17,28767783901086;15;46,666666666666664;1,485180174004363;0,6690132241003788
15;21;4;100;2;3;3;6;0,05;0,1;ORCL;2016-04-29;2019-09-18;10751289,845351487;7,512898453514874;1,5524368319149495;0,14929382849615705;0,21274276382891313;10,398533198275578;-13,436794482550773;13;46,15384615384615;1,427355912062691;0,5587939985950863
16;21;5;50;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;10494340,789055476;4,943407890554759;1,0313806417494353;0,2100401965177682;0,3273473072551915;4,910396480524081;-11,718141647206803;7;42,857142857142854;1,5701368329129786;0,6916859491778338
17;21;5;50;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;8147101,674994013;-18,528983250059866;-4,264263060063955;-0,6028668893945919;-0,7856125815133761;7,073307781666685;-24,546410640673155;7;14,285714285714285;0,07205053796050769;-2,8850430332595267
18;21;5;50;2;3;3;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;10709302,886618081;7,0930288661808145;1,467968267157449;0,21357035635804145;0,33973828391482913;6,873464520967806;-11,112306797253503;7;57,14285714285714;1,618118257586502;0,9837775594278897
19;21;5;50;2;3;3;6;0,05;0,1;ORCL;2016-04-29;2019-09-18;8563933,875045285;-14,360661249547155;-3,242993306921449;-0,3517194254917625;-0,49214929882822783;9,220398624236358;-20,685961409524133;7;28,57142857142857;0,4856402813126909;-2,19030847123991
20;21;5;100;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;10641219,658792553;6,412196587925536;1,3304438620576509;0,1805412512280606;0,27370928397752997;7,369195976032245;-21,90880710700003;16;43,75;1,306581131374351;0,38919529663130614
21;21;5;100;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;10601619,571799338;6,016195717993378;1,250134892049859;0,17037960594161206;0,24909168599820072;7,337350530545726;-19,6908349912839;14;42,857142857142854;1,3229369368313524;0,4181698476625195
22;21;5;100;2;3;3;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;12392639,980138322;23,926399801383226;4,667549299656515;0,4550353681218862;0,7654802778611647;10,257552767648296;-19,635344057128346;15;60,0;2,226966120638563;1,440398461631398
23;21;5;100;2;3;3;6;0,05;0,1;ORCL;2016-04-29;2019-09-18;11237139,802808141;12,371398028081414;2,5114482781293024;0,2921794227020854;0,46023477537753765;8,595568623222476;-17,352818509654;12;58,333333333333336;1,7595681365435483;0,9767367827296258
24;28;3;50;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;13175250,063977009;31,752500639770087;6,039509061479165;0,6570372258984151;1,3972856181496134;9,192034824542707;-15,027559562471204;16;56,25;2,592367790581957;1,7384089084477639
25;28;3;50;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;10620387,525856081;6,203875258560814;1,2882256895069277;0,15435858555017445;0,26503724555824043;8,34566917619356;-12,699682028615133;12;50,0;1,3922448855700287;0,5028464434211788
26;28;3;50;2;3;3;6;0,05;0,05;ORCL;2016-04-29;2019-09-18;17267541,824183468;72,67541824183468;12,317911990471565;0,9738841628520561;2,4708303577223822;12,648231135002852;-7,552114184055602;14;85,71428571428571;6,132092114849132;3,9788659618601008
27;28;3;50;2;3;3;6;0,05;0,1;ORCL;2016-04-29;2019-09-18;12328509,970483484;23,28509970483484;4,552130038711977;0,4309737888655903;0,8327532305000827;10,562428983660697;-10,827613923306744;10;70,0;2,428916911044008;2,1153598733568924
28;28;3;100;2;3;3;6;0,02;0,05;ORCL;2016-04-29;2019-09-18;11177997,59198004;11,7799759198004;2,3964746983334617;0,2532842328540216;0,42906372083628835;9,461602371888073;-15,7346779550391;20;45,0;1,4442219975687502;0,558363763094083
29;28;3;100;2;3;3;6;0,02;0,1;ORCL;2016-04-29;2019-09-18;9003574,922046248;-9,964250779537522;-2,2074049046287625;-0,21348423739042127;-0,3006662684975745;10,339896432690002;-23,81868923483994;18;33,33333333333333;0,7465783957262497;-0,5814356315343217
