;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;16697786,100179613;66,97786100179613;8,058589120783054;0,48030177506762795;0,8130129095923322;16,778178926464264;-22,4573696635017;51;52,94117647058824;1,638674781433435;1,0103466696157914
1;21;3;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;16390376,278549142;63,90376278549142;7,755477915798403;0,3703245200033939;0,6223216219483921;20,94238295570417;-28,461397553540614;47;40,42553191489361;1,5503080782871475;1,056841402429587
2;21;3;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;21202490,88507071;112,0249088507071;12,031417001617983;0,5734640310973634;1,0171296050523388;20,980246971366327;-26,69092297718748;46;63,04347826086957;1,8418881568797927;1,6471886817952974
3;21;3;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;20653831,08981066;106,53831089810659;11,58827657604351;0,4223953789929047;0,7393621909724171;27,434667026123332;-33,39082740349176;42;50,0;1,6670948370605334;1,74194203671032
4;21;3;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;21379225,86890508;113,79225868905078;12,172089479067782;0,7674324390812585;1,5217303574057799;15,860796155085332;-16,812612096315714;32;65,625;2,471392604935951;2,4029010037049936
5;21;3;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;22656817,075946134;126,56817075946134;13,160624193573955;0,6475623935038984;1,1853437052734435;20,32332996109158;-17,587851592373692;29;55,172413793103445;2,3694804181491818;2,860409574757572
6;21;3;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;26379659,864032414;163,79659864032413;15,793229086668337;0,8717395566817203;1,6886656368884778;18,116912288327626;-16,866303103151182;31;77,41935483870968;2,8405462018765215;3,178530991859918
7;21;3;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;32466922,528149743;224,66922528149743;19,48528812660286;0,7918918161496971;1,5631803329618075;24,605997598691456;-17,587851592373692;28;67,85714285714286;2,817642827235235;4,295547005283096
8;21;4;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;11116442,774182258;11,164427741822582;1,6128528787732188;0,11676432580868223;0,16572284771499518;13,812890774669228;-23,894117573141205;35;48,57142857142857;1,2088101560817595;0,30285809878154435
9;21;4;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;12124807,911186835;21,24807911186835;2,955395213937484;0,1737742900062156;0,2531528637743761;17,00709128969409;-31,565519822828236;33;36,36363636363637;1,3166085728391534;0,5855507169112428
10;21;4;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;13277802,496758789;32,77802496758789;4,378958592518423;0,25189184084064664;0,38727858771136664;17,384281197455167;-26,916536127861555;32;59,375;1,4274811501414002;0,889899916822845
11;21;4;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;15220657,175854031;52,206571758540306;6,5561241138391235;0,29771248631479635;0,48281965472374516;22,021663232850717;-33,39082740349176;31;48,38709677419355;1,5429678475379474;1,364281825272129
12;21;4;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;20188413,066371184;101,88413066371184;11,204465105948124;0,7308892264476579;1,3813772227508545;15,329908692737481;-18,998035883865118;28;71,42857142857143;2,533565901357321;2,5407565779899555
