Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;29,875;31,0625;29,75;30,25;15,413618087768555;12488200
1999-01-05;29,9375;30,71875;29,9375;30,65625;15,620625495910645;9597400
1999-01-06;31,0;32,6875;30,96875;32,1875;16,400850296020508;15861400
1999-01-07;32,0;33,90625;31,875;33,78125;17,212928771972656;14381600
1999-01-08;34,375;34,96875;34,0;34,96875;17,818025588989258;13912000
1999-01-11;34,96875;35,46875;34,53125;34,96875;17,818025588989258;12484200
1999-01-12;34,75;34,78125;33,125;33,46875;17,0537052154541;10338600
1999-01-13;30,53125;33,25;30,53125;32,71875;16,671545028686523;15175000
1999-01-14;32,5625;32,6875;30,59375;31,25;15,923157691955566;13558800
1999-01-15;31,5;32,375;31,5;32,28125;16,44862174987793;12151600
1999-01-19;32,28125;32,28125;30,90625;32,0;16,305320739746094;12794800
1999-01-20;31,6875;33,4375;31,03125;33,0;16,81485939025879;14628800
1999-01-21;33,09375;33,40625;32,75;32,75;16,687469482421875;11339800
1999-01-22;32,25;32,75;32,0625;32,53125;16,576017379760742;8695200
1999-01-25;32,46875;32,65625;32,0625;32,34375;16,480472564697266;8721400
1999-01-26;32,375;32,53125;31,78125;32,46875;16,544160842895508;9792400
1999-01-27;32,5;32,5;31,03125;31,0625;15,827617645263672;8554800
1999-01-28;31,8125;32,5625;31,6875;32,4375;16,528240203857422;8992400
1999-01-29;32,71875;33,59375;32,125;33,4375;17,037782669067383;8192200
1999-02-01;33,3125;33,34375;32,125;32,625;16,623781204223633;6599200
1999-02-02;32,5;32,53125;31,1875;31,71875;16,162012100219727;7502800
1999-02-03;31,625;32,5;31,0625;31,75;16,177928924560547;8303600
1999-02-04;32,0;32,0;30,5;30,59375;15,58877182006836;9178200
1999-02-05;30,8125;31,09375;30,15625;30,375;15,477311134338379;6986800
1999-02-08;30,5;30,65625;30,0;30,0;15,286231994628906;6210000
1999-02-09;30,125;31,125;29,78125;29,875;15,222535133361816;10849400
1999-02-10;30,25;30,96875;30,0625;30,8125;15,70022964477539;6456000
1999-02-11;30,9375;32,46875;30,875;32,46875;16,544160842895508;8263200
1999-02-12;32,125;32,40625;31,125;31,4375;16,018705368041992;7982400
1999-02-16;32,375;32,5;31,65625;32,3125;16,464550018310547;7313600
1999-02-17;31,9375;33,375;31,75;32,4375;16,528240203857422;13875600
1999-02-18;32,375;33,125;32,0625;32,96875;16,798933029174805;7618600
1999-02-19;32,84375;33,03125;32,3125;32,46875;16,544160842895508;7850600
1999-02-22;32,28125;33,28125;32,25;32,8125;16,71931266784668;8089200
1999-02-23;33,0;33,71875;32,75;33,46875;17,0537052154541;9215600
1999-02-24;33,5;33,8125;31,9375;31,96875;16,28939437866211;8000400
1999-02-25;31,875;32,3125;31,5;32,3125;16,464550018310547;8528800
1999-02-26;32,5;32,875;31,78125;32,65625;16,63969612121582;6959200
1999-03-01;32,65625;33,75;32,5;33,59375;17,117393493652344;10167600
1999-03-02;33,9375;34,15625;33,65625;33,875;17,260709762573242;10114400
1999-03-03;33,59375;33,9375;33,15625;33,625;17,24787139892578;10944600
1999-03-04;33,28125;33,75;32,78125;33,125;16,99139976501465;10430000
1999-03-05;34,1875;34,5625;33,5;34,4375;17,664649963378906;11775200
1999-03-08;34,4375;34,4375;33,75;34,0625;17,472291946411133;5971800
1999-03-09;34,125;35,21875;34,0625;35,125;18,017303466796875;12253600
1999-03-10;35,5;35,8125;35,1875;35,75;18,337892532348633;11234400
