;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;14,69209581337294;0,6156651623590512;-15,754320251930897;57,0
1;56;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;20,353544867963215;0,9105476366996953;-17,523998011912855;53,0
2;56;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;8,110582341202765;0,3882319675793374;-30,020061131402052;48,0
3;56;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;11,14012411067491;0,5632835659715162;-24,876059917797278;48,0
4;63;3;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;21,83322077010834;0,8574320590428708;-31,374587319497003;59,0
5;63;3;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;18,850507106213698;0,7768675315325019;-37,84277200268434;55,0
6;63;4;50;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;12,444346623893153;0,5600044221369141;-28,134329062385564;46,0
7;63;4;100;2;3;3;6;0,02;0,05;HPQ;in_sample_1_1x;13,198263027246536;0,6007763975679513;-36,29782329772144;46,0
8;56;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;9,741344758057258;0,4559625803046314;-30,28631977265993;50,0
9;56;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;-0,5117290899738669;-0,02872066432044893;-37,79439837738076;48,0
10;56;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;11,39228902174574;0,5312352912165406;-21,169004024661085;45,0
11;56;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;-0,5609853307390722;-0,032436053908439885;-38,452678553553596;42,0
12;63;3;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;20,381039978620265;0,9117107523662742;-21,906780389864842;46,0
13;63;3;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;10,827645898503913;0,5511927583719669;-32,71779448311401;48,0
14;63;4;50;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;14,834506295749005;0,7060308626213628;-22,853201602488816;38,0
15;63;4;100;2;3;4;6;0,02;0,05;HPQ;in_sample_1_1x;6,488236247565826;0,370283325247118;-27,632577966107462;38,0
