;ativo;cenario;variavel;melhor_valor;media_de_pontos
0;HPQ;cenario_in_sample_1x;janela_rsi;63;4,807839821275786
1;HPQ;cenario_in_sample_1x;ordem;3;4,369473403954415
2;HPQ;cenario_in_sample_1x;lookback;50;4,923696383800106
3;HPQ;cenario_in_sample_1x;break_min;3;4,965815195379666
