;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10804490,074095747;8,044900740957466;2,3149962247966505;0,26305178651296646;0,4387329731255171;8,800534128600335;-8,350345276436988;10;60,0;1,6415250908881298;0,7767693372913165
1;14;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10360822,179626213;3,6082217962621335;1,0539328096109468;0,11223782358215474;0,19225781278567636;9,390175040586914;-12,068426070231054;10;50,0;1,2904426768381816;0,3550936010501049
2;14;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10588674,356829535;5,886743568295352;1,706219888006233;0,3608793600139809;0,5623121450592528;4,727950880704654;-7,046913423440781;5;60,0;2,012815152462442;1,15056637337847
3;14;4;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11662021,489314443;16,620214893144425;4,652596569624556;0,5364137037391474;1,2019926990819956;8,67352294915841;-5,737775421102587;7;57,14285714285714;3,641064502301482;2,220767830908965
4;21;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10450916,143502036;4,509161435020361;1,313046529511741;0,09526070423612894;0,12406596628267157;13,783716381699286;-22,71256411836854;17;52,94117647058824;1,2001472540090432;0,2597768855481686
5;21;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9455987,272767311;-5,44012727232689;-1,6408627523681996;-0,1224680498719129;-0,14995811426989356;13,39829248595326;-25,827040871456408;12;41,66666666666667;0,9200752391630623;-0,4650582201483733
6;21;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11264045,706986103;12,640457069861032;3,5833360924234947;0,2800763203038232;0,3730617815225177;12,794141570184648;-20,44035812280114;10;60,0;1,591986848565577;1,1974196491905342
7;21;4;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9676455,978176272;-3,2354402182372843;-0,968068139351308;-0,08110618549686706;-0,09843133484897053;11,935811472587405;-23,65235705065565;8;50,0;0,9649661917546424;-0,41027401532969243
8;28;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9247603,007377617;-7,523969926223829;-2,2870124461616403;-0,17633415646056774;-0,19799626623865166;12,969764293357807;-21,660742801396836;16;43,75;0,8921676465824654;-0,48768761196477106
9;28;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11098687,527767856;10,986875277678557;3,1312303239704686;0,22771534890887915;0,29689888298135875;13,750633582558539;-17,48219636816143;17;52,94117647058824;1,3467107004091547;0,6150699677655025
10;28;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9156073,672446853;-8,439263275531475;-2,574066592621216;-0,21485634502410939;-0,23471893099943691;11,980407617621792;-21,624267304405322;12;50,0;0,8321885875308545;-0,7320369842674479
11;28;4;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10629139,069328664;6,291390693286639;1,8210246261129548;0,13725954502159324;0,1741796840032919;13,26701633628814;-17,48219321758637;14;50,0;1,2713931141089438;0,4367648223708054
12;35;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;14652141,87171865;46,521418717186506;11,961663867951145;1,091211971345757;2,087258993387332;10,961815102888952;-7,826083462278055;16;75,0;3,7658724565951234;2,4162403779647734
13;35;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;13208152,727638932;32,08152727638932;8,578046642847937;0,6809630944665818;1,3170277218362814;12,596933244330033;-13,715247956738796;17;58,82352941176471;2,2823981164094187;1,6502304539192991
14;35;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;12169683,692332206;21,696836923322063;5,9798869961568135;0,8968999973452682;1,9934990036772506;6,66728399359646;-4,845638442535227;6;83,33333333333334;7,359878253944557;3,326859103462265
15;35;4;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;12607406,03919218;26,074060391921794;7,093359581452696;1,0682174313037816;2,2097030375165314;6,640370559011664;-9,502630046079863;8;75,0;4,551838292356203;2,9385937413107355
16;42;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9724444,851390654;-2,7555514860934576;-0,82305628401379;-0,061623994152558;-0,07525238854319878;13,356100904076584;-29,666875736136987;18;33,33333333333333;0,9924269792143665;-0,15511534447855135
17;42;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;15731390,376308242;57,31390376308242;14,340140664904165;1,1146144923150167;2,447059931161667;12,865560930506273;-10,344745154055811;18;61,111111111111114;4,227422644610368;2,54902074223744
18;42;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;12667720,92228885;26,6772092228885;7,244643241351989;0,8173938030685934;1,9244218527432255;8,863100275723571;-7,444813569667885;9;55,55555555555556;4,26349456811971;2,6622917753061692
19;42;4;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;15361335,10547474;53,613351054747405;13,53792712210986;1,1298904627906121;2,552400862410471;11,981627925837858;-7,0877643760599796;13;69,23076923076923;7,943354141730635;3,357192837855316
20;49;3;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10862117,05170031;8,621170517003108;2,476100804770631;0,17002074068899506;0,2246246651477556;14,563522042878043;-18,46444142317769;24;45,83333333333333;1,2513254902981301;0,3451621748978173
21;49;3;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9990442,595602026;-0,0955740439797379;-0,028277897483286463;-0,0018950797611471057;-0,0024512342044952723;14,921745281143018;-25,725135316969904;23;43,47826086956522;1,0682940043005236;-0,004156696239776547
22;49;4;50;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;12574088,176100507;25,740881761005074;7,009572042583412;0,6857175533573895;1,326057965112988;10,222243849910736;-14,404179225134206;18;50,0;2,1161086461705056;1,2806496419239588
23;49;4;100;2;3;3;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11672100,01847151;16,72100018471509;4,679339079292233;0,474521616215361;0,9520788948930593;9,861171587109578;-13,22270799554418;17;47,05882352941176;1,6364941220236562;0,913656508941374
24;14;3;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11020525,18555449;10,205251855544894;2,9158743063438353;0,3311423356855886;0,5585577850161807;8,805501417711763;-8,407265464041647;10;60,0;1,7979549740966485;0,976480927425305
25;14;3;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11714209,073129386;17,14209073129386;4,790896252569721;0,5338870987757334;1,0528883500792277;8,973613079536507;-5,737783033343147;8;62,5;3,7058718452241597;1,9974060217603284
26;14;4;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11173520,141120529;11,735201411205288;3,3364136588402094;0,6881477602878866;1,158914726071062;4,848397177728836;-3,4122594123506267;4;75,0;4,375450249955413;2,8128767258123633
27;14;4;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;12434341,489221193;24,34341489221193;6,6564249925092245;0,7512191100542485;1,787279762216255;8,860830220398064;-5,737775421102587;6;66,66666666666666;7,402484327701771;3,698024931546673
28;21;3;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10372023,782502;3,7202378250199932;1,0862352145994514;0,07688478985819146;0,10007094829999708;14,12808978996932;-22,71254542431168;17;47,05882352941176;1,1676421688213727;0,21509674915607402
29;21;3;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9849172,520847654;-1,5082747915234602;-0,44849916438670645;-0,03472646513350055;-0,04295109361567039;12,915197750837018;-25,82706026748077;11;45,45454545454545;1,0336270633020928;-0,13806287431451514
30;21;4;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11408954,407783572;14,089544077835717;3,9757039906681113;0,30927128278343896;0,41401210346218964;12,855070004841085;-20,44037303548809;10;60,0;1,646898261371868;1,3268621019440818
31;21;4;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9676455,978176272;-3,2354402182372843;-0,968068139351308;-0,08110618549686706;-0,09843133484897053;11,935811472587405;-23,65235705065565;8;50,0;0,9649661917546424;-0,41027401532969243
32;28;3;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;9883910,681894941;-1,1608931810505874;-0,34477564870925015;-0,025626428720392395;-0,029985585344907546;13,453909339887565;-20,39241846252796;17;47,05882352941176;1,0527776801633308;-0,068662354467941
33;28;3;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11930153,235835424;19,301532358354237;5,358590065800772;0,37948363913448613;0,5103518429871677;14,120740693913628;-17,482211565590234;17;58,82352941176471;1,5713114370062056;1,0435490508762912
34;28;4;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;8766313,038561542;-12,336869614384584;-3,8195707696923153;-0,321211619999001;-0,3463168976173905;11,891135101850283;-24,960602083327053;13;46,15384615384615;0,7418988241388133;-1,007726657083241
35;28;4;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10816491,12397754;8,164911239775401;2,348596700226646;0,173919714237694;0,22326637554101778;13,503913058509553;-17,482220229668034;15;53,333333333333336;1,310512849079236;0,5246180948369705
36;35;3;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;12928605,656524174;29,28605656524174;7,893221741762302;0,7670978157094992;1,2989289974958955;10,289720007169821;-7,826085507669611;17;64,70588235294117;2,321755524729528;1,5223995930050416
37;35;3;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11526968,173161883;15,269681731618828;4,292663809643926;0,30470538393613494;0,4020817658142149;14,087915855611044;-19,929743848486815;16;56,25;1,4958572827055774;0,892108446772899
38;35;4;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;12607670,790525291;26,07670790525291;7,094024751510641;1,1161617551050493;2,683152653373331;6,3557317916191955;-4,831096159344517;7;85,71428571428571;8,447731667555153;3,365693490870436
39;35;4;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;10694089,418080667;6,94089418080667;2,0046571494964693;0,28472923299996183;0,429653245387118;7,040573700055372;-9,881971486849928;8;50,0;1,6095921429730553;0,8423544103164149
40;42;3;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;8447723,728848897;-15,522762711511032;-4,866941090936383;-0,35265255050662025;-0,40889272971929347;13,800952478422573;-28,503230559931136;18;27,77777777777778;0,6801100206163325;-0,9327790775975231
41;42;3;100;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;16071745,86475423;60,7174586475423;15,066321079443036;1,089927571699692;2,4007984674104894;13,823231442753395;-12,291815732459622;17;64,70588235294117;4,515729521241648;2,8303628281222126
42;42;4;50;2;3;4;6;0,02;0,05;HPQ;2016-04-29;2019-09-18;11015075,796262162;10,150757962621618;2,9008198704469246;0,30708228740247967;0,5188373126144817;9,446392675344844;-9,49832763869406;9;44,44444444444444;1,729079377202618;1,0800106194224668
