;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;18411313,536506157;84,11313536506158;11,4832045381007;0,63966011412023;1,1424872866573041;17,952040911436796;-24,727781772269573;23;73,91304347826086;2,6528387885898015;2,689355664401316
1;14;3;100;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;25974389,669864453;159,74389669864453;18,52969258166648;0,9346800336423858;2,081364983994296;19,82463721778404;-18,403919050733975;23;73,91304347826086;4,088767825466483;4,23743511238821
2;21;3;50;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;8760284,319477191;-12,397156805228088;-2,329601676678894;-0,1383951619679397;-0,18157030815272668;16,8329704850417;-31,112963296823317;36;44,44444444444444;0,9300358297690688;-0,36698294045296453
3;21;3;100;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;26095374,889297422;160,95374889297423;18,62782860660421;0,9445625261597783;2,193912031788642;19,721117544581908;-15,312974497036114;38;65,78947368421053;2,9369098926477553;2,5562664211198793
4;28;3;50;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;18728497,398067504;87,28497398067503;11,822850313778122;0,5710279702388681;1,0107683703772803;20,70450298403505;-27,31362304606899;42;54,761904761904766;2,003851269455927;1,5051712009779727
5;28;3;100;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;22347610,134599432;123,47610134599432;15,397185910043664;0,9849994583743276;2,102354041753129;15,63166941782449;-12,181140428730576;36;61,111111111111114;2,9935624761367827;2,2588412730320195
6;35;3;50;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;33694564,233615674;236,94564233615677;24,152114497411638;1,0392204229590176;2,582591769582859;23,240608021003155;-13,098119283328902;48;68,75;3,119881643076345;2,5630285308791967
7;35;3;100;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;30561408,900460925;205,61408900460924;22,012811454889338;0,9393239379158869;2,0898740977188504;23,43473914199396;-23,50406878473228;43;65,11627906976744;2,832744336610809;2,632074211247515
8;42;3;50;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;16261718,091828518;62,61718091828518;9,045318327917595;0,3918693255358156;0,6499350430536927;23,082486274090577;-35,84096062277741;58;51,724137931034484;1,477473648208004;0,8418496758598959
9;42;3;100;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;19908320,963812057;99,08320963812058;13,046114016232613;0,6131778351654515;1,129169604008835;21,276232225048428;-18,330542666451954;51;54,90196078431373;1,818815186289601;1,359258521165696
10;49;3;50;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;20452351,926972;104,52351926972001;13,59019591970625;0,5331704539302655;0,9173093892717457;25,489401784225162;-28,988440398077397;62;51,61290322580645;1,7044616884674169;1,1607376111853807
11;49;3;100;2;3;3;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;50018761,624716766;400,1876162471676;33,201738693865465;1,3865791945969;4,183418246438099;23,94507203284391;-12,178778862917616;58;62,06896551724138;3,5331401982540878;2,8144176928774467
12;14;3;50;2;3;4;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;16635140,895780645;66,35140895780646;9,487117066667206;0,5935049401616257;0,9544044951840149;15,984899913526645;-24,727782743503766;22;68,18181818181817;2,399370653673262;2,3402944304062645
13;14;3;100;2;3;4;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;17886044,071653992;78,86044071653991;10,910009878819938;0,6195615554790217;1,1448556691738359;17,60924283041534;-22,76175256618731;23;65,21739130434783;2,498436810676781;2,560205763353718
14;21;3;50;2;3;4;6;0,02;0,05;HPQ;2000-01-01;2005-08-19;9496456,59589385;-5,035434041061494;-0,9159154769990296;-0,05602795512209418;-0,07819603233267897;16,347472882119263;-28,069134606325008;34;44,11764705882353;1,0146857665702307;-0,15184472647986613
