Date;Open;High;Low;Close;Volume;Evento
2000-01-03;25,828792572021484;26,978315353393555;25,715259552001957;26,666099548339844;18368644;0
2000-01-04;26,226158142089844;26,226158142089844;24,4805850982666;24,65088653564453;16251200;0
2000-01-05;24,65088653564453;25,09082794189453;23,671661376953125;24,49477767944336;22393459;0
2000-01-06;24,4805850982666;24,4805850982666;22,93369674682617;22,93369674682617;15940718;0
2000-01-07;22,947887420654297;24,06902885437012;22,947887420654297;23,58651161193848;16284671;0
2000-01-10;24,36705207824707;25,374658584594727;24,36705207824707;25,218551635742188;15248410;0
2000-01-11;25,218551635742188;25,374658584594727;24,438011169433597;24,65088653564453;10448930;0
2000-01-12;24,65088653564453;25,68687629699707;24,111602783203125;25,516576766967773;14583406;0
2000-01-13;25,516576766967773;25,715259552001957;24,9205265045166;25,601726531982425;11693501;0
2000-01-14;25,601726531982425;26,098432540893555;25,20435905456543;25,544958114624023;12600284;0
2000-01-18;25,544958114624023;26,453224182128903;25,190168380737305;25,786216735839844;14202019;0
2000-01-19;25,786216735839844;26,424840927124023;25,28951072692871;26,33969116210937;15326360;0
2000-01-20;26,33969116210937;26,76544189453125;25,630109786987305;26,368074417114254;13534813;0
2000-01-21;26,368074417114254;26,453224182128903;25,64430046081543;25,68687629699707;12901518;0
2000-01-24;25,68687629699707;26,041667938232425;25,3604679107666;25,658491134643555;12540830;0
2000-01-25;25,658491134643555;25,715259552001957;24,49477767944336;25,573341369628903;15976391;0
2000-01-26;25,261125564575195;25,261125564575195;24,29609489440918;24,69346046447754;16310214;0
2000-01-27;24,69346046447754;25,87136650085449;24,29609489440918;24,636693954467773;19903438;0
2000-01-28;24,636693954467773;25,40304374694824;24,352861404418945;24,69346046447754;12998846;0
2000-01-31;24,69346046447754;24,934717178344727;23,58651161193848;24,579927444458008;12228587;0
2000-02-01;24,579927444458008;24,835376739501957;23,614896774291992;24,02645301818848;14429706;0
2000-02-02;24,16836929321289;25,587533950805664;24,16836929321289;25,105018615722656;15050670;0
2000-02-03;25,20435905456543;26,453224182128903;25,20435905456543;25,77202415466309;17469347;0
2000-02-04;25,9707088470459;27,16280746459961;25,9707088470459;26,7938232421875;20306844;0
2000-02-07;26,7938232421875;29,291553497314453;26,609331130981445;29,17802047729492;27691471;0
2000-02-08;28,95095443725586;28,95095443725586;27,815622329711918;28,19879722595215;20792165;0
2000-02-09;28,19879722595215;28,837421417236328;27,773046493530277;28,156221389770508;18187639;0
2000-02-10;28,156221389770508;28,723886489868164;27,957538604736328;28,610353469848636;11129789;0
2000-02-11;28,610353469848636;28,610353469848636;27,219572067260746;27,56017303466797;12276150;0
2000-02-14;27,56017303466797;28,212987899780277;27,36149024963379;27,929155349731445;14437193;0
2000-02-15;27,929155349731445;28,68131256103516;27,687896728515625;28,326520919799805;18184556;0
2000-02-16;28,51101303100586;29,97275161743164;28,51101303100586;29,745685577392575;22269266;0
2000-02-17;29,17802047729492;29,17802047729492;28,07107162475586;29,06448745727539;23257524;0
2000-02-18;29,06448745727539;29,603769302368164;28,965145111083984;29,291553497314453;24678254;0
2000-02-22;29,291553497314453;29,34832000732422;28,397480010986328;29,06448745727539;16840456;0
2000-02-23;29,06448745727539;29,745685577392575;28,46843719482422;29,68891906738281;15263824;0
2000-02-24;29,61796188354492;29,61796188354492;28,837421417236328;29,405086517333984;16607044;0
2000-02-25;29,405086517333984;29,405086517333984;28,283945083618164;28,29813766479492;16840896;0
2000-02-28;28,29813766479492;29,34832000732422;27,80143165588379;29,26317024230957;21842519;0
2000-02-29;29,26317024230957;31,39191627502441;28,993528366088867;30,54041862487793;23754295;0
2000-03-01;30,54041862487793;31,278383255004883;30,01532745361328;30,34173583984375;16775276;0
2000-03-02;30,34173583984375;30,65395164489746;30,029518127441406;30,4268856048584;10815784;0
2000-03-03;30,441076278686523;31,76089859008789;30,441076278686523;31,477066040039062;19562568;0
2000-03-06;31,477066040039062;34,52827072143555;31,065509796142575;33,26521301269531;26832251;0
2000-03-07;33,26521301269531;34,31539535522461;32,24341583251953;32,470481872558594;26580782;0
2000-03-08;32,470481872558594;32,7401237487793;31,718324661254883;31,987964630126957;17671931;0
2000-03-09;32,101497650146484;34,925636291503906;32,101497650146484;34,485694885253906;20174724;0
2000-03-10;34,485694885253906;35,30881118774414;33,15167999267578;33,36455535888672;14528796;0
2000-03-13;33,36455535888672;33,91802978515625;32,186649322509766;33,26521301269531;14372014;0
2000-03-14;33,26521301269531;34,05994415283203;31,732515335083008;31,732515335083008;14464057;0
2000-03-15;31,732515335083008;31,987964630126957;29,476045608520508;29,97275161743164;23327107;0
2000-03-16;29,97275161743164;30,199817657470703;28,156221389770508;30,199817657470703;33787488;0
2000-03-17;30,199817657470703;32,498863220214844;30,199817657470703;31,56221580505371;30602956;0
2000-03-20;31,56221580505371;33,3361701965332;31,40610885620117;32,697547912597656;16248118;0
2000-03-21;32,626590728759766;32,626590728759766;31,519641876220703;32,215030670166016;16150349;0
2000-03-22;32,215030670166016;33,3361701965332;32,186649322509766;33,19425582885742;11737541;0
2000-03-23;33,19425582885742;33,9464111328125;32,38533020019531;33,43551254272461;11842796;0
2000-03-24;33,43551254272461;33,974796295166016;31,80347442626953;32,32856369018555;12897995;0
2000-03-27;32,612396240234375;33,80449676513672;32,612396240234375;33,19425582885742;10163111;0
2000-03-28;33,19425582885742;33,3361701965332;31,789281845092773;31,945390701293945;11655186;0
2000-03-29;31,945390701293945;31,95958137512207;30,398500442504883;30,65395164489746;16902992;0
2000-03-30;30,65395164489746;30,65395164489746;29,5470027923584;29,68891906738281;14748996;0
2000-03-31;29,68891906738281;31,22161674499512;29,51861953735352;30,10047721862793;17148295;0
2000-04-03;30,10047721862793;30,99455070495605;29,57538604736328;30,10047721862793;15744740;0
2000-04-04;30,10047721862793;31,74670791625977;29,291553497314453;31,36353302001953;21477868;0
2000-04-05;31,36353302001953;33,64838790893555;31,108083724975582;32,24341583251953;23565364;0
2000-04-06;32,470481872558594;33,73353958129883;32,470481872558594;33,63419723510742;15488428;0
2000-04-07;33,63419723510742;35,42234420776367;33,29359817504883;35,42234420776367;14294944;0
2000-04-10;34,8262939453125;34,8262939453125;33,12329864501953;33,43551254272461;16972135;0
2000-04-11;33,43551254272461;34,045753479003906;31,987964630126957;33,10910415649414;14995620;0
2000-04-12;33,10910415649414;33,463897705078125;30,25658416748047;30,65395164489746;20567561;0
2000-04-13;30,65395164489746;31,477066040039062;29,887601852416992;29,95856094360352;20445130;0
2000-04-14;29,95856094360352;30,82425117492676;27,46083068847656;27,929155349731445;27521917;0
2000-04-17;27,943347930908203;30,3701171875;27,943347930908203;30,3701171875;24650950;0
2000-04-18;30,3701171875;32,01634979248047;30,143051147460938;31,57640838623047;23468916;0
2000-04-19;31,57640838623047;31,66155815124512;30,54041862487793;30,838441848754883;14871868;0
2000-04-20;30,838441848754883;31,77509117126465;30,710718154907227;31,67574882507324;13182934;0
2000-04-24;31,37772560119629;31,37772560119629;29,561193466186523;30,043710708618164;17935730;0
2000-04-25;30,34173583984375;31,789281845092773;30,34173583984375;31,633174896240234;17131560;0
2000-04-26;31,633174896240234;32,68335723876953;31,39191627502441;31,917007446289062;17755607;0
2000-04-27;31,817665100097656;31,817665100097656;30,72490882873535;31,30676651000977;16570490;0
2000-04-28;31,30676651000977;31,49125862121582;30,469459533691406;30,65395164489746;10895936;0
2000-05-01;30,65395164489746;32,144073486328125;30,08628463745117;31,56221580505371;16866880;0
2000-05-02;31,56221580505371;32,24341583251953;31,33514976501465;31,349342346191406;11178673;0
2000-05-03;30,96616744995117;30,96616744995117;29,291553497314453;30,08628463745117;15173982;0
2000-05-04;30,08628463745117;30,199817657470703;28,965145111083984;30,001134872436523;12746057;0
2000-05-05;30,001134872436523;31,519641876220703;29,68891906738281;31,05131721496582;10653276;0
2000-05-08;31,037124633789062;31,037124633789062;30,29916000366211;30,81005859375;7254269;0
2000-05-09;30,753292083740234;30,753292083740234;29,8166446685791;30,15724372863769;8786420;0
2000-05-10;29,95856094360352;29,95856094360352;27,829814910888672;28,66712188720703;16287313;0
2000-05-11;28,66712188720703;29,830835342407227;28,1136474609375;29,71730232238769;14253986;0
