;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
56;49;3;50;2;2;3;6;0,01;0,07;CL;in_sample_3_2x;8,722317754860875;0,6943860923330805;-13,804773687121441;35,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;6,812476548373939;7,211748670438682;3,4225453011890057;7,2727272727272725;6,508028508559351
83;49;3;50;2;2;3;6;0,01;0,07;CL;out_of_sample_val_1;-2,820853610745433;-0,4303771229642877;-10,660875840011741;11,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;5,450828409372432;5,607437617566998;4,165239886567282;10,0;5,961800049974081
110;49;3;50;2;2;3;6;0,01;0,07;CL;out_of_sample_val_2;5,063708693068736;0,4532586967337681;-10,98764837712951;28,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;3,374464576247127;4,143498343150982;4,450681331526457;8,333333333333334;4,456343582843305
3;49;3;50;2;2;3;6;0,02;0,05;CL;in_sample_1_2x;16,90497766868313;0,9104267028455472;-15,425601188462412;71,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;4,248128420698587;4,407496908233692;5,860384804423882;6,785714285714286;4,886496881243045
30;49;3;50;2;2;3;6;0,02;0,05;CL;in_sample_2_2x;8,595933971608073;0,6067454119512704;-23,31396000877548;67,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;6,209741986677003;6,88683965486239;5,081755754163559;5,7894736842105265;6,182019244018554
57;49;3;50;2;2;3;6;0,02;0,05;CL;in_sample_3_2x;13,07952584203218;0,9827546184697609;-13,269065617853993;31,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;10,0;10,0;4,51272665374121;3,6363636363636362;8,307012898586406
84;49;3;50;2;2;3;6;0,02;0,05;CL;out_of_sample_val_1;-3,0153258901347346;-0,4637899273589578;-10,78142671649801;10,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;5,285047433550573;5,41059719392759;4,002292490010957;8,0;5,525518454073979
111;49;3;50;2;2;3;6;0,02;0,05;CL;out_of_sample_val_2;2,0562305862176666;0,1678626072585486;-11,020138562555381;27,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;1,4671458925816165;1,6636220750693356;4,356172386607812;7,5;2,797836316355905
4;49;3;50;2;2;3;6;0,02;0,06;CL;in_sample_1_2x;16,381560787567608;0,8383325600188878;-15,425601188462412;68,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;3,9163135151446857;3,511975612867872;5,860384804423882;5,714285714285714;4,335366041411342
31;49;3;50;2;2;3;6;0,02;0,06;CL;in_sample_2_2x;13,082302337533068;0,8313528477158276;-23,313960560054745;65,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;9,431487901048309;9,41793343245442;5,0817553391821315;4,7368421052631575;8,135561144642722
58;49;3;50;2;2;3;6;0,02;0,06;CL;in_sample_3_2x;10,671524597620996;0,8194886215043627;-13,269055886542859;29,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;8,23842233729802;8,421371988095684;4,51274645723969;1,8181818181818181;6,841277037643848
85;49;3;50;2;2;3;6;0,02;0,06;CL;out_of_sample_val_1;-2,4492113710962493;-0,37248416452518496;-10,781430406743887;10,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;5,767640724932982;5,948494726401282;4,00228750194305;8,0;5,886028447077794
112;49;3;50;2;2;3;6;0,02;0,06;CL;out_of_sample_val_2;5,511790399273719;0,4537926270978505;-10,27600652920878;25,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;3,6586344287579795;4,148137794382185;6,52073785245318;5,833333333333333;4,518035722974974
5;49;3;50;2;2;3;6;0,02;0,07;CL;in_sample_1_2x;15,950826188077949;0,8281928215242089;-15,425601188462412;66,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;3,6432536166105485;3,386024302603209;5,860384804423882;5,0;4,080313465637421
32;49;3;50;2;2;3;6;0,02;0,07;CL;in_sample_2_2x;11,560387578317254;0,7430735808728592;-20,017901488017454;60,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;8,33857214879621;8,423117289186369;7,56289944804111;2,1052631578947367;7,361444804385316
59;49;3;50;2;2;3;6;0,02;0,07;CL;in_sample_3_2x;12,6397571618166;0,8967265159986513;-13,269069894161433;28,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;9,67828642712636;9,168189488956168;4,512717951332387;0,9090909090909091;7,541863874244959
86;49;3;50;2;2;3;6;0,02;0,07;CL;out_of_sample_val_1;-3,2156370040487436;-0,49360060373923537;-11,145896856965143;10,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;5,114289050726502;5,234977509379137;3,5096418993003913;8,0;5,331780581462596
113;49;3;50;2;2;3;6;0,02;0,07;CL;out_of_sample_val_2;11,234375010692466;0,8777547611679878;-10,27600652920878;23,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;7,287852052437995;7,832048238912197;6,52073785245318;4,166666666666667;6,887865307751175
6;49;3;50;2;2;3;6;0,03;0,05;CL;in_sample_1_2x;19,78047958743232;1,002359611796296;-15,112568143150185;65,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;6,071024150687932;5,549446510273747;6,164183107237027;4,642857142857143;5,7312865318150665
33;49;3;50;2;2;3;6;0,03;0,05;CL;in_sample_2_2x;9,16778368031974;0,6536662975868066;-16,78035178057813;61,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;6,620398070263305;7,4155895658657975;10,0;2,6315789473684212;6,760564612841419
60;49;3;50;2;2;3;6;0,03;0,05;CL;in_sample_3_2x;11,13056779710362;0,8454610801723331;-15,486580549265838;31,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;8,574236219579287;8,672501136561147;1,9890639684896447e-05;3,6363636363636362;6,6720134941233535
87;49;3;50;2;2;3;6;0,03;0,05;CL;out_of_sample_val_1;1,9207047368195118;0,24304042174223955;-7,622974760340795;8,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;9,4928449489227;9,574653096414613;8,271539951373613;4,0;8,557054427281562
114;49;3;50;2;2;3;6;0,03;0,05;CL;out_of_sample_val_2;3,326548038656729;0,26685100862866645;-12,127736096662446;26,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;2,2727711124972676;2,5237564512076975;1,1343417638869244;6,666666666666667;2,809547810065827
7;49;3;50;2;2;3;6;0,03;0,06;CL;in_sample_1_2x;19,58242136263817;0,9431463380018691;-15,112568143150185;60,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;5,9454671166576505;4,813925626438124;6,164183107237027;2,857142857142857;5,2122255096041545
34;49;3;50;2;2;3;6;0,03;0,06;CL;in_sample_2_2x;13,873970819211024;0,8830050149875859;-16,780353287599592;59,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;10,0;10,0;9,999998865573298;1,5789473684210527;8,796992319142051
61;49;3;50;2;2;3;6;0,03;0,06;CL;in_sample_3_2x;8,764068816805315;0,6804407510950189;-15,48658912273968;29,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;6,843019613202544;7,076910389822088;2,443373449204189e-06;1,8181818181818181;5,214437697258154
88;49;3;50;2;2;3;6;0,03;0,06;CL;out_of_sample_val_1;2,5156318585706883;0,31524120563921076;-7,622972362439051;8,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;10,0;10,0;8,27154319259307;4,0;8,89593474179901
115;49;3;50;2;2;3;6;0,03;0,06;CL;out_of_sample_val_2;7,353277481681619;0,5977089934403621;-11,39998791146375;24,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;4,826490882975954;5,398662222161099;3,2512491390852367;5,0;4,789720890333614
8;49;3;50;2;2;3;6;0,03;0,07;CL;in_sample_1_2x;18,767977810722524;0,9176925036534497;-15,112568143150185;58,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;5,429158759002238;4,497749446043973;6,164183107237027;2,142857142857143;4,79857363131269
35;49;3;50;2;2;3;6;0,03;0,07;CL;in_sample_2_2x;13,029129273790407;0,8113520963827758;-19,625686858820977;56,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;9,393303319022307;9,192545626062655;7,858143251434976;0,0;7,7747349229467435
62;49;3;50;2;2;3;6;0,03;0,07;CL;in_sample_3_2x;10,698362555778985;0,767864491069085;-15,486590323397598;28,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;8,25805569409689;7,922215397561997;0,0;0,9090909090909091;5,932526969500797
89;49;3;50;2;2;3;6;0,03;0,07;CL;out_of_sample_val_1;1,7101939727813154;0,21617232345320944;-7,622971051490679;8,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;9,313391712745036;9,416368631958179;8,271544964588681;4,0;8,434922480962879
116;49;3;50;2;2;3;6;0,03;0,07;CL;out_of_sample_val_2;10,421489082519653;0,8170102722537931;-11,39998791146375;23,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;6,772326265247432;7,3042245509560955;3,2512491390852367;4,166666666666667;6,049049100486627
9;49;3;60;2;2;3;6;0,01;0,05;CL;in_sample_1_2x;14,697557934358718;0,8679313590841822;-18,85969048721492;75,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;2,848756720837392;3,879638696732479;2,5276040763406544;8,214285714285714;3,8639196209433573
36;49;3;60;2;2;3;6;0,01;0,05;CL;in_sample_2_2x;-0,05129977991525925;-0,004387770507065796;-27,332670309084882;75,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;0,0;0,0;2,056628118735442;10,0;1,7223754455336346
63;49;3;60;2;2;3;6;0,01;0,05;CL;in_sample_3_2x;4,1032180045875055;0,38835654519544194;-13,804784780953838;36,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;3,433365777248267;4,252731945821765;3,4225227249205097;8,181818181818182;4,344271732875289
90;49;3;60;2;2;3;6;0,01;0,05;CL;out_of_sample_val_1;-7,103861367119557;-1,071421647561338;-11,04942130809854;11,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;1,799710586647131;1,8309370190858145;3,640046919797659;10,0;3,243007531130097
117;49;3;60;2;2;3;6;0,01;0,05;CL;out_of_sample_val_2;3,882050478046306;0,3464284923567516;-10,729474673301686;26,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;2,625066339204291;3,21522462701137;5,201668869291553;6,666666666666667;3,7391405439419763
10;49;3;60;2;2;3;6;0,01;0,06;CL;in_sample_1_2x;13,955240073267493;0,75721729905666;-17,870618016970607;73,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;2,3781717247172605;2,504398010544687;3,4874980629953924;7,5;3,3044013226052207
37;49;3;60;2;2;3;6;0,01;0,06;CL;in_sample_2_2x;4,013429063556617;0,3221770665138618;-27,332672070194576;70,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;2,9189586044575035;3,6800483659430854;2,056626793041076;7,368421052631579;3,6488600558473334
64;49;3;60;2;2;3;6;0,01;0,06;CL;in_sample_3_2x;4,931078229743546;0,46952717830301866;-13,80476706265057;36,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;4,038988421280958;5,037575315227002;3,422558782178055;8,181818181818182;4,828070408327588
91;49;3;60;2;2;3;6;0,01;0,06;CL;out_of_sample_val_1;-7,103861367119557;-1,071421647561338;-11,04942130809854;11,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;1,799710586647131;1,8309370190858145;3,640046919797659;10,0;3,243007531130097
118;49;3;60;2;2;3;6;0,01;0,06;CL;out_of_sample_val_2;5,752522152353645;0,4673459807313575;-10,729478423988104;26,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;3,811304590962965;4,265906191596228;5,201657959122485;6,666666666666667;4,547721540267215
11;49;3;60;2;2;3;6;0,01;0,07;CL;in_sample_1_2x;16,182945658526805;0,8446925969846409;-17,870619777009534;70,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;3,7904034372278352;3,5909771561116823;3,4874963548791187;6,428571428571429;4,06703320105106
38;49;3;60;2;2;3;6;0,01;0,07;CL;in_sample_2_2x;1,582772492520701;0,12596541136464173;-29,30634638773969;69,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;1,1734581822334476;1,4689457025396693;0,5709221079134177;6,842105263157895;1,9816133318358564
65;49;3;60;2;2;3;6;0,01;0,07;CL;in_sample_3_2x;6,249605522302382;0,566216947768359;-13,80478939280989;36,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;5,003559445330621;5,972474077857324;3,422513339660594;8,181818181818182;5,508565430455041
92;49;3;60;2;2;3;6;0,01;0,07;CL;out_of_sample_val_1;-7,103861367119557;-1,071421647561338;-11,04942130809854;11,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;1,799710586647131;1,8309370190858145;3,640046919797659;10,0;3,243007531130097
119;49;3;60;2;2;3;6;0,01;0,07;CL;out_of_sample_val_2;7,10621992705871;0,55957960148938;-10,729478423988104;26,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;4,669808947769328;5,067346630593283;5,201657959122485;6,666666666666667;5,1446349614691
12;49;3;60;2;2;3;6;0,02;0,05;CL;in_sample_1_2x;11,408348821020198;0,673332372516265;-21,159933539265896;71,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;0,7635954456347075;1,4624168574052585;0,295220161173474;6,785714285714286;1,7566506426574855
39;49;3;60;2;2;3;6;0,02;0,05;CL;in_sample_2_2x;1,302987328175953;0,10086150939922758;-29,98630736186334;71,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;0,9725391678752616;1,1860506601665144;0,05907413179139998;7,894736842105263;1,891932828265068
66;49;3;60;2;2;3;6;0,02;0,05;CL;in_sample_3_2x;2,6484540534393863;0,24536044009169106;-13,269056113345712;31,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;2,3691305793660344;2,870094646532577;4,5127459956893485;3,6363636363636362;2,999527237602321
93;49;3;60;2;2;3;6;0,02;0,05;CL;out_of_sample_val_1;-9,2150434149464;-1,3822152302338908;-13,742381465219388;11,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;0,0;0,0;0,0;10,0;1,4285714285714286
120;49;3;60;2;2;3;6;0,02;0,05;CL;out_of_sample_val_2;3,2305845118057785;0,2720421638092785;-11,400404659563835;24,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;2,2119118073883444;2,568863665395531;3,2500368830540824;5,0;2,860499948001454
13;49;3;60;2;2;3;6;0,02;0,06;CL;in_sample_1_2x;10,203825636864416;0,5556001752636912;-20,19888821873722;68,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;0,0;0,0;1,227913822994111;5,714285714285714;0,9917427910399751
40;49;3;60;2;2;3;6;0,02;0,06;CL;in_sample_2_2x;5,438782412051113;0,39373748146455634;-29,97276017465591;67,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;3,9425317826935715;4,486460319256468;0,06927192345614297;5,7894736842105265;3,8084659420371887
67;49;3;60;2;2;3;6;0,02;0,06;CL;in_sample_3_2x;3,1575341742202445;0,2941816219157424;-13,269035320947687;31,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;2,741549061862488;3,342149370934592;4,512788308818275;3,6363636363636362;3,294013981805509
94;49;3;60;2;2;3;6;0,02;0,06;CL;out_of_sample_val_1;-9,2150434149464;-1,3822152302338908;-13,742381465219388;11,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;0,0;0,0;0,0;10,0;1,4285714285714286
121;49;3;60;2;2;3;6;0,02;0,06;CL;out_of_sample_val_2;3,470191752962104;0,28326883307742373;-11,400391445389268;24,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;2,363868813079571;2,666414934366553;3,2500753210525097;5,0;2,9535016612891902
14;49;3;60;2;2;3;6;0,02;0,07;CL;in_sample_1_2x;11,2920282364676;0,5965756955065639;-20,19889085664619;67,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;0,6898551724990071;0,5089796414448332;1,2279112629057107;5,357142857142857;1,3817969886336081
41;49;3;60;2;2;3;6;0,02;0,07;CL;in_sample_2_2x;3,5441341462716602;0,25376328509113083;-30,064783991785216;63,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;2,5819490548445847;2,9090957219614726;0,0;3,6842105263157894;2,464035590681784
68;49;3;60;2;2;3;6;0,02;0,07;CL;in_sample_3_2x;4,168157230182379;0,37167346658815065;-13,26907762333055;31,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;3,4808721851068998;4,091422330201966;4,5127022222505895;3,6363636363636362;3,824932439191265
95;49;3;60;2;2;3;6;0,02;0,07;CL;out_of_sample_val_1;-9,2150434149464;-1,3822152302338908;-13,742381465219388;11,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;0,0;0,0;0,0;10,0;1,4285714285714286
122;49;3;60;2;2;3;6;0,02;0,07;CL;out_of_sample_val_2;4,844709084345089;0,38257969455019375;-11,400391445389268;24,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;3,2355767670615783;3,529351245028407;3,2500753210525097;5,0;3,573644016042008
15;49;3;60;2;2;3;6;0,03;0,05;CL;in_sample_1_2x;14,79298755700309;0,8202389733541013;-21,464127687929523;62,0;10,203825636864416;0,5556001752636912;-21,464127687929523;52,0;25,97818876385467;1,3606524191325429;-11,160151582284117;80,0;2,909253377264104;3,2872251472604;0,0;3,5714285714285716;2,6962341425345264
42;49;3;60;2;2;3;6;0,03;0,05;CL;in_sample_2_2x;1,1589741769785666;0,08606424276597992;-27,444651801950272;65,0;-0,05129977991525925;-0,004387770507065796;-30,064783991785216;56,0;13,873970819211024;0,8830050149875859;-16,78035178057813;75,0;0,8691206022019868;1,0193007510493317;1,9723328390539219;4,7368421052631575;1,622162607574529
69;49;3;60;2;2;3;6;0,03;0,05;CL;in_sample_3_2x;-0,5900460161718746;-0,0514725441944105;-15,486561868569327;31,0;-0,5900460161718746;-0,0514725441944105;-15,486590323397598;27,0;13,07952584203218;0,9827546184697609;-10,57265496747437;38,0;0,0;0,0;5,790639520136894e-05;3,6363636363636362;0,5194887918226911
96;49;3;60;2;2;3;6;0,03;0,05;CL;out_of_sample_val_1;-8,761413120496508;-1,2741396574701764;-13,165508203697119;9,0;-9,2150434149464;-1,3822152302338908;-13,742381465219388;6,0;2,5156318585706883;0,31524120563921076;-6,344234637841284;11,0;0,3867043319100291;0,6366912898599649;0,7797537342560594;6,0;1,3161784728151538
123;49;3;60;2;2;3;6;0,03;0,05;CL;out_of_sample_val_2;5,78288617763727;0,46884640449501;-11,432414226187992;22,0;-0,25717890810755817;-0,023595023390387656;-12,517698912105168;18,0;15,510915499017198;1,1272530779787697;-9,079909456954727;30,0;3,8305612141792142;4,2789437398345;3,156925984199583;3,3333333333333335;3,7914043485342224
