;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;NEE;in_sample_1_1x;16,942424633334376;1,0205322366359963;-11,919349174072957;83,0
1;21;2;100;2;2;3;6;0,02;0,05;NEE;in_sample_1_1x;26,825746804891402;1,5399262203434712;-12,57809227093819;72,0
2;21;3;50;2;2;3;6;0,02;0,05;NEE;in_sample_1_1x;16,53520012230254;1,0328037418818992;-16,434190483940213;73,0
3;21;3;100;2;2;3;6;0,02;0,05;NEE;in_sample_1_1x;25,44537086028178;1,498406662101804;-12,652532902728076;63,0
4;21;4;50;2;2;3;6;0,02;0,05;NEE;in_sample_1_1x;13,730036058046636;0,9261689017796549;-18,397051088767903;60,0
5;21;4;100;2;2;3;6;0,02;0,05;NEE;in_sample_1_1x;12,308912738739618;0,8338450146248926;-18,035115836443673;60,0
6;21;2;50;2;2;4;6;0,02;0,05;NEE;in_sample_1_1x;22,557596287833938;1,2483432415369466;-11,484614708465779;86,0
7;21;2;100;2;2;4;6;0,02;0,05;NEE;in_sample_1_1x;20,0731510784814;1,199190209944626;-13,368355008484256;74,0
8;21;3;50;2;2;4;6;0,02;0,05;NEE;in_sample_1_1x;13,986844250893382;0,8981233505385526;-19,290786457528576;70,0
9;21;3;100;2;2;4;6;0,02;0,05;NEE;in_sample_1_1x;20,972549485162027;1,2716143151559873;-14,457335683820293;64,0
10;21;4;50;2;2;4;6;0,02;0,05;NEE;in_sample_1_1x;12,253630109640511;0,8436007165345203;-14,8031463433991;57,0
11;21;4;100;2;2;4;6;0,02;0,05;NEE;in_sample_1_1x;9,967554048412097;0,6827519671712476;-16,372105258343506;59,0
12;21;2;50;2;2;3;6;0,02;0,05;NEE;in_sample_2_1x;11,618716749250613;0,6479370089398634;-14,572504835803723;96,0
13;21;2;100;2;2;3;6;0,02;0,05;NEE;in_sample_2_1x;17,909392507049702;0,9645408998575113;-17,28708187897885;71,0
14;21;3;50;2;2;3;6;0,02;0,05;NEE;in_sample_2_1x;11,292085519593641;0,6633404620681822;-13,565956348789697;73,0
15;21;3;100;2;2;3;6;0,02;0,05;NEE;in_sample_2_1x;11,051182688740791;0,758181875132615;-12,643324775171417;56,0
16;21;4;50;2;2;3;6;0,02;0,05;NEE;in_sample_2_1x;2,5439709444475156;0,16074194202384143;-28,394577887064443;59,0
17;21;4;100;2;2;3;6;0,02;0,05;NEE;in_sample_2_1x;9,920356237176463;0,6789370931250365;-12,64332416714159;50,0
18;21;2;50;2;2;4;6;0,02;0,05;NEE;in_sample_2_1x;3,659792260935668;0,21201426642430754;-28,852366060731093;93,0
19;21;2;100;2;2;4;6;0,02;0,05;NEE;in_sample_2_1x;4,917562100818729;0,29952947849627504;-33,88548873054222;72,0
20;21;3;50;2;2;4;6;0,02;0,05;NEE;in_sample_2_1x;9,578596250258675;0,5865892282747315;-18,737711564875458;73,0
21;21;3;100;2;2;4;6;0,02;0,05;NEE;in_sample_2_1x;2,178752009379048;0,15018457826447124;-32,87490993332338;61,0
22;21;4;50;2;2;4;6;0,02;0,05;NEE;in_sample_2_1x;0,06923720953802004;0,004607972453322029;-34,502277722383326;59,0
23;21;4;100;2;2;4;6;0,02;0,05;NEE;in_sample_2_1x;-0,4402573964902845;-0,03144223168960008;-37,94546923936767;53,0
24;21;2;50;2;2;3;6;0,02;0,05;NEE;in_sample_3_1x;15,537273707318944;1,124617648345625;-12,065204734370184;43,0
25;21;2;100;2;2;3;6;0,02;0,05;NEE;in_sample_3_1x;2,481025996306485;0,2327828653450333;-12,619487539190121;34,0
26;21;3;50;2;2;3;6;0,02;0,05;NEE;in_sample_3_1x;10,642884187928203;0,8175895710954214;-11,028626862322943;33,0
27;21;3;100;2;2;3;6;0,02;0,05;NEE;in_sample_3_1x;3,1565769397849053;0,3236501236622023;-6,983901114615865;28,0
28;21;4;50;2;2;3;6;0,02;0,05;NEE;in_sample_3_1x;6,5532911174865704;0,5248425514474038;-10,086800712745559;29,0
29;21;4;100;2;2;3;6;0,02;0,05;NEE;in_sample_3_1x;4,174208083251285;0,4052078801347444;-8,862517272601556;27,0
30;21;2;50;2;2;4;6;0,02;0,05;NEE;in_sample_3_1x;16,582396120253208;1,1856630935979977;-11,847766284541395;43,0
31;21;2;100;2;2;4;6;0,02;0,05;NEE;in_sample_3_1x;1,9853965719430766;0,18736134283345193;-12,276588302392966;34,0
32;21;3;50;2;2;4;6;0,02;0,05;NEE;in_sample_3_1x;12,818731053670373;0,9856768308126815;-10,086803682279955;34,0
33;21;3;100;2;2;4;6;0,02;0,05;NEE;in_sample_3_1x;1,6528095922542674;0,18574178881430553;-9,949853739889637;29,0
34;21;4;50;2;2;4;6;0,02;0,05;NEE;in_sample_3_1x;7,41799777548644;0,5929168830143428;-10,086800712745559;29,0
35;21;4;100;2;2;4;6;0,02;0,05;NEE;in_sample_3_1x;0,49297660001978993;0,05241824721463362;-12,22524945639394;29,0
