;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;11,98153103700248;0,7171974229849524;-22,581685927362983;62,0
1;56;3;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;10,625831857665723;0,6619747014934866;-16,214620084585007;50,0
2;56;4;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;9,811918056173363;0,6404161027268828;-13,931897153119499;46,0
3;56;4;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;8,506186963635297;0,5604855539072574;-19,527187237352038;42,0
4;63;3;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;19,334908596404475;1,058752181491389;-14,669707339498972;58,0
5;63;3;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;14,028184445534176;0,8718366957771163;-20,96764692232671;50,0
6;63;4;50;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;13,11665265468729;0,8418030150221574;-14,465885042956883;45,0
7;63;4;100;2;3;3;6;0,02;0,05;WY;in_sample_1_1x;18,073454723788718;1,099226982518431;-11,902014222274083;48,0
8;56;3;50;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;9,583583185422473;0,6403406620648289;-20,623310114902537;44,0
9;56;3;100;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;7,2323758682535155;0,47417691698137354;-18,92618131347038;48,0
10;56;4;50;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;8,61111609239289;0,6399831503521437;-12,058936831784795;33,0
11;56;4;100;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;5,519731468983169;0,3864681296257532;-19,837517083875365;41,0
12;63;3;50;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;24,710891826641344;1,2486482950178677;-15,397464390709859;51,0
13;63;3;100;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;12,398046857803058;0,7286222658788274;-24,584576910859347;46,0
14;63;4;50;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;17,440449066293738;1,0271518965987536;-12,588033631880457;40,0
15;63;4;100;2;3;4;6;0,02;0,05;WY;in_sample_1_1x;17,490030227224217;1,0246744006503445;-14,66331182719629;40,0
16;56;3;50;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;0,6351254806393536;0,019917516762102076;-65,07132787734005;60,0
17;56;3;100;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;2,881564753730781;0,08941425990420611;-66,5678042812168;57,0
18;56;4;50;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;-9,406160447972479;-0,34775467279302047;-65,91379572554104;39,0
19;56;4;100;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;-3,109882334565506;-0,10598626104466607;-66,20706595429195;42,0
20;63;3;50;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;22,058016598415108;1,1217704967886537;-15,993628753386812;64,0
21;63;3;100;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;11,085476376753146;0,618713935951882;-18,68415439500566;54,0
22;63;4;50;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;7,596243842807016;0,4793950687916613;-18,91664840369397;46,0
23;63;4;100;2;3;3;6;0,02;0,05;WY;in_sample_2_1x;12,797413011153601;0,7821706889825666;-18,458999228632933;45,0
24;56;3;50;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;0,3915354332481469;0,012687788856536987;-64,47893371052368;52,0
25;56;3;100;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;-6,481164170374432;-0,2234657276114758;-69,729607784123;49,0
26;56;4;50;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;-9,018720370892341;-0,3375110623343524;-67,06615434291551;32,0
27;56;4;100;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;-10,509965999725212;-0,3915863257713904;-67,02438296056755;35,0
28;63;3;50;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;6,116280532915042;0,187441669545195;-64,38286414491631;55,0
29;63;3;100;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;-10,7880157303899;-0,38506703209865123;-72,86586097317564;52,0
30;63;4;50;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;-6,163027089953044;-0,2210948105763098;-66,78042925113397;40,0
31;63;4;100;2;3;4;6;0,02;0,05;WY;in_sample_2_1x;-5,276002132722257;-0,18396534364216757;-69,08394228661064;43,0
