;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;YUM;4,139108438629676;0,2645045046884752;-21,64502297116252;36,0;1,3590739326127061;0,6364270574056942;2,663120110568942;1,9999999999999996;1,430456574745493
1;14;2;50;2;3;4;6;0,02;0,05;YUM;4,462612941637019;0,3344717180021572;-19,065648480467775;36,0;1,576223324599783;1,547615751586315;5,124932069338867;1,9999999999999996;2,135547649472978
2;14;2;100;2;3;3;6;0,02;0,05;YUM;2,1143892667414343;0,21563534293472283;-17,47946875801129;30,666666666666668;0,0;0,0;6,638817014541211;0,3157894736842105;0,9935152126036317
3;14;2;100;2;3;4;6;0,02;0,05;YUM;2,569471264626825;0,26168723975786534;-13,957774251505787;29,666666666666668;0,30546956294711464;0,5997375876997275;10,0;0,0;1,7308405520344
4;56;2;50;2;3;3;6;0,02;0,05;YUM;13,595131562253775;0,8310537050984199;-22,55145132279677;61,333333333333336;7,706341599128312;8,014643248412169;1,798004880550413;10,0;7,278045167822813
5;56;2;50;2;3;4;6;0,02;0,05;YUM;17,01217461382618;0,9835027864240153;-16,255537564358505;52,666666666666664;10,0;10,0;7,806963966492502;7,263157894736841;9,295731694461335
6;56;2;100;2;3;3;6;0,02;0,05;YUM;5,083962416902994;0,3281102851491293;-24,435318978291335;50,666666666666664;1,9932983869596814;1,4647702955513426;0,0;6,6315789473684195;2,2201449570500214
7;56;2;100;2;3;4;6;0,02;0,05;YUM;11,031623105637292;0,6692243582528214;-19,268255309227374;46,333333333333336;5,985610364993488;5,907126538103106;4,93155963901973;5,2631578947368425;5,709400243563322
8;63;2;50;2;3;3;6;0,02;0,05;YUM;11,861321028964873;0,6090992215728118;-18,207463421214936;60,666666666666664;6,542537387364597;5,124112006235561;5,944002836041408;9,789473684210524;6,515616099259548
9;63;2;50;2;3;4;6;0,02;0,05;YUM;13,034814721600315;0,7638807204587201;-20,26760380720537;52,333333333333336;7,330234125702334;7,1398440208989316;3,9777593699326523;7,157894736842105;6,77229207509709
10;63;2;100;2;3;3;6;0,02;0,05;YUM;12,043167727599782;0,6775880835808823;-17,87655215480866;48,333333333333336;6,664600294298943;6,0160480114508355;6,259831854227614;5,894736842105264;6,311495086018768
11;63;2;100;2;3;4;6;0,02;0,05;YUM;9,021385970090241;0,5770958426177917;-18,191455662710666;40,333333333333336;4,63625736472327;4,707329406238972;5,959280994161168;3,368421052631579;4,664447564777214
