;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;NEE;6,136763253981499;0,6383311440382317;-12,21680338995555;20,666666666666668;3,7788460372306227;5,011806245818083;5,559337911160555;2,9870129870129882;4,272357357357369
1;14;3;50;2;3;4;6;0,02;0,05;NEE;5,945483721457556;0,627965635308341;-14,002607900569544;21,0;3,601887880607106;4,90803310091533;3,15067419423701;3,116883116883117;3,8413267363960144
2;14;3;100;2;3;3;6;0,02;0,05;NEE;5,135864518573315;0,6277743626502007;-11,831360267840486;18,333333333333332;2,8528860411580097;4,906118195840589;6,0792172471451424;2,0779220779220777;3,7897191200317755
3;14;3;100;2;3;4;6;0,02;0,05;NEE;4,707976832932581;0,5914942419025033;-12,160021652421593;18,333333333333332;2,4570349268553895;4,5429037771808005;5,635924183716724;2,0779220779220777;3,452965513795225
4;14;4;50;2;3;3;6;0,02;0,05;NEE;2,1834037701266795;0,286691141452565;-13,085438659520754;13,0;0,12148030916727694;1,4914012282910734;4,3877369634608225;0,0;1,1049971925064
5;14;4;50;2;3;4;6;0,02;0,05;NEE;2,2354533404853827;0,3046953204907614;-15,37075878311471;13,5;0,1696328527363033;1,6716480766486634;1,3053348133153886;0,19480519480519481;0,7646192456609743
6;14;4;100;2;3;3;6;0,02;0,05;NEE;2,2387806518716302;0,2941857560196898;-15,586937542689094;15,0;0,17271104349541705;1,566432733616209;1,013756462235218;0,7792207792207793;0,7777108341678094
7;14;4;100;2;3;4;6;0,02;0,05;NEE;2,0520919549961825;0,26015260818689107;-15,086437532636353;15,0;0,0;1,2257136359258516;1,6888226340187247;0,7792207792207793;0,7027815264416011
8;21;3;50;2;3;3;6;0,02;0,05;NEE;6,445376321502075;0,5489006666037362;-12,647025357468584;26,0;4,0643527969856645;4,116482906137653;4,979061605880186;5,0649350649350655;4,352860124863937
9;21;3;50;2;3;4;6;0,02;0,05;NEE;5,966402693192788;0,4980805384770435;-11,222208847865538;25,333333333333332;3,6212406186020227;3,60770281077581;6,900830651459844;4,805194805194805;4,255021847716049
