;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;17041579,111518364;70,41579111518365;9,958807196299269;1,0286157583221391;1,8921974315820285;9,681756395161502;-10,803699426159607;27;62,96296296296296;3,305749838264534;1,9939567670943514
1;14;3;100;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;12584863,730035951;25,848637300359513;4,179485775529135;0,5742852612691065;0,9428577946912684;7,277717290346153;-6,411567089332271;17;52,94117647058824;2,4833647074632066;1,3615967833037423
2;21;3;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;12786498,346187048;27,864983461870473;4,474811717672145;0,459094079740386;0,7260374238740344;9,747047315884828;-18,01254921663705;31;48,38709677419355;1,5767094059936977;0,7960704575481925
3;21;3;100;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;11986121,074571796;19,86121074571796;3,2790013655334294;0,29309905004802794;0,4730963263152631;11,187349003676825;-18,205378920969718;31;41,935483870967744;1,4039543509280576;0,5861121126163216
4;28;3;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;13345879,086679645;33,45879086679645;5,274530943772349;0,4739910741785094;0,8023224034551475;11,127911961029696;-14,75364002584839;33;48,484848484848484;1,7078750113508008;0,8784499519523203
5;28;3;100;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;14193322,61887717;41,933226188771705;6,43511596043318;0,5965016277017632;1,1078801713482014;10,788094552611325;-12,569070762033252;33;54,54545454545454;1,788925528924468;1,0668219720244787
6;35;3;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;20488673,58653672;104,88673586536721;13,626095605308851;1,1132781420856384;2,3039886353315255;12,239614782862297;-11,813126270186558;36;58,333333333333336;2,88851995796044;2,0124468853402133
7;35;3;100;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;14938732,180348696;49,38732180348696;7,409788310579146;0,6542354573871998;1,1810142642390924;11,325873929504512;-9,972872497398367;34;47,05882352941176;1,978955456639024;1,1875023699577048
8;42;3;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;19451551,744219624;94,51551744219624;12,57978217605029;1,124958553623972;2,253246896378449;11,182440575722048;-8,481056223719252;36;61,111111111111114;3,0757821869327246;1,8653564606694095
9;42;3;100;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;20167502,189939696;101,67502189939697;13,306823714995542;1,1066674552277014;2,2432404948568294;12,024229728755877;-8,026922383649026;37;59,45945945945946;2,846424154654852;1,9139988647433936
10;49;3;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;20777908,550358027;107,77908550358026;13,910118798665083;1,039588101669675;2,0754465383430007;13,380413623745923;-10,315259787368491;46;54,347826086956516;2,6851981819780915;1,6024987905604249
11;49;3;100;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;18824289,62867157;88,2428962867157;11,924496483787195;0,9715679915802102;1,7976273068724233;12,273455473139409;-12,59143249075314;40;57,49999999999999;2,579221690548373;1,5939780597580722
12;14;3;50;2;3;4;6;0,02;0,05;NEE;2000-01-01;2005-08-19;17477368,258072104;74,77368258072104;10,454397634760081;1,0777051046469301;2,0280509966696436;9,70061066768824;-11,11598480949616;26;65,38461538461539;3,6946331742349905;2,1706142171219245
13;14;3;100;2;3;4;6;0,02;0,05;NEE;2000-01-01;2005-08-19;13098458,347247101;30,984583472471012;4,924271366177191;0,6510318647418306;1,0724428275889202;7,563794697099706;-6,425437215319684;17;58,82352941176471;2,6268217233116955;1,600373745103778
14;21;3;50;2;3;4;6;0,02;0,05;NEE;2000-01-01;2005-08-19;12645012,662400234;26,450126624002344;4,26798803005346;0,43617536275336066;0,6993063848208289;9,785027753772587;-14,946617890276881;31;51,61290322580645;1,538177053892631;0,7598981294027807
15;21;3;100;2;3;4;6;0,02;0,05;NEE;2000-01-01;2005-08-19;12841862,502421055;28,41862502421055;4,5552312086937885;0,42165682963626;0,7209545627979467;10,803171888911024;-16,01147939991352;30;46,666666666666664;1,5928481330684194;0,8372365448173102
16;28;3;50;2;3;4;6;0,02;0,05;NEE;2000-01-01;2005-08-19;17836556,07996714;78,36556079967141;10,855296348036036;0,9829925540181805;1,8846718575924004;11,043111469830388;-7,952520774317295;28;67,85714285714286;3,4282371394867077;2,08816455149905
17;28;3;100;2;3;4;6;0,02;0,05;NEE;2000-01-01;2005-08-19;13346050,612999983;33,460506129999835;5,274771905854636;0,5386762562877628;0,897890214002494;9,792100253694556;-18,041753270872118;29;51,724137931034484;1,7470350841485662;1,0002642047177268
18;35;3;50;2;3;4;6;0,02;0,05;NEE;2000-01-01;2005-08-19;18246336,811749782;82,46336811749782;11,304639478232792;0,9372554618325631;1,7706910504239342;12,061428221639234;-8,919317913627223;37;56,75675675675676;2,6107247450708098;1,6386304835595222
