;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;10620603,386618452;6,206033866184522;1,7968332026558675;0,19973645900964676;0,3022021665592817;8,996020113529124;-14,648419646652133;13;46,15384615384615;1,356192372346844;0,4642324108260709
1;14;3;100;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;10931484,904242007;9,31484904242007;2,669232326055382;0,3865320788565826;0,5527390462560627;6,905590692372428;-15,26619687896903;13;53,84615384615385;1,6255000843326155;0,6874456247272676
2;14;4;50;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;10331078,917042332;3,310789170423318;0,9680417339247072;0,15072407259816228;0,2158503192382733;6,422608659902347;-13,03531420488837;8;50,0;1,321545426585581;0,40797580198821404
3;14;4;100;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;10374262,732630448;3,742627326304484;1,0926887972579236;0,16959638815674152;0,23328652895296179;6,442877758977137;-15,266185477063798;11;45,45454545454545;1,280257545716344;0,3345844605575188
4;21;3;50;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;11417495,96672552;14,174959667255207;3,998722100570573;0,39291652805484384;0,5881274710775425;10,177026963885892;-10,465844788186862;17;64,70588235294117;1,857255407354046;0,7828244555077468
5;21;3;100;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;11279714,731648818;12,797147316488179;3,6259337574058748;0,38737551630381745;0,5981459704011958;9,360255371849743;-11,888045298409612;17;52,94117647058824;1,7014663691838945;0,7108734450214316
6;21;4;50;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;10804442,139364308;8,044421393643079;2,3148619647047397;0,29095253319503134;0,422301545512964;7,9561498890715665;-9,179596565343829;10;60,0;1,6636095160279936;0,7767247018932943
7;21;4;100;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;11804391,644547109;18,043916445471087;5,028865267479099;0,5997317622982032;0,9623375687296736;8,38519081965615;-7,162808595988479;10;80,0;3,924543781953971;1,6727049702840224
8;28;3;50;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;18683503,53028006;86,8350353028006;20,306886776371048;1,7422785826247777;3,4326953677360397;11,6553615356841;-5,654791357918443;21;76,19047619047619;7,458659694243062;3,0211998455395905
9;28;3;100;2;3;3;6;0,02;0,05;NEE;2016-04-29;2019-09-18;14298803,050909415;42,98803050909415;11,156204589280616;1,1233874607421164;1,846420861808365;9,930860882060017;-8,800378569036171;16;81,25;5,716020114612617;2,2601078579117306
