;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;14899781,470493205;48,99781470493205;8,84992405867202;0,7568248668595233;1,4352542033734665;11,69349006117512;-11,189229303430881;25;60,0;2,1419853568260763;1,6078373481607233
1;21;3;50;2;3;3;6;0,02;0,1;NEM;2016-04-29;2019-09-18;8349314,640844184;-16,50685359155816;-3,763813782592784;-0,260405729680898;-0,34798461903953537;14,453651949997312;-35,99115741515016;23;34,78260869565217;0,7916924557844703;-0,7813081695895008
2;21;3;50;2;3;3;6;0,05;0,05;NEM;2016-04-29;2019-09-18;18466513,73131731;84,6651373131731;13,932845359406487;0,9955378088731018;2,0606379649300637;13,99529504075567;-11,996712773428907;24;75,0;3,2420347240751384;2,5886680661911576
3;21;3;50;2;3;3;6;0,05;0,1;NEM;2016-04-29;2019-09-18;10690399,497566048;6,903994975660481;1,4298536446820664;0,08417107476053401;0,12333435884334322;16,987470443379603;-31,806172686391744;20;55,00000000000001;1,2149117907962441;0,3343628690326339
4;21;3;100;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;21632521,525959425;116,32521525959424;17,832011486380296;1,2335148834371372;2,8183991538547986;14,45625968994565;-12,41775119401659;25;76,0;4,679419422559736;3,1345800093142806
5;21;3;100;2;3;3;6;0,02;0,1;NEM;2016-04-29;2019-09-18;8006498,8358628405;-19,935011641371595;-4,618030890688319;-0,27950148225351706;-0,3678224021604201;16,522384258769733;-30,733046508021378;22;31,818181818181817;0,6929797975641252;-1,005512931427388
6;21;3;100;2;3;3;6;0,05;0,05;NEM;2016-04-29;2019-09-18;25095113,904393226;150,95113904393227;21,611858363283922;1,3684722783727765;3,3086303213996935;15,792689924988585;-8,468200038330753;23;86,95652173913044;7,3657916831163375;4,081481045087343
7;21;3;100;2;3;3;6;0,05;0,1;NEM;2016-04-29;2019-09-18;8543741,532259014;-14,562584677409864;-3,291553624288257;-0,17661642729378227;-0,24768482525329188;18,63673540861018;-27,358192880642285;15;46,666666666666664;0,7972161806484052;-1,043756464344603
8;21;4;50;2;3;3;6;0,02;0,05;NEM;2016-04-29;2019-09-18;16536290,1077088;65,36290107708801;11,289106488064338;1,225631554027378;2,964004197513734;9,210848440519314;-8,712385397391099;14;78,57142857142857;8,88624370604174;3,6579807761611516
9;21;4;50;2;3;3;6;0,02;0,1;NEM;2016-04-29;2019-09-18;11646378,658791877;16,463786587918776;3,294224825300862;0,2546717296274653;0,38571586174237926;12,935180634771145;-21,54557418858478;13;61,53846153846154;1,7104140367917995;1,1792883081321648
