;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;11,76992096794589;0,7482037009896996;-29,782615178646545;37,0
1;21;3;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;9,678720858911284;0,5364277685421708;-36,9722751585418;33,0
2;21;3;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;14,139239979822825;0,7622100647074236;-33,47561169093714;37,0
3;21;3;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;6,747190762841826;0,32726807295707494;-42,81402322338997;31,0
4;21;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;11,737420673386012;0,7508261137090928;-19,840378847416495;36,0
5;21;3;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;12,348461826109979;0,6306161027091369;-27,68733425813593;33,0
6;21;3;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;8,901718264698433;0,502970269748907;-28,982657748676488;35,0
7;21;3;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;5,427689016719439;0,26746420171891067;-44,33396746254436;31,0
8;21;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;7,7415572298400015;0,7251573705703306;-12,410016333243624;19,0
9;21;4;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;12,66167167385166;0,9665307953323748;-12,41000945431855;17,0
10;21;4;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;7,084579663596724;0,6060625214444069;-18,565171981712492;18,0
11;21;4;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;12,784281899881345;0,9083526019397048;-18,56518868465796;16,0
12;21;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;6,1878984876236;0,49918395066139715;-19,169011445339358;26,0
13;21;4;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;5,595851757841452;0,3604969083224439;-29,7169171652482;24,0
14;21;4;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;2,911674042329526;0,2095892502651022;-29,673091646513672;24,0
15;21;4;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;3,0254024000160307;0,18331292922144374;-34,054744361572546;22,0
16;21;5;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;4,41227632981549;0,45676044213641714;-17,536834918206424;18,0
17;21;5;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;8,020985806509673;0,6146585719854036;-14,632158671345552;16,0
18;21;5;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;2,736393033100337;0,25988176408721675;-22,831440813906447;17,0
19;21;5;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;5,3502328897302665;0,39393158508629655;-22,831451584326622;14,0
20;21;5;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;5,45563151343309;0,5022940199886353;-16,59796879915325;22,0
21;21;5;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;3,202858004020137;0,2321164881036859;-29,716922403179392;20,0
22;21;5;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;2,2977905878998284;0,19621298492258799;-24,914726039448677;21,0
23;21;5;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;1,081326571182717;0,07580563946702129;-31,350102798991486;19,0
24;28;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;25,291936788990466;1,1348729584162547;-11,789109920798346;58,0
25;28;3;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;21,864934335290087;0,7767114218208053;-29,70332314806671;47,0
26;28;3;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;28,211060857903835;1,1760661053786765;-16,8109764311787;50,0
27;28;3;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;29,61451217728559;0,9434138266458145;-28,808642162644695;42,0
28;28;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;20,571523394880174;1,0529006392406888;-12,10978022368966;46,0
29;28;3;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;19,02597606038885;0,8022846767554466;-20,65396953581693;41,0
30;28;3;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;23,194947527045006;1,0425807849260944;-17,063080650385043;41,0
31;28;3;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;21,050053438138548;0,7777052602383794;-22,84214740542495;34,0
32;28;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;16,24685862848896;1,085998754152976;-13,549022505261398;36,0
33;28;4;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;24,96129259359694;1,2106779904772884;-19,716499988197643;34,0
34;28;4;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;17,502804629094946;1,059787470706796;-19,070730606792687;34,0
35;28;4;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;29,023221485180486;1,282582428715105;-19,108669550773282;31,0
36;28;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;12,004747473133293;0,8108629437771356;-12,10978115042548;32,0
37;28;4;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;11,248946440106566;0,6121191671201361;-25,36055002048352;30,0
38;28;4;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;14,515322727546476;0,8308105921369613;-19,50392260832532;30,0
39;28;4;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;12,369746940118343;0,5820019574219837;-30,882811978731016;27,0
40;28;5;50;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;13,529641282144533;1,0796499720213433;-8,518580923607121;22,0
41;28;5;50;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;19,354831424697537;1,1335847055737962;-19,716499988197643;22,0
42;28;5;50;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;14,927917764840682;1,1349160366020679;-8,597825719121078;22,0
43;28;5;50;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;23,20722675316429;1,2777572872358771;-11,53270383787779;21,0
44;28;5;100;2;3;3;6;0,02;0,05;NEM;in_sample_1_1x;8,966301967250633;0,6664374465160209;-11,611724221833475;27,0
45;28;5;100;2;3;3;6;0,02;0,1;NEM;in_sample_1_1x;7,30275435858061;0,44158693624033035;-25,36055002048352;26,0
46;28;5;100;2;3;3;6;0,05;0,05;NEM;in_sample_1_1x;9,658511857793739;0,6067131489558508;-19,50392260832532;27,0
47;28;5;100;2;3;3;6;0,05;0,1;NEM;in_sample_1_1x;6,681071085807333;0,34874594682084364;-30,882811978731016;25,0
48;21;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;8,359165926972235;0,5667359148803303;-26,742361717696717;35,0
49;21;3;50;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;6,474652554816052;0,3792682196258648;-34,24331786988448;32,0
50;21;3;50;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;13,49336012094222;0,7400388056110683;-27,24011658161134;35,0
51;21;3;50;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;6,313900601969014;0,3084815503168643;-37,51178489715172;30,0
52;21;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;13,20586125867871;0,8305033352517642;-15,630324290859543;35,0
53;21;3;100;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;15,840181383238683;0,7857920768414743;-28,180707973502383;32,0
54;21;3;100;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;11,748095888770038;0,6513079329524205;-21,97437623459606;34,0
55;21;3;100;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;9,546514837738428;0,45290558115041696;-42,28890556095553;31,0
56;21;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;8,529647183234367;0,8279007164190205;-12,410009679652045;18,0
57;21;4;50;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;13,485754308038311;1,054094375074374;-12,410007391323264;16,0
58;21;4;50;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;8,54482367685383;0,7541561428466184;-18,565181283529707;17,0
59;21;4;50;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;14,322243423472392;1,0388689300809508;-18,565179411888476;15,0
60;21;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;8,125711095868326;0,6429664127454872;-14,923683562788327;24,0
61;21;4;100;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;9,42654214947476;0,5888343271203926;-22,929737086256907;22,0
62;21;4;100;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;5,5609681833223235;0,39765859663875475;-19,268786185014264;23,0
63;21;4;100;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;7,323875152232917;0,42807494051305417;-31,88632142507665;22,0
64;21;5;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;5,176009442535756;0,558812817738725;-17,536830650972114;17,0
65;21;5;50;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;8,811124159529893;0,689734514468439;-14,63216010060605;15,0
66;21;5;50;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;4,137334238500712;0,40784485213700133;-22,831453958564516;16,0
67;21;5;50;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;6,786833880956822;0,5089139289691254;-22,831446092122466;13,0
68;21;5;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;6,841512383917703;0,6170265444998575;-11,454220949479199;21,0
69;21;5;100;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;6,4103482325776895;0,4514427894455921;-20,45158874110259;19,0
70;21;5;100;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;4,971558779830754;0,41912143228485876;-13,055581016212924;20,0
71;21;5;100;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;5,030353578769198;0,33943582134212097;-25,744996332112123;19,0
72;28;3;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;21,441453646078124;1,0645313686351776;-11,789109474712511;54,0
73;28;3;50;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;19,270103974082573;0,7274314652457448;-33,60419291094425;44,0
74;28;3;50;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;27,440121986713486;1,2278825768241342;-16,422000992975438;46,0
75;28;3;50;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;28,45938739384004;0,9519527408542688;-28,808642162644695;38,0
76;28;3;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;20,79376567042843;1,0757898709072011;-12,109778342310495;44,0
77;28;3;100;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;19,059492191685614;0,8061823982851011;-19,716475663403767;41,0
78;28;3;100;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;25,26809718918175;1,125889380252794;-17,063080650385043;41,0
79;28;3;100;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;21,08413634491093;0,7808497992898645;-22,84214740542495;34,0
80;28;4;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;16,75109846525631;1,0891415193488132;-11,440568831186482;34,0
81;28;4;50;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;22,458555930675452;1,125886740830214;-19,716502136700132;31,0
82;28;4;50;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;19,118868013764722;1,1339630095591238;-12,222242117792781;32,0
83;28;4;50;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;27,62451691196326;1,2591685509233475;-18,137078749865776;28,0
84;28;4;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;10,57539832032961;0,7278305090224473;-12,10978115042548;32,0
85;28;4;100;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;10,728691628275321;0,5870387666539716;-25,36055002048352;31,0
86;28;4;100;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;14,5103275653097;0,818800124427949;-19,50392260832532;30,0
87;28;4;100;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;10,648294087240572;0,4941826458584462;-30,882811978731016;28,0
88;28;5;50;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;13,602828398005995;1,0427899791394148;-8,518586625971636;21,0
89;28;5;50;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;17,29439670072914;1,0279424437554978;-19,716502136700132;20,0
90;28;5;50;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;15,560026530995263;1,1484529770398113;-8,597827711948403;21,0
91;28;5;50;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;21,667800288729254;1,2149450024477462;-11,53269578957774;19,0
92;28;5;100;2;3;4;6;0,02;0,05;NEM;in_sample_1_1x;8,537799726149586;0,635662104433043;-11,611724221833475;28,0
93;28;5;100;2;3;4;6;0,02;0,1;NEM;in_sample_1_1x;6,880793861838108;0,41710683239816865;-25,36055002048352;27,0
94;28;5;100;2;3;4;6;0,05;0,05;NEM;in_sample_1_1x;8,667326146709131;0,5435923079225109;-19,50392260832532;28,0
95;28;5;100;2;3;4;6;0,05;0,1;NEM;in_sample_1_1x;5,716799178466725;0,2990165066311213;-30,882811978731016;26,0
96;21;3;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;12,474076633051002;0,7714966246384725;-14,985684398428722;41,0
97;21;3;50;2;3;3;6;0,02;0,1;NEM;in_sample_2_1x;11,374782171370533;0,5887055592031009;-25,67308878553154;37,0
98;21;3;50;2;3;3;6;0,05;0,05;NEM;in_sample_2_1x;6,683558263762945;0,38866239554825394;-29,360160414394088;39,0
99;21;3;50;2;3;3;6;0,05;0,1;NEM;in_sample_2_1x;9,443423734740675;0,43346530898277785;-36,64813296525394;34,0
100;21;3;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;7,485919700531363;0,463616738639787;-21,617293602491262;44,0
101;21;3;100;2;3;3;6;0,02;0,1;NEM;in_sample_2_1x;7,216997509706569;0,3900554845602967;-26,341215195512845;39,0
102;21;3;100;2;3;3;6;0,05;0,05;NEM;in_sample_2_1x;4,8012999751584795;0,2698972984403124;-24,46660731239386;39,0
103;21;3;100;2;3;3;6;0,05;0,1;NEM;in_sample_2_1x;6,028620677854324;0,2826102491841413;-27,856447825915275;33,0
104;21;4;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;8,682432074459356;0,664171662152874;-14,985684398428722;27,0
105;21;4;50;2;3;3;6;0,02;0,1;NEM;in_sample_2_1x;11,782853677453042;0,7356681260827723;-14,985684398428722;25,0
106;21;4;50;2;3;3;6;0,05;0,05;NEM;in_sample_2_1x;5,38132798501525;0,3716167947583458;-18,353613055582674;26,0
107;21;4;50;2;3;3;6;0,05;0,1;NEM;in_sample_2_1x;7,750133193519559;0,4466690599473693;-26,636098432896716;23,0
108;21;4;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;7,098891365555038;0,4900805569004822;-23,803474985008588;32,0
109;21;4;100;2;3;3;6;0,02;0,1;NEM;in_sample_2_1x;3,6193123173739794;0,22367948743800495;-28,395673876735593;29,0
110;21;4;100;2;3;3;6;0,05;0,05;NEM;in_sample_2_1x;2,775242268186151;0,17392802937519533;-30,67122117971872;30,0
111;21;4;100;2;3;3;6;0,05;0,1;NEM;in_sample_2_1x;-0,583450638537919;-0,03344027385038913;-29,967428325900936;26,0
112;21;5;50;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;5,458410012090198;0,5416160078877048;-7,509126757416585;14,0
113;21;5;50;2;3;3;6;0,02;0,1;NEM;in_sample_2_1x;5,8494255869482314;0,480788027009693;-12,849261741338447;14,0
114;21;5;50;2;3;3;6;0,05;0,05;NEM;in_sample_2_1x;5,309694279958821;0,4786813577351906;-11,487291671489885;13,0
115;21;5;50;2;3;3;6;0,05;0,1;NEM;in_sample_2_1x;4,86146183778009;0,34270425781327063;-22,761210870475455;13,0
116;21;5;100;2;3;3;6;0,02;0,05;NEM;in_sample_2_1x;5,318689795912501;0,48140296415427475;-11,114573046850351;22,0
117;21;5;100;2;3;3;6;0,02;0,1;NEM;in_sample_2_1x;1,4780495222501466;0,11295399980316705;-24,031897548087457;20,0
118;21;5;100;2;3;3;6;0,05;0,05;NEM;in_sample_2_1x;2,8823288111477607;0,22913228256822327;-24,569397536440995;20,0
119;21;5;100;2;3;3;6;0,05;0,1;NEM;in_sample_2_1x;-3,781160443692544;-0,2524993468673652;-34,96976519757459;19,0
