Date;Open;High;Low;Close;Adj Close;Volume
2021-09-20;125,41999816894531;126,58999633789062;124,0;125,58999633789062;118,11750030517578;1538900
2021-09-21;126,06999969482422;126,79000091552734;124,73999786376953;124,8499984741211;117,42154693603516;1575600
2021-09-22;125,63999938964844;126,77999877929688;125,33000183105469;125,55000305175781;118,07990264892578;1790300
2021-09-23;125,88999938964844;126,62000274658203;124,83999633789062;124,9800033569336;117,54381561279297;2255600
2021-09-24;125,3499984741211;126,12999725341797;124,87000274658203;125,5199966430664;118,0516586303711;1534400
2021-09-27;125,08000183105469;126,62000274658203;125,08000183105469;125,56999969482422;118,09869384765625;1805900
2021-09-28;125,30999755859375;125,48999786376953;122,12000274658203;122,54000091552734;115,24899291992188;1834400
2021-09-29;122,87000274658203;123,20999908447266;121,68000030517578;123,04000091552734;115,71922302246094;2048500
2021-09-30;123,3499984741211;123,95999908447266;122,12000274658203;122,30999755859375;115,03267669677734;3102700
2021-10-01;123,30000305175781;124,08999633789062;121,87999725341797;123,63999938964844;116,28353881835938;1995000
2021-10-04;123,33000183105469;124,55999755859375;122,83000183105469;123,04000091552734;115,71922302246094;2155600
2021-10-05;123,3499984741211;124,62999725341797;122,41000366210938;123,5999984741211;116,24592590332031;1660800
2021-10-06;122,12000274658203;123,7300033569336;121,20999908447266;123,66000366210938;116,3023452758789;1723900
2021-10-07;124,69999694824219;126,19999694824219;124,48999786376953;125,22000122070312;117,76953887939453;1535400
2021-10-08;125,18000030517578;125,66999816894531;123,33999633789062;123,38999938964844;116,04841613769531;918000
2021-10-11;123,3499984741211;123,9000015258789;121,91000366210938;122,0;114,7411117553711;1010600
2021-10-12;122,8499984741211;123,2699966430664;121,51000213623047;122,36000061035156;115,07970428466797;1146300
2021-10-13;122,2699966430664;123,58000183105469;121,83999633789062;123,5199966430664;116,17066192626953;1350500
2021-10-14;124,26000213623047;125,62000274658203;123,76000213623047;125,05000305175781;117,6096420288086;1553500
2021-10-15;126,19000244140625;126,86000061035156;125,16999816894531;125,20999908447266;117,76012420654297;1829000
2021-10-18;125,26000213623047;126,66999816894531;124,77999877929688;126,44999694824219;118,92635345458984;1131400
2021-10-19;126,72000122070312;127,26000213623047;125,44000244140625;125,70999908447266;118,23037719726562;1106200
2021-10-20;125,37000274658203;127,19999694824219;124,9800033569336;125,87999725341797;118,39025115966797;1281800
2021-10-21;126,01000213623047;126,8499984741211;125,37000274658203;126,77999877929688;119,23672485351562;1192400
2021-10-22;126,37000274658203;127,18000030517578;126,2300033569336;126,56999969482422;119,03921508789062;994300
2021-10-25;126,73999786376953;127,19999694824219;125,58999633789062;125,94000244140625;118,4466781616211;1343500
