;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;23,823899381463185;1,1251537411926613;-9,98072885716217;68,0
1;28;2;100;2;3;3;6;0,02;0,05;GE;in_sample_1_1x;15,725395057014913;0,9234628718484601;-14,496996683562191;58,0
2;28;2;50;2;3;4;6;0,02;0,05;GE;in_sample_1_1x;21,551729644443096;1,0502082021915498;-10,911466375011669;66,0
3;28;2;100;2;3;4;6;0,02;0,05;GE;in_sample_1_1x;13,09290337191018;0,8030414130535152;-17,10395959634302;57,0
4;28;2;50;2;3;3;6;0,02;0,05;GE;in_sample_2_1x;14,07168645505914;0,720391708933322;-29,816011663267005;72,0
5;28;2;100;2;3;3;6;0,02;0,05;GE;in_sample_2_1x;12,22081176890406;0,7172329665553328;-24,34116835432659;48,0
6;28;2;50;2;3;4;6;0,02;0,05;GE;in_sample_2_1x;16,514587739587494;0,8648721720888344;-20,095528237328796;70,0
7;28;2;100;2;3;4;6;0,02;0,05;GE;in_sample_2_1x;10,62936319236394;0,6586840158900061;-17,0531622643204;45,0
8;28;2;50;2;3;3;6;0,02;0,05;GE;in_sample_3_1x;25,074429465018653;1,1785764067630244;-30,685408006275427;35,0
9;28;2;100;2;3;3;6;0,02;0,05;GE;in_sample_3_1x;14,281884549216795;0,7784668213830158;-11,612446967777345;31,0
10;28;2;50;2;3;4;6;0,02;0,05;GE;in_sample_3_1x;32,104872208084245;1,436981982607145;-23,980720252649068;34,0
11;28;2;100;2;3;4;6;0,02;0,05;GE;in_sample_3_1x;17,426878000793344;0,8320684207637069;-12,912579094705745;32,0
