;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
3;28;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_1_2x;27,827630026180515;1,0364310793608615;-31,89349791593301;117,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;2,2457357958245234;3,2026825188054278;0,0;6,470588235294118;2,801880094339792
30;28;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_2_2x;53,61372843078165;1,536035101969307;-18,98842686391653;139,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;9,461624862504799;9,342324898409384;4,79033765095497;8,333333333333334;8,599027909803066
57;28;1;50;2;2;3;6;0,02;0,05;FDX;in_sample_3_2x;39,82402436874639;1,597771080349268;-14,142272001848088;63,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;9,713931998570589;9,778968910447672;10,0;7,619047619047619;9,474111633664961
84;28;1;50;2;2;3;6;0,02;0,05;FDX;out_of_sample_val_1;34,98130064696283;1,550825466851366;-9,624220982819487;23,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;5,813103942874753;6,578625526205676;5,328428264085435;9,0;6,417855877874435
111;28;1;50;2;2;3;6;0,02;0,05;FDX;out_of_sample_val_2;28,745022796619768;0,971576743364211;-18,647992655595445;60,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;6,603882994302268;7,930779269210033;5,108063777360684;8,823529411764707;7,086400101493181
4;28;1;50;2;2;3;6;0,02;0,06;FDX;in_sample_1_2x;35,63954531339129;1,2181096679921153;-30,375039377300606;111,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;7,311172180225446;7,049079677915529;0,9288136681324402;4,705882352941177;5,952338845368716
31;28;1;50;2;2;3;6;0,02;0,06;FDX;in_sample_2_2x;43,621384836781196;1,2439879661983473;-17,505864254563264;131,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;6,360535695176814;5,855108182232861;5,883796732509377;6,428571428571429;6,157741658725281
58;28;1;50;2;2;3;6;0,02;0,06;FDX;in_sample_3_2x;40,48455484237748;1,5893244530587238;-14,1423021064357;62,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;10,0;9,660699250051072;9,99996036620431;7,142857142857143;9,494888001309084
85;28;1;50;2;2;3;6;0,02;0,06;FDX;out_of_sample_val_1;35,983773165241814;1,6402782893337744;-9,624220982819487;22,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;6,100427716138534;7,3558187642472515;5,328428264085435;8,0;6,620192705856506
112;28;1;50;2;2;3;6;0,02;0,06;FDX;out_of_sample_val_2;26,394235406730783;0,8927804968702797;-18,647962342798643;57,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;6,113148172524632;7,365826913899608;5,108091997799584;7,0588235294117645;6,462573410369209
5;28;1;50;2;2;3;6;0,02;0,07;FDX;in_sample_1_2x;31,941151918781706;1,094711661187195;-28,708459367815355;109,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;4,913043709022792;4,436566302563143;1,948230565244654;4,117647058823529;4,2397344794661205
32;28;1;50;2;2;3;6;0,02;0,07;FDX;in_sample_2_2x;37,8628942414099;1,0729076334830425;-21,711975075998247;123,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;4,573408117199215;3,8123071306870733;2,7815937990840904;4,523809523809524;4,0928917051236295
59;28;1;50;2;2;3;6;0,02;0,07;FDX;in_sample_3_2x;38,80953671656402;1,4813997810591557;-14,142274145146594;58,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;9,274569294319772;8,149538183421253;9,999997178268769;5,238095238095238;8,48012523802369
86;28;1;50;2;2;3;6;0,02;0,07;FDX;out_of_sample_val_1;44,844943776695814;1,7989271753398186;-10,65285329322534;21,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;8,64017312480871;8,73420837795647;3,81883483096832;7,0;7,74396728018677
113;28;1;50;2;2;3;6;0,02;0,07;FDX;out_of_sample_val_2;38,8739329210057;1,148042691551278;-18,648056514536236;57,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;8,718327255008873;9,19600264591046;5,108004326319312;7,0588235294117645;8,101973558939802
6;28;1;50;2;2;3;6;0,03;0,05;FDX;in_sample_1_2x;30,78892985460959;1,0837491185184274;-30,51250205884115;109,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;4,165914822932312;4,204473499027805;0,8447302281012186;4,117647058823529;3,695581250539614
33;28;1;50;2;2;3;6;0,03;0,05;FDX;in_sample_2_2x;55,34848324305768;1,5049995862916459;-17,746358017476695;132,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;10,0;8,971742359462052;5,7064213640387;6,666666666666667;8,616653249947067
60;28;1;50;2;2;3;6;0,03;0,05;FDX;in_sample_3_2x;38,20815823183328;1,512320474528658;-14,464685955363466;61,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;9,014119325548682;8,582489678742858;9,575530184082249;6,666666666666667;8,63564774069724
87;28;1;50;2;2;3;6;0,03;0,05;FDX;out_of_sample_val_1;28,999555768374783;1,3388863592764058;-10,65282182629902;21,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;4,098645463586144;4,737234313354702;3,818881010992856;7,0;4,655612289780099
114;28;1;50;2;2;3;6;0,03;0,05;FDX;out_of_sample_val_2;33,18205463102694;1,071087114316917;-19,52536188188455;58,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;7,530128402902291;8,644247498332788;4,291255456953314;7,647058823529412;7,402456355122168
7;28;1;50;2;2;3;6;0,03;0,06;FDX;in_sample_1_2x;36,55344921740349;1,2201336756042938;-28,963251958228042;103,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;7,903769759311886;7,091930831637896;1,7923785386708384;2,3529411764705883;6,005784379478982
34;28;1;50;2;2;3;6;0,03;0,06;FDX;in_sample_2_2x;44,15939225076926;1,2086515142422192;-20,220179127855687;125,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;6,527504429564837;5,433169902898325;3,881862898703519;5,0;5,618673713313526
61;28;1;50;2;2;3;6;0,03;0,06;FDX;in_sample_3_2x;38,8375951368201;1,5134219895115943;-14,464684219206859;59,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;9,286721067063578;8,597913089587504;9,575532469796212;5,714285714285714;8,620829652063954
88;28;1;50;2;2;3;6;0,03;0,06;FDX;out_of_sample_val_1;29,648456251642518;1,3579090850767048;-10,65282182629902;21,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;4,284630148378559;4,902509521568718;3,818881010992856;7,0;4,782541499895139
115;28;1;50;2;2;3;6;0,03;0,06;FDX;out_of_sample_val_2;33,324232043530564;1,0505279398556648;-19,525282585957417;55,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;7,559808418834768;8,496842583099713;4,291329279434335;5,882352941176471;7,120970377616362
8;28;1;50;2;2;3;6;0,03;0,07;FDX;in_sample_1_2x;29,76240130654173;1,020860214958542;-31,051888809402673;102,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;3,5002886780198046;2,8730249127375456;0,5147970928953668;2,0588235294117645;2,6886480688345196
35;28;1;50;2;2;3;6;0,03;0,07;FDX;in_sample_2_2x;41,24110717253704;1,0987282151120696;-24,287900556343132;117,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;5,621824780126591;4,120620251582599;0,8817285980325004;3,0952380952380953;4,154811648116509
62;28;1;50;2;2;3;6;0,03;0,07;FDX;in_sample_3_2x;36,44688230031468;1,395015504768588;-14,464656705788903;55,0;17,39457377736573;0,8993729840379551;-21,737958230285404;47,0;40,48455484237748;1,6135567622123157;-14,142272001848088;68,0;8,251331375848945;6,939985699445932;9,575568692221848;3,8095238095238093;7,431294004026337
89;28;1;50;2;2;3;6;0,03;0,07;FDX;out_of_sample_val_1;49,589379144892675;1,9446163395323701;-8,408514792899558;19,0;14,699383552406298;0,7936436070904637;-13,254995571445317;14,0;49,589379144892675;1,9446163395323701;-6,4410264070335455;24,0;10,0;10,0;7,112566349519342;5,0;8,873223764217048
116;28;1;50;2;2;3;6;0,03;0,07;FDX;out_of_sample_val_2;45,013583080689656;1,2601795347696734;-19,52536950854259;55,0;-2,889832074841814;-0,1345619111817321;-24,134785397793745;45,0;45,013583080689656;1,2601795347696734;-13,393351889237781;62,0;10,0;10,0;4,291248356729649;5,882352941176471;8,59622875684373
9;28;1;60;2;2;3;6;0,01;0,05;FDX;in_sample_1_2x;29,07512275544457;1,139514542909342;-23,0821684457175;128,0;24,364256594334943;0,8851573507828233;-31,89349791593301;95,0;39,78625520292012;1,3574918007003318;-15,545132353165613;129,0;3,054640504562856;5,385107780534351;5,389731124120984;9,705882352941176;5,004250078831347
36;28;1;60;2;2;3;6;0,01;0,05;FDX;in_sample_2_2x;44,28833781959038;1,4898310021478374;-11,924924684145788;134,0;23,126437842762936;0,7536348526915183;-25,483389142145707;104,0;55,34848324305768;1,59111402172684;-11,924924684145788;146,0;6,567522239489449;8,790620431841083;10,0;7,142857142857143;7,775237817858238
