;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;2;3;6;0,02;0,05;GE;26,94578406522122;1,061701643659053;-21,860742376052546;92,33333333333333;5,623627721514676;6,386575525595493;3,89642615430163;10,0;6,220065767148093
1;28;2;50;2;2;4;6;0,02;0,05;GE;27,74452751983831;1,089363215947688;-18,195439011449235;88,66666666666667;5,915081234311212;6,702839888970736;6,672748776326648;9,214285714285715;6,719708281641068
2;28;2;100;2;2;3;6;0,02;0,05;GE;24,592381492269975;1,0279237596200332;-22,71036795406106;72,66666666666667;4,764894616478018;6,000381245664686;3,2528683153363933;5,785714285714287;5,047718420259158
3;28;2;100;2;2;4;6;0,02;0,05;GE;24,073970511661617;1,0696900273222814;-14,490376162277736;71,0;4,5757316249101745;6,477909490537397;9,479187638527781;5,42857142857143;5,941538988986361
4;28;3;50;2;2;3;6;0,02;0,05;GE;27,535034062239873;1,2287203615336442;-18,765408004996985;73,33333333333333;5,838639162990293;8,296158535888054;6,241019761500419;5,928571428571428;6,61111796440269
5;28;3;50;2;2;4;6;0,02;0,05;GE;23,797148859649692;1,1032464316251849;-20,01013435725142;71,66666666666667;4,474722167579857;6,861571515720989;5,298188681440917;5,571428571428573;5,430989541007293
6;28;3;100;2;2;3;6;0,02;0,05;GE;16,87645450058337;0,8400632204838686;-19,323067907527474;61,333333333333336;1,949429884705379;3,852506454120765;5,8186143972559705;3,3571428571428585;3,2470085452509276
7;28;3;100;2;2;4;6;0,02;0,05;GE;14,157251846509311;0,7523314835019236;-19,804050335841193;59,333333333333336;0,9572199818205147;2,849439034276414;5,454289193121488;2,9285714285714297;2,421914090815327
8;28;4;50;2;2;3;6;0,02;0,05;GE;25,852796145166522;1,2368212767139108;-16,310951341837576;60,666666666666664;5,224807340699373;8,38877911274863;8,100173801659114;3,2142857142857144;6,252348537648602
9;28;4;50;2;2;4;6;0,02;0,05;GE;23,222750869154027;1,2010986977660736;-16,772564281582444;59,333333333333336;4,265130075018064;7,980350460495141;7,750520220564101;2,9285714285714297;5,633597542168572
