;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;MMM;2,7607783257331895;0,26054507608793037;-21,387820622629878;32,0;2,0581709915468105;2,7087180463429226;4,707288660471081;7,2222222222222205;3,3602085642885107
1;28;3;50;2;3;3;6;0,02;0,1;MMM;6,3846138425480845;0,5061632604546648;-21,59155679579383;27,0;4,910601409065673;5,251962425959985;4,6106392137137435;5,5555555555555545;5,057417692626612
2;28;3;50;2;3;3;6;0,05;0,05;MMM;4,519054090034335;0,33474053000657694;-20,67138761053302;28,0;3,442162966129303;3,4769721219043213;5,047153953818528;5,8888888888888875;4,030925140700567
3;28;3;50;2;3;3;6;0,05;0,1;MMM;5,952579674129521;0,4388003179343398;-24,07989610215097;23,0;4,5705342626164525;4,554455336242704;3,4302076115631728;4,222222222222222;4,353277613445737
8;28;3;100;2;3;3;6;0,02;0,05;MMM;7,526334726455393;0,6587534982930793;-15,305487740438602;32,333333333333336;5,809284410118692;6,831952383818895;7,592658003227296;7,333333333333333;6,573964190650643
9;28;3;100;2;3;3;6;0,02;0,1;MMM;9,662598418291365;0,6875161564711281;-20,777128871028577;28,0;7,490802102121963;7,129774261066175;4,996991853649431;5,8888888888888875;6,802547938719508
10;28;3;100;2;3;3;6;0,05;0,05;MMM;8,715742102267347;0,7033448536677872;-13,56236255672023;28,333333333333332;6,745502889639876;7,293671919074903;8,41957097611202;6,0;7,034774783311636
11;28;3;100;2;3;3;6;0,05;0,1;MMM;9,326536332340671;0,6489985008843352;-20,65954371873071;24,0;7,22627748126303;6,73094462497998;5,052772522050032;4,555555555555555;6,392721395907806
16;28;4;50;2;3;3;6;0,02;0,05;MMM;2,254846099265014;0,2495572060519113;-19,102298321104964;21,333333333333332;1,659936451020732;2,594944553614292;5,791506855814212;3,666666666666666;2,8039817118245227
17;28;4;50;2;3;3;6;0,02;0,1;MMM;4,246185405607743;0,3492749032335842;-18,5679367882377;19,333333333333332;3,22737978079012;3,6274677503780297;6,045000114855956;2,9999999999999996;3,7117249939974823
18;28;4;50;2;3;3;6;0,05;0,05;MMM;2,9154584930754215;0,22165053360156517;-20,48922502106884;18,666666666666668;2,1799244244127944;2,3059859488345;5,133569209480706;2,777777777777778;2,723298879737981
19;28;4;50;2;3;3;6;0,05;0,1;MMM;3,573757929642451;0,2426825380012103;-23,99612074908222;16,0;2,6980917992802227;2,5237610582767767;3,4699494080259896;1,8888888888888886;2,642947973044157
24;28;4;100;2;3;3;6;0,02;0,05;MMM;5,417641956016794;0,547068625475171;-14,475889825887677;22,666666666666668;4,149468623311716;5,675515510813245;7,986207063402602;4,111111111111112;5,128107866582193
25;28;4;100;2;3;3;6;0,02;0,1;MMM;5,833401902859902;0,48612404599640663;-20,31443655423342;20,666666666666668;4,476725838286985;5,044467123141485;5,216486289726499;3,4444444444444446;4,597148927902125
26;28;4;100;2;3;3;6;0,05;0,05;MMM;8,029798854561024;0,6482975219465638;-11,570235554660039;21,333333333333332;6,205576235858163;6,72368636456936;9,364606752672556;3,666666666666666;6,44219640800749
27;28;4;100;2;3;3;6;0,05;0,1;MMM;5,494873585770684;0,40932803963005293;-22,993571904621202;17,0;4,210259972389881;4,2492857237193435;3,9455438479313125;2,222222222222222;3,8995882049659807
32;28;5;50;2;3;3;6;0,02;0,05;MMM;0,8145474729235288;0,11927257225798689;-14,271427330385771;14,0;0,5262338883563955;1,2459171454801659;8,083201066804152;1,2222222222222219;1,9108513207222704
33;28;5;50;2;3;3;6;0,02;0,1;MMM;0,23199206494918614;0,020442046266062015;-19,530439527317643;13,0;0,06768692675018956;0,22258012989394152;5,588402958887795;0,8888888888888887;1,0179304125450195
34;28;5;50;2;3;3;6;0,05;0,05;MMM;2,4783561145243644;0,24220958676876536;-19,041102716871936;13,666666666666666;1,835867936649041;2,5188639022830146;5,820537151226424;1,1111111111111107;2,4967114109786697
35;28;5;50;2;3;3;6;0,05;0,1;MMM;2,716949223323395;0,21316931122969351;-22,116901094708883;11,333333333333334;2,023671780888339;2,218167446368335;4,36142359795561;0,3333333333333333;2,1717295952415188
40;28;5;100;2;3;3;6;0,02;0,05;MMM;2,4041954388420494;0,28572762746560243;-16,73831143278942;17,333333333333332;1,7774938282993569;2,969469840518128;6,912947498136629;2,333333333333333;2,9311002853434696
41;28;5;100;2;3;3;6;0,02;0,1;MMM;2,087864341702139;0,2197937403181913;-21,669715661697413;15,666666666666666;1,5285000648401188;2,2867598516535175;4,573561796230875;1,7777777777777775;2,2157656388337204
42;28;5;100;2;3;3;6;0,05;0,05;MMM;3,848217025117654;0,3672073532912213;-16,999583034664894;16,333333333333332;2,9141268452047897;3,8131486393538787;6,789004089450206;1,9999999999999996;3,5939545576817618
