;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;3;6;0,01;0,05;COF;2000-01-01;2005-08-19;59692197,13435872;496,9219713435872;31,00723381224666;1,2966002138702484;3,5132849560515713;23,914259368886373;-18,56524564478975;69;71,01449275362319;3,6435026044399574;2,6231160296978917
1;49;3;50;2;3;3;6;0,01;0,06;COF;2000-01-01;2005-08-19;70687655,29326123;606,8765529326123;34,39870055724723;1,3501009510647615;3,6511496175128046;25,47861367708732;-18,56524633455596;69;71,01449275362319;3,852944443138667;2,8748803779764076
2;49;3;50;2;3;3;6;0,01;0,07;COF;2000-01-01;2005-08-19;66835578,04676011;568,3557804676011;33,26503640908902;1,238849811275969;3,1522940274993716;26,851548998362663;-18,565241607594874;64;64,0625;3,4871704643512964;3,012697522085883
3;49;3;50;2;3;3;6;0,02;0,05;COF;2000-01-01;2005-08-19;68640987,71760044;586,4098771760043;33,803087734828985;1,3709116881534567;3,8162007548278276;24,657378025830315;-18,565242446813212;68;75,0;3,9371788587957246;2,8733098078459918
4;49;3;50;2;3;3;6;0,02;0,06;COF;2000-01-01;2005-08-19;93636300,52912268;836,3630052912268;40,233895897938886;1,4901436528787506;4,273900785263675;27,000011589629352;-18,565242729379207;67;77,61194029850746;4,643903952442743;3,3949155375401885
5;49;3;50;2;3;3;6;0,02;0,07;COF;2000-01-01;2005-08-19;78695601,87568258;686,9560187568258;36,5968302583223;1,3039821860612315;3,4070247234363875;28,065437280907616;-18,565242880780886;63;69,84126984126983;3,8694422268441007;3,3288159027139663
6;49;3;50;2;3;3;6;0,03;0,05;COF;2000-01-01;2005-08-19;78787672,83462717;687,8767283462716;36,62097720487134;1,4144862556115418;4,083670756198496;25,889949131417012;-18,187842689115463;67;79,1044776119403;4,389932870152203;3,128805299564319
7;49;3;50;2;3;3;6;0,03;0,06;COF;2000-01-01;2005-08-19;99128325,75592029;891,2832575592029;41,44740490882701;1,475087098221796;4,273139560966877;28,098276338252482;-18,187849790793532;66;80,3030303030303;4,80959481174259;3,536605190796971
8;49;3;50;2;3;3;6;0,03;0,07;COF;2000-01-01;2005-08-19;82991968,05510746;729,9196805510746;37,69889865938569;1,295052942928878;3,4201635618361905;29,10992856718758;-18,187847388296408;61;73,77049180327869;3,9855807231431917;3,529992366005197
9;49;3;60;2;3;3;6;0,01;0,05;COF;2000-01-01;2005-08-19;50323547,8739934;403,2354787399339;27,669334914267573;1,2597945669668318;3,23509163126308;21,963370568334938;-16,909370118860355;67;68,65671641791045;3,789112283846253;2,4410943342426217
10;49;3;60;2;3;3;6;0,01;0,06;COF;2000-01-01;2005-08-19;63556925,93158415;535,5692593158415;32,2555619598033;1,3880592551577655;3,757391968327451;23,237885443253045;-16,909367481065274;66;68,18181818181817;4,334387519327594;2,8416763160798997
