;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;FDX;6,620778402383709;0,5115229943023111;-20,832645410132276;31,0;5,437736734018477;6,401703196762732;6,387034911366798;7,792207792207793;6,185122757022212
1;21;3;50;2;3;3;6;0,02;0,1;FDX;4,8203061883016565;0,39281480250461004;-22,712489680747467;25,666666666666668;4,528436144172197;5,606661410605985;5,795666895603506;5,714285714285715;5,186940551945398
2;21;3;50;2;3;3;6;0,05;0,05;FDX;4,697941901803971;0,3781259693988795;-26,15923739155251;28,333333333333332;4,466637957553032;5,508283733951285;4,711376890076399;6,753246753246753;5,125872140554974
3;21;3;50;2;3;3;6;0,05;0,1;FDX;0,3528509384950418;0,0746659376596621;-32,955109568120854;23,333333333333332;2,2722171023070548;3,475876349023004;2,5735075424612437;4,805194805194805;3,021015193231889
8;21;3;100;2;3;3;6;0,02;0,05;FDX;7,150507532540266;0,5954256143979643;-17,626199604818;32,666666666666664;5,705268222004086;6,963636521951929;7,395729899128041;8,44155844155844;6,697195150086086
9;21;3;100;2;3;3;6;0,02;0,1;FDX;5,180544514919827;0,36825151942931705;-28,0284049748763;27,333333333333332;4,710368928425767;5,442150131693279;4,123367584115369;6,363636363636363;5,0717729994879415
10;21;3;100;2;3;3;6;0,05;0,05;FDX;4,335523968759825;0,32296844581307577;-26,872219076256755;30,0;4,28360439685133;5,1388691602176335;4,487084606534669;7,4025974025974035;5,002604788588761
11;21;3;100;2;3;3;6;0,05;0,1;FDX;0,4258627984463044;0,03815157502939128;-39,44577920930449;25,333333333333332;2,3090906107123508;3,231323351910399;0,5316498808020299;5,584415584415584;2,786569143025066
16;21;4;50;2;3;3;6;0,02;0,05;FDX;5,1600755826992115;0,5592529333618155;-14,835255558313177;21,333333333333332;4,70003141141431;6,721371919100695;8,273714883675618;4,025974025974025;5,691789568870566
17;21;4;50;2;3;3;6;0,02;0,1;FDX;4,653922833551401;0,3858453417251602;-20,057614390046783;18,666666666666668;4,444406809294543;5,559983818581957;6,630846892852353;2,9870129870129882;4,867292563558983
