;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;FDX;in_sample_1_2x;18,853366555507222;1,2378199017619103;-15,466387672552894;37,0
1;28;3;50;2;3;4;6;0,02;0,07;FDX;in_sample_1_2x;17,076538264351115;1,0025713674496524;-16,65928966132102;35,0
2;28;3;50;2;3;4;6;0,02;0,09;FDX;in_sample_1_2x;7,398889829430022;0,4490892033953612;-27,046532892556485;33,0
3;28;3;50;2;3;4;6;0,02;0,11;FDX;in_sample_1_2x;7,620579880181255;0,43475192553736186;-27,04652381626501;33,0
4;28;3;50;2;3;4;6;0,02;0,13;FDX;in_sample_1_2x;7,899220362430603;0,4331098654179608;-29,93511861163044;33,0
5;28;3;50;2;3;4;6;0,03;0,05;FDX;in_sample_1_2x;18,798967330792536;1,2273916593010328;-13,762821007459248;35,0
6;28;3;50;2;3;4;6;0,03;0,07;FDX;in_sample_1_2x;16,657692589639783;0,9710252113823796;-16,659280648035455;32,0
7;28;3;50;2;3;4;6;0,03;0,09;FDX;in_sample_1_2x;9,978552989253853;0,5717092987058014;-26,96788213731115;31,0
8;28;3;50;2;3;4;6;0,03;0,11;FDX;in_sample_1_2x;10,527469168034798;0,5663228923224007;-26,967885524049684;31,0
9;28;3;50;2;3;4;6;0,03;0,13;FDX;in_sample_1_2x;8,576963996666276;0,4608079488434259;-29,84011443085044;31,0
10;28;3;50;2;3;4;6;0,04;0,05;FDX;in_sample_1_2x;18,47104048738666;1,1981305830698903;-14,37690102963909;34,0
11;28;3;50;2;3;4;6;0,04;0,07;FDX;in_sample_1_2x;16,11765022888969;0,9182484070281074;-16,659279934611348;31,0
12;28;3;50;2;3;4;6;0,04;0,09;FDX;in_sample_1_2x;7,983167918606049;0,4637091574110363;-29,178530924558423;28,0
13;28;3;50;2;3;4;6;0,04;0,11;FDX;in_sample_1_2x;10,544107225141452;0,5409971849413499;-29,17853053777879;28,0
14;28;3;50;2;3;4;6;0,04;0,13;FDX;in_sample_1_2x;10,843003784254378;0,5379028898689345;-29,908394915771773;28,0
15;28;3;50;2;3;4;6;0,05;0,05;FDX;in_sample_1_2x;18,042144541750393;1,1689528859150375;-14,376903440375344;34,0
16;28;3;50;2;3;4;6;0,05;0,07;FDX;in_sample_1_2x;15,040987961010522;0,8562474452269231;-19,73716691417653;31,0
17;28;3;50;2;3;4;6;0,05;0,09;FDX;in_sample_1_2x;6,122703291470932;0,35637417955182427;-31,539523897553636;28,0
18;28;3;50;2;3;4;6;0,05;0,11;FDX;in_sample_1_2x;8,639533604601567;0,4453560159814344;-31,50642688726817;28,0
19;28;3;50;2;3;4;6;0,05;0,13;FDX;in_sample_1_2x;8,9332771075626;0,44556366605434183;-32,212311250555956;28,0
20;28;3;60;2;3;4;6;0,02;0,05;FDX;in_sample_1_2x;20,028756087299303;1,138787320177193;-18,532478012280762;40,0
21;28;3;60;2;3;4;6;0,02;0,07;FDX;in_sample_1_2x;17,601030620321477;0,9124685596950685;-18,53248051871188;39,0
22;28;3;60;2;3;4;6;0,02;0,09;FDX;in_sample_1_2x;4,70730549130316;0,26662153432419394;-39,01569221721074;37,0
23;28;3;60;2;3;4;6;0,02;0,11;FDX;in_sample_1_2x;5,084370564753904;0,2814835412901681;-36,07586642900262;35,0
24;28;3;60;2;3;4;6;0,02;0,13;FDX;in_sample_1_2x;3,9816892297113826;0,2132458649991059;-40,95979648243095;34,0
25;28;3;60;2;3;4;6;0,03;0,05;FDX;in_sample_1_2x;20,50685809699171;1,12496202164683;-18,53246104110181;38,0
26;28;3;60;2;3;4;6;0,03;0,07;FDX;in_sample_1_2x;18,143541155848332;0,9137958571994309;-18,53248383025935;36,0
27;28;3;60;2;3;4;6;0,03;0,09;FDX;in_sample_1_2x;5,207021642367482;0,28582110424130025;-35,72943811035427;34,0
28;28;3;60;2;3;4;6;0,03;0,11;FDX;in_sample_1_2x;5,619989082895982;0,30191317024392866;-32,63116122238095;32,0
29;28;3;60;2;3;4;6;0,03;0,13;FDX;in_sample_1_2x;4,053520332805949;0,21223710126926842;-37,76461455835252;32,0
30;28;3;60;2;3;4;6;0,04;0,05;FDX;in_sample_1_2x;17,30749235414497;0,9491176110172158;-18,53246566125122;38,0
