;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;MMM;8,840603082169784;0,5753023216293249;-18,789141208581487;54,0;4,5413140286705715;5,420078517571486;5,969733889106137;7,2413793103448265;5,3821731886579505
1;35;2;50;2;3;4;6;0,02;0,05;MMM;8,127934121745195;0,5171884160453535;-17,63876409099492;51,333333333333336;4,0551533304494125;4,723352338946427;7,001049733659711;5,862068965517242;4,925040481202578
2;35;2;100;2;3;3;6;0,02;0,05;MMM;3,9878270778059055;0,28801366595179295;-24,180320380301367;44,333333333333336;1,230900496436949;1,97578192072145;1,136528833457489;2,2413793103448287;1,5745962106508666
3;35;2;100;2;3;4;6;0,02;0,05;MMM;2,1834348667704213;0,12321376676914086;-25,448056903880914;43,0;0,0;0,0;0,0;1,5517241379310343;0,22167487684729062
4;42;2;50;2;3;3;6;0,02;0,05;MMM;7,672038817044641;0,47831475934554607;-18,664262267499996;54,0;3,744155669604294;4,257297028956912;6,081688159248964;7,2413793103448265;4,724304076617214
5;42;2;50;2;3;4;6;0,02;0,05;MMM;10,843938454837783;0,6916941122830348;-17,985348933688687;50,666666666666664;5,907927390037075;6,815496820826148;6,690335591064385;5,5172413793103425;6,223193254591179
6;42;2;100;2;3;3;6;0,02;0,05;MMM;5,232641045875286;0,4085024125330108;-20,01991708909485;42,666666666666664;2,0800740419096058;3,420318527395651;4,8663403607901605;1,3793103448275847;2,7609299837339805
7;42;2;100;2;3;4;6;0,02;0,05;MMM;3,6695134782644225;0,2853220883791599;-20,604560790786113;40,0;1,013756814868187;1,9435126636854754;4,342205880231632;0,0;1,6100716646010207
8;49;2;50;2;3;3;6;0,02;0,05;MMM;16,84255813675532;0,9573134083048623;-14,293597058608844;59,333333333333336;10,0;10,0;10,0;10,0;10,0
9;49;2;50;2;3;4;6;0,02;0,05;MMM;13,365872376536487;0,7920869965718017;-18,520414277531923;54,666666666666664;7,628312624031564;8,019104630846618;6,210648227206933;7,5862068965517215;7,531428893935226
10;49;2;100;2;3;3;6;0,02;0,05;MMM;11,579328175559112;0,7801711633392188;-16,126858489749406;46,0;6,4095874874230265;7,876246000543842;8,356476730769165;3,1034482758620685;6,634454209998286
11;49;2;100;2;3;4;6;0,02;0,05;MMM;6,049205388172122;0,41990072858094;-21,961393870615463;45,0;2,637108952700473;3,5569726569543563;3,125801770440106;2,5862068965517238;2,9624686912859945
