;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;34,72174394892775;0,8755596449575299;-23,203049910362626;125,0
1;21;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;10,461217260976419;0,38382267847080037;-26,692484149225194;100,0
2;21;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;22,305414581784632;0,7086207812930448;-21,94994364308477;103,0
3;21;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;9,728017172570901;0,3603003587192054;-27,5458629683059;92,0
4;21;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;22,284696395600644;0,7670361032239158;-17,95621161747625;91,0
5;21;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_1_1x;22,10042485768975;0,7539811048258582;-25,317507271572303;79,0
6;21;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;31,689622252004355;0,8159585428118106;-25,648994354567513;120,0
7;21;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;16,913165661277183;0,5695928946585234;-21,634370681125315;94,0
8;21;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;17,879159205000317;0,586672509571003;-25,096665168822728;96,0
9;21;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;15,984280978331755;0,5681792741452106;-21,279338117802215;84,0
10;21;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;18,406270036169616;0,6912577647691387;-21,93982195625317;82,0
11;21;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_1_1x;22,044572915201034;0,7779764799193946;-26,376053063870952;74,0
12;21;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;22,128589130204233;0,7435560297042678;-26,482452046150186;115,0
13;21;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;12,92138188756744;0,5121888558111554;-37,80510315931481;89,0
14;21;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;6,430138499885385;0,271808836348308;-40,7989755013627;94,0
15;21;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;3,9410883255624585;0,17764593106564366;-43,50637482715673;72,0
16;21;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;2,193718756084362;0,1022442606448633;-56,13996347761745;77,0
17;21;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_2_1x;4,018268564769234;0,19174897056165313;-47,77626188503681;70,0
18;21;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;15,441683141194673;0,5653027142074012;-29,56699038026609;115,0
19;21;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;10,996077512213919;0,4510351690281214;-43,44533453177121;92,0
20;21;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;5,666114648614173;0,254634876797602;-40,04431054626656;95,0
21;21;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;2,4254054018712834;0,11118566026712791;-47,254953964961;75,0
22;21;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;3,507656938988246;0,16716114880510893;-54,40170063018079;76,0
23;21;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_2_1x;4,584888842894208;0,21673444943759185;-54,938488721300736;72,0
24;21;2;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;11,805999106589304;0,6537022831083884;-21,689549358217963;59,0
25;21;2;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;7,717043441406757;0,39808887391354625;-22,869629290729442;56,0
26;21;3;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;20,30282201237794;1,0283850712324696;-15,147085548035887;49,0
27;21;3;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;15,601028438426678;0,8146283847043962;-17,083125994167393;45,0
28;21;4;50;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;18,9117260790834;1,0636094412287393;-14,95244769767985;43,0
29;21;4;100;2;2;3;6;0,02;0,05;ADBE;in_sample_3_1x;11,194669318684536;0,7207310911972941;-11,061748280215877;39,0
30;21;2;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;20,18809911628756;1,0228388777476294;-17,681872781448227;55,0
31;21;2;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;16,88358242570398;0,8680462607346874;-16,150288161307223;50,0
32;21;3;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;22,28849048632069;1,1054561689413152;-16,844041382502507;47,0
33;21;3;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;18,15929934019398;0,9688687329397403;-14,48701145321335;44,0
34;21;4;50;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;27,172832113974522;1,486789850420975;-7,287483976226294;39,0
35;21;4;100;2;2;4;6;0,02;0,05;ADBE;in_sample_3_1x;10,638751472795093;0,7200870257915308;-12,380479141567836;36,0
