;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;63;1;90;2;2;3;6;0,01;0,05;BA;out_of_sample_final_1;17,58411991428792;1,0052627885768588;-15,956727219398381;55,0
1;63;1;90;2;2;3;6;0,01;0,05;BA;out_of_sample_final_2;21,403947577822578;0,8622371406836433;-22,557454744153905;54,0
