;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;23,35948421199394;1,044246995745978;-9,576657304294145;49,0
1;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;21,956155917441357;1,00135951522179;-12,843077389349776;44,0
2;42;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;17,079645629363014;0,8574501315193714;-9,204191809531192;34,0
3;42;5;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;11,050024443546413;0,6488353755453931;-12,245568262048002;26,0
4;42;7;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;1,8383139885997268;0,20109307431694504;-13,55424524747929;19,0
5;42;9;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;-0,07694628872260134;-0,00993147970552725;-14,800855900215426;12,0
6;42;10;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;0,7884751914728483;0,10211341576455671;-14,800866338604058;11,0
7;42;15;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;1,9540604094325564;0,28889583249372885;-11,273739940459526;7,0
8;42;20;100;2;3;3;6;0,02;0,05;LLY;in_sample_1_1x;2,0918916158949585;0,4105529528124442;-6,3829773265721705;2,0
9;42;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;8,138452070789448;0,5281553819321115;-19,253698934829277;52,0
10;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;1,9846760979505884;0,16690394608419154;-23,551521643904415;40,0
11;42;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;2,2426339860127875;0,19207225633540315;-21,577777207294236;34,0
12;42;5;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;2,1140628909675385;0,1811459006325503;-18,051334499497806;27,0
13;42;7;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-1,8149545039658155;-0,1942499221365955;-18,574702822945454;22,0
14;42;9;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-1,947059579495669;-0,2331742822100756;-23,697469461752984;18,0
15;42;10;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-4,069409634500431;-0,5593615009305262;-23,697448114818055;16,0
16;42;15;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-2,8870277773953124;-0,5215545778052502;-18,556289681144467;8,0
17;42;20;100;2;3;3;6;0,02;0,05;LLY;in_sample_2_1x;-1,1107938259602768;-0,2670914936879989;-9,08656417740975;5,0
18;42;2;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;12,920681565070623;0,9184731296646026;-8,57105136014754;27,0
19;42;3;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;12,210089465884465;0,9485026844375052;-7,4439550491918975;22,0
20;42;4;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;9,992974495397089;0,9176151391183976;-6,347824033906358;15,0
21;42;5;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;10,419079208816328;0,9928280990332772;-9,364233713260095;14,0
22;42;7;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;4,4594684984769595;0,5859988032241833;-7,477719917231907;10,0
23;42;9;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;7,112595616311945;1,1778109332765176;-7,477732728468434;6,0
24;42;10;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;4,988036057804357;0,9373985792513714;-7,477732728468434;5,0
25;42;15;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;2,886447456764918;1,0192462826763218;-2,543717324798067;2,0
26;42;20;100;2;3;3;6;0,02;0,05;LLY;in_sample_3_1x;2,886447456764918;1,0192462826763218;-2,543717324798067;2,0
