;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;ITW;2000-01-01;2005-08-19;16102044,634136805;61,02044634136805;7,466760180875598;0,6750534819404602;1,1611076290076607;11,060990544648678;-14,919332669390794;29;58,620689655172406;2,3713469104617455;1,6561934912564746
1;14;3;50;2;3;3;6;0,02;0,1;ITW;2000-01-01;2005-08-19;16126138,423027204;61,26138423027204;7,491053538042625;0,5385761367440677;0,8961456058584689;13,908996383184327;-16,507740942728443;23;43,47826086956522;2,3096760160413616;2,0993737172670723
2;14;3;50;2;3;3;6;0,05;0,05;ITW;2000-01-01;2005-08-19;15597497,705627559;55,97497705627559;6,950807681082982;0,5468253889803398;0,8843053949988672;12,711201456911297;-24,895419766061842;28;67,85714285714286;1,9993559766701299;1,6002620216528651
3;14;3;50;2;3;3;6;0,05;0,1;ITW;2000-01-01;2005-08-19;15839588,013886942;58,395880138869416;7,200111192877756;0,4605322362141732;0,7440439410603705;15,63432617022992;-22,95238486317446;22;54,54545454545454;1,927784100237225;2,1125893636420257
4;14;3;100;2;3;3;6;0,02;0,05;ITW;2000-01-01;2005-08-19;17911541,408210218;79,11541408210218;9,210916205187058;0,8305625377744991;1,537694714961962;11,089973104093767;-16,945247218760752;30;63,33333333333333;2,8547587892073047;1,9618650868364451
5;14;3;100;2;3;3;6;0,02;0,1;ITW;2000-01-01;2005-08-19;15047027,379281482;50,470273792814815;6,371475262254522;0,4772617219725694;0,7840937657161207;13,35006552782107;-16,945242827240403;28;42,857142857142854;1,985369853886856;1,4699695340061991
6;14;3;100;2;3;3;6;0,05;0,05;ITW;2000-01-01;2005-08-19;16784371,38832242;67,8437138832242;8,143108375366781;0,6810697696966459;1,1792592301023153;11,956349756932816;-16,115553533782045;28;71,42857142857143;2,308983233212534;1,866722623963346
7;14;3;100;2;3;3;6;0,05;0,1;ITW;2000-01-01;2005-08-19;12536248,137766423;25,362481377664224;3,4760805146993867;0,24440453834519255;0,37410259769348847;14,2226512577677;-22,475283787358556;25;52,0;1,4492318919606957;0,9082571406997086
8;14;4;50;2;3;3;6;0,02;0,05;ITW;2000-01-01;2005-08-19;12795077,684485737;27,950776844857373;3,7962478096658314;0,3975418529870188;0,6438129430392574;9,549303503874832;-10,496271229278875;21;52,38095238095239;1,8701439549549046;1,1806102024969345
9;14;4;50;2;3;3;6;0,02;0,1;ITW;2000-01-01;2005-08-19;14193268,542869208;41,93268542869208;5,436325904180994;0,4695024730163658;0,7886659540908664;11,57890792194293;-14,69655366216076;16;43,75;2,502741103746152;2,212772413111175
10;14;4;50;2;3;3;6;0,05;0,05;ITW;2000-01-01;2005-08-19;13174900,128736958;31,749001287369577;4,25626834591073;0,3822353094339863;0,5933471826573316;11,135204521563976;-15,782635987217775;20;65,0;1,8338744675199226;1,388192563926549
11;14;4;50;2;3;3;6;0,05;0,1;ITW;2000-01-01;2005-08-19;15779211,141691932;57,792111416919326;7,1382397020741895;0,5260146939163961;0,86403778887395;13,570418820293884;-16,38057289930205;15;60,0;2,6461189634416984;3,087427069096438
12;14;4;100;2;3;3;6;0,02;0,05;ITW;2000-01-01;2005-08-19;14528036,86615906;45,28036866159059;5,808555187186948;0,5891876939961133;1,0383214889932053;9,85858198733062;-16,945233266721193;24;54,166666666666664;2,2332618528247896;1,5684041993812237
13;14;4;100;2;3;3;6;0,02;0,1;ITW;2000-01-01;2005-08-19;16192922,365487002;61,929223654870015;7,558229959771912;0,5498817389011105;0,945404344283079;13,745191784103175;-19,676766867815033;21;42,857142857142854;2,5222887124277107;2,3217307822300137
14;14;4;100;2;3;3;6;0,05;0,05;ITW;2000-01-01;2005-08-19;15616485,249460816;56,16485249460816;6,970479231780535;0,615615599243231;1,0956128772001834;11,322778760559778;-16,11556225598818;21;66,66666666666666;2,3455042350286495;2,1452704844906023
15;14;4;100;2;3;3;6;0,05;0,1;ITW;2000-01-01;2005-08-19;17718847,69223662;77,1884769223662;9,032490592169772;0,5771377460640449;1,0076655602869005;15,650493584537509;-21,120782396551853;19;57,89473684210527;2,4879545915551073;3,056539590662233
16;14;5;50;2;3;3;6;0,02;0,05;ITW;2000-01-01;2005-08-19;14045385,89670368;40,453858967036794;5,2695172363747655;0,865036855658708;1,9037120727818166;6,091667888950391;-7,118344809121069;8;87,5;12,035566284598666;4,337812718569567
17;14;5;50;2;3;3;6;0,02;0,1;ITW;2000-01-01;2005-08-19;12928629,075612301;29,286290756123012;3,959303611809406;0,6331098690080611;1,2592155432380576;6,253738577812304;-13,111964919835184;6;66,66666666666666;5,30045606404963;4,373946355685354
18;14;5;50;2;3;3;6;0,05;0,05;ITW;2000-01-01;2005-08-19;15192522,976263005;51,92522976263005;6,526326226494383;0,9384074369134272;1,888751233289956;6,954682976469708;-7,887331834771527;8;100,0;;5,3667940854662755
19;14;5;50;2;3;3;6;0,05;0,1;ITW;2000-01-01;2005-08-19;14195476,203795895;41,95476203795895;5,4388049039589825;0,6782866667115826;1,2194835863064275;8,018445844331541;-16,380559134595853;6;83,33333333333334;7,153871614945367;6,012812935842415
