;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;COST;6,312494363838613;0,34064201921590787;-18,026371477652635;37,0;1,760030284136853;1,9382099811551097;5,387116324117499;8,433734939759036;3,282480296942474
1;28;3;50;2;3;3;6;0,02;0,1;COST;6,404346768533631;0,15225452926337502;-24,947709715543596;33,666666666666664;1,823846294317626;0,0;1,635003226158124;7,228915662650601;2,0479225388230864
2;28;3;50;2;3;3;6;0,05;0,05;COST;4,281267107032893;0,28769297338094485;-20,358298053712215;31,0;0,3488008260711984;1,3934478573228795;4,122960181362819;6,265060240963856;2,0316169450265753
3;28;3;50;2;3;3;6;0,05;0,1;COST;4,106065873776054;0,18830897561611673;-27,365243961151197;27,666666666666668;0,22707680891208248;0,3709433561831152;0,32443847755920974;5,0602409638554215;0,9725423686453014
8;28;3;100;2;3;3;6;0,02;0,05;COST;6,830541968254182;0,4121387879781544;-16,375729943471807;37,333333333333336;2,119952610691926;2,6737989041257455;6,28194236896094;8,55421686746988;3,791944982394013
9;28;3;100;2;3;3;6;0,02;0,1;COST;9,447687314480527;0,46533162299953473;-17,657533654121966;32,333333333333336;3,938258561569247;3,221069233967466;5,587066273264032;6,746987951807229;4,370138339673419
10;28;3;100;2;3;3;6;0,05;0,05;COST;4,3800562080760255;0,2896909377144573;-23,289787688771295;33,333333333333336;0,4174362232483381;1,414003757367949;2,5337760845617687;7,1084337349397595;1,9603608577117773
11;28;3;100;2;3;3;6;0,05;0,1;COST;5,501538681305274;0,28383549959725735;-27,64254885048199;27,666666666666668;1,1966051210772919;1,353760539489455;0,17410926785665176;5,0602409638554215;1,6473838105604084
16;28;4;50;2;3;3;6;0,02;0,05;COST;6,944568676164295;0,5344469683661295;-16,976614941500905;26,333333333333332;2,1991745927078905;3,932157068272545;5,956197781139831;4,578313253012047;3,5709069926886627
17;28;4;50;2;3;3;6;0,02;0,1;COST;7,63880333189945;0,40083040535484304;-20,689626063228136;24,333333333333332;2,6815058501784215;2,5574534924598984;3,943344603927275;3,855421686746987;2,9940272608756175
18;28;4;50;2;3;3;6;0,05;0,05;COST;3,779227030514587;0,29959136730050967;-25,628589822029866;24,666666666666668;0,0;1,5158635541423793;1,2658926469783411;3,975903614457831;1,1819319099601329
19;28;4;50;2;3;3;6;0,05;0,1;COST;5,150710163970729;0,2905912635980764;-27,963719641906916;21,666666666666668;0,952861080752334;1,4232666899244713;0,0;2,891566265060241;1,228097555309455
24;28;4;100;2;3;3;6;0,02;0,05;COST;10,507523951804572;0,8356124329854043;-11,17301581009896;27,666666666666668;4,67459797328087;7,030674436126283;9,102375524199287;5,0602409638554215;6,035394182878555
25;28;4;100;2;3;3;6;0,02;0,1;COST;12,507636761581324;0,7167785793857169;-14,843070658634952;24,333333333333332;6,064210143536122;5,8080616118667034;7,112809288000248;3,855421686746987;5,825283518441287
26;28;4;100;2;3;3;6;0,05;0,05;COST;7,224965037281147;0,541300611822973;-17,779759154686882;25,0;2,3939847024170304;4,0026702438484785;5,520806846862411;4,096385542168674;3,5434981405684476
27;28;4;100;2;3;3;6;0,05;0,1;COST;7,743692683869245;0,3963039894879006;-22,438570254548733;21,666666666666668;2,754379499762058;2,510883816233641;2,995227898413748;2,891566265060241;2,738814327889635
