;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;16,672079155583084;0,7104300151835582;-28,756292385286887;54,0
1;28;3;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;22,99069734380572;0,8062621139775275;-21,918704131424317;48,0
2;28;3;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;9,414964761739885;0,4535711509678239;-22,908064161162578;46,0
3;28;3;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;11,132079057485411;0,4348948141938655;-31,768679955311107;40,0
4;28;3;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;15,300949188261615;0,6689772932124392;-19,318125836608104;50,0
5;28;3;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;18,825428705934044;0,7275056023722738;-20,37588264054443;43,0
6;28;3;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;10,187874581111366;0,4925265007219558;-24,079848442439776;45,0
7;28;3;100;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;10,293992003952447;0,41358107581726444;-41,24235355940522;37,0
8;28;4;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;14,16101109051382;0,6874975181888237;-21,465774502290003;38,0
9;28;4;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;18,733469623360133;0,7714219225721974;-20,87031146254541;34,0
10;28;4;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;8,90105599382851;0,41561537592090975;-40,552430335064656;37,0
11;28;4;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;10,61499003017703;0,4320144778570024;-36,358942009011606;31,0
12;28;4;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;16,581131320401354;0,780912776284063;-15,951678022650139;36,0
13;28;4;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;16,743872412059545;0,6985799113753497;-18,106556489391767;29,0
14;28;4;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;12,783971947028183;0,5918609355160998;-24,43205115853646;34,0
15;28;4;100;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;14,2550998103691;0,5725400743733187;-24,937294693643942;27,0
16;28;5;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;13,420355606676537;0,7283054622158753;-15,951691957170732;27,0
17;28;5;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;16,229517125475247;0,7156307775872537;-18,831638436432495;25,0
18;28;5;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;17,328735778531446;0,8534067910325455;-18,745791408261525;26,0
19;28;5;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;13,209117550719585;0,5497872651302497;-29,424111685593413;24,0
20;28;5;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;11,46338149760815;0,5921583912732057;-15,951702190399452;29,0
21;28;5;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;13,415336850134164;0,6378799141481682;-15,9516741211156;24,0
22;28;5;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;14,02725849847597;0,6553108498122097;-17,390177003899698;28,0
23;28;5;100;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;12,09654125062305;0,540092948804405;-19,239587445526652;22,0
24;35;3;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;26,653691245755297;1,0965223925124519;-18,329643741171708;58,0
25;35;3;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;28,687313786053625;0,9905573385748486;-20,39682386916316;53,0
26;35;3;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;26,056193753942903;1,020809811679646;-18,263394873142914;54,0
27;35;3;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;30,87083530283754;0,9893484902813956;-24,20988149413542;47,0
28;35;3;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;23,186410518324774;1,030095526827284;-19,114548158023613;57,0
29;35;3;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;26,953258500827793;1,0260081146130167;-17,217991427197767;47,0
30;35;3;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;26,870237478151317;1,0368780709718455;-27,375511998944457;50,0
31;35;3;100;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;28,36093454971278;0,9822568888007083;-25,51331645368171;40,0
