;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;COST;in_sample_1_2x;27,648549864394;1,152222160103792;-15,951712412842223;49,0
1;28;3;50;2;3;4;6;0,02;0,07;COST;in_sample_1_2x;33,846374525480186;1,2018223646837778;-15,951704416255797;43,0
2;28;3;50;2;3;4;6;0,02;0,09;COST;in_sample_1_2x;26,85035760439167;0,97760401785657;-15,951704416255797;39,0
3;28;3;50;2;3;4;6;0,02;0,11;COST;in_sample_1_2x;23,03478104928949;0,8770558410341927;-21,72667620529827;33,0
4;28;3;50;2;3;4;6;0,02;0,13;COST;in_sample_1_2x;20,277169729959212;0,6820851875516495;-23,87137290602451;33,0
5;28;3;50;2;3;4;6;0,03;0,05;COST;in_sample_1_2x;29,67336926679547;1,183272238024417;-15,951712412842223;49,0
6;28;3;50;2;3;4;6;0,03;0,07;COST;in_sample_1_2x;35,85914473148642;1,2251142181183536;-15,951704416255797;43,0
7;28;3;50;2;3;4;6;0,03;0,09;COST;in_sample_1_2x;29,287181245031245;1,0198544457218899;-16,824166065265988;39,0
8;28;3;50;2;3;4;6;0,03;0,11;COST;in_sample_1_2x;26,141197884703015;0,9403654553716306;-28,115077628142938;34,0
9;28;3;50;2;3;4;6;0,03;0,13;COST;in_sample_1_2x;24,20323714002002;0,7470790778224548;-28,115077010281375;34,0
10;28;3;50;2;3;4;6;0,04;0,05;COST;in_sample_1_2x;26,349380119894363;1,043275562045253;-17,33881582963761;49,0
11;28;3;50;2;3;4;6;0,04;0,07;COST;in_sample_1_2x;33,76942044150522;1,1525456940583036;-17,338806409127095;43,0
12;28;3;50;2;3;4;6;0,04;0,09;COST;in_sample_1_2x;27,827024157567372;0,970126407774962;-17,338806409127095;39,0
13;28;3;50;2;3;4;6;0,04;0,11;COST;in_sample_1_2x;25,060473788998273;0,9005774407672116;-26,80579419165946;34,0
14;28;3;50;2;3;4;6;0,04;0,13;COST;in_sample_1_2x;23,139128412126375;0,7153678401064076;-26,805779078286108;34,0
15;28;3;50;2;3;4;6;0,05;0,05;COST;in_sample_1_2x;28,998161969639092;0,9830325497547956;-24,339572583206028;45,0
16;28;3;50;2;3;4;6;0,05;0,07;COST;in_sample_1_2x;35,75749701725817;1,0959411210305106;-21,174831000987115;39,0
17;28;3;50;2;3;4;6;0,05;0,09;COST;in_sample_1_2x;27,806773397617413;0,866732676710404;-25,60751217941889;37,0
18;28;3;50;2;3;4;6;0,05;0,11;COST;in_sample_1_2x;23,139993315509244;0,7999552196522953;-32,8954386342788;32,0
19;28;3;50;2;3;4;6;0,05;0,13;COST;in_sample_1_2x;20,652919549164217;0,6427850756505158;-32,89542863206275;32,0
20;28;3;60;2;3;4;6;0,02;0,05;COST;in_sample_1_2x;27,227808121598905;1,171627724977636;-15,951669032508741;44,0
21;28;3;60;2;3;4;6;0,02;0,07;COST;in_sample_1_2x;27,66887153887334;1,0734133748806636;-15,951669032508741;37,0
22;28;3;60;2;3;4;6;0,02;0,09;COST;in_sample_1_2x;21,57345551836718;0,815120219198893;-16,646329519480407;36,0
23;28;3;60;2;3;4;6;0,02;0,11;COST;in_sample_1_2x;19,9738766469461;0,7851253379752227;-16,53060341339104;34,0
24;28;3;60;2;3;4;6;0,02;0,13;COST;in_sample_1_2x;24,861182269235528;0,8703420154447099;-16,530612846137927;31,0
25;28;3;60;2;3;4;6;0,03;0,05;COST;in_sample_1_2x;29,140134597270983;1,201865204659528;-15,951669032508741;44,0
26;28;3;60;2;3;4;6;0,03;0,07;COST;in_sample_1_2x;25,970266866073178;1,0024546361150524;-15,951669032508741;36,0
27;28;3;60;2;3;4;6;0,03;0,09;COST;in_sample_1_2x;23,187860416049787;0,8422280036598473;-17,645386016221977;36,0
28;28;3;60;2;3;4;6;0,03;0,11;COST;in_sample_1_2x;20,881513871928405;0,7850831954258058;-21,953400582406513;34,0
29;28;3;60;2;3;4;6;0,03;0,13;COST;in_sample_1_2x;23,060028662639787;0,8075841036109558;-21,953400105057895;31,0
30;28;3;60;2;3;4;6;0,04;0,05;COST;in_sample_1_2x;27,019995590379043;1,1230201863255922;-17,33877233026314;44,0
31;28;3;60;2;3;4;6;0,04;0,07;COST;in_sample_1_2x;24,65395841297726;0,9555804704158123;-17,33877233026314;36,0
32;28;3;60;2;3;4;6;0,04;0,09;COST;in_sample_1_2x;21,726056697323482;0,7837040019674578;-19,768681520204424;36,0
33;28;3;60;2;3;4;6;0,04;0,11;COST;in_sample_1_2x;19,776454127934183;0,7365074963148276;-20,53188009149548;34,0
