;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;9938622,071686726;-0,6137792831327393;-0,09026715326430068;-0,008241439552746838;-0,01153605470948371;10,95283811603217;-17,381976982508984;37;35,13513513513514;1,0368974452638267;-0,01664035669250996
1;28;3;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;8933696,896785198;-10,663031032148023;-1,6403100146855532;-0,11823291957084767;-0,165609409318775;13,873547406588777;-25,816453139019956;35;25,71428571428571;0,9358792456611192;-0,3216403282945035
2;28;3;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;9269863,212236438;-7,30136787763562;-1,1059316775789974;-0,07768279377989712;-0,11319305995779316;14,236507516870386;-26,626597313060042;30;46,666666666666664;0,9664238407986351;-0,25240794981697956
3;28;3;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;8148746,457683079;-18,51253542316921;-2,958253360346108;-0,18326137975825593;-0,25134599242984473;16,142262839275816;-31,524387706331602;28;35,714285714285715;0,8445288034177257;-0,7284867053471533
4;28;3;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;10147414,199519318;1,474141995193176;0,2148826371228374;0,01755301140040875;0,024122045091870496;12,241924318344228;-17,22667461366304;42;38,095238095238095;1,0686855598778937;0,034849670283598755
5;28;3;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;14380578,472989215;43,805784729892146;5,473408565055449;0,3493894930941626;0,5441086339151704;15,665635839771323;-15,788157543349456;37;37,83783783783784;1,6204466383571945;0,986713524929983
6;28;3;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;8713191,076984806;-12,868089230151941;-2,0002277612565567;-0,14737725719898578;-0,19533441468136814;13,572160313418575;-33,78858806551913;38;44,73684210526316;0,920719934620966;-0,3618370201252774
7;28;3;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;11576786,577813141;15,76786577813141;2,170902815806741;0,12580108356938147;0,18599923934953935;17,256630501194774;-24,949108127616526;32;40,625;1,2414991305280512;0,45860137561042347
8;28;4;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;10116779,80227038;1,1677980227038078;0,17044779563915036;0,01778601406329595;0,02478505902675469;9,583248671263247;-23,955275379023256;29;37,93103448275862;1,0699864413511186;0,040040765581861315
9;28;4;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;9205916,550386317;-7,94083449613683;-1,2062947597359264;-0,08756816853622143;-0,11960744534218343;13,77549376560226;-29,73734773369833;28;25,0;0,9675040489377598;-0,29506292682172086
10;28;4;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;8067099,659531437;-19,329003404685633;-3,101488140641284;-0,27837334814539516;-0,36040150774058716;11,14146940180986;-29,21476057691903;25;48,0;0,7791106174006972;-0,8554882915846496
11;28;4;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;8674032,062391061;-13,259679376089387;-2,0649556201575825;-0,13119012111371922;-0,17960494345292544;15,740176185732931;-36,27327520888333;23;34,78260869565217;0,9164047532877574;-0,6165811850929015
12;28;4;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;15050874,92738713;50,5087492738713;6,18059279396832;0,571631564264832;0,9067940534919197;10,812196492188288;-9,879248451427225;35;48,57142857142857;1,9584825494548133;1,1750004687992144
13;28;4;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;20714606,103285074;107,14606103285074;11,273604270968839;0,7022830873180789;1,193697649247566;16,05279192187464;-15,78819563152505;33;48,484848484848484;2,6806527666469813;2,2313699227395567
14;28;4;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;12023143,168814624;20,231431688146237;2,739445654829531;0,22647262832860376;0,32369353836070247;12,09614457626505;-16,266224755443602;30;56,666666666666664;1,3510392528496609;0,616054694805368
15;28;4;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;14142681,052836329;41,42681052836329;5,21564603341893;0,31975453736338544;0,48600559524178666;16,311405856585555;-19,517015439913077;28;50,0;1,5959647404892627;1,2456010527817085
16;28;5;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;11136599,1296695;11,365991296695006;1,5915933527153925;0,1922014964157023;0,2798898144106451;8,280858278402894;-13,855407856731594;20;40,0;1,4006534226064298;0,5397069712054892
17;28;5;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;9551943,237076458;-4,480567629235424;-0,6701426384875586;-0,061554541331507916;-0,07983352366198607;10,886973145952641;-22,577821019159362;20;25,0;0,9966445532839122;-0,22894207031033398
18;28;5;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;9543105,663234886;-4,568943367651142;-0,6836282305321406;-0,06834728384627925;-0,0926901262912544;10,00227356612587;-19,001464385847456;16;56,25;0,9682491017465875;-0,29186222769931325
19;28;5;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;10534358,835102035;5,3435883510203475;0,7665075613024319;0,054115279374371834;0,07639860816075517;14,164346376181477;-26,769825958344796;16;43,75;1,1854674263242955;0,3258855126178295
20;28;5;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;15460149,339630272;54,60149339630272;6,599281479799557;0,6512324076597212;1,0888426456409028;10,133527450691277;-10,030788575403903;30;53,333333333333336;2,17545599259507;1,4628681754773387
21;28;5;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;14595917,874022387;45,95917874022387;5,703610775092116;0,47328260169057407;0,7282121183275567;12,05117355828994;-20,75647861735771;27;44,44444444444444;1,881134626138337;1,4104377180329308
22;28;5;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;12866780,98992899;28,667809899289903;3,7665280472739537;0,3355236509906006;0,49776019919822445;11,225819807794919;-16,266204840131714;27;59,25925925925925;1,5235219625083445;0,9379454187999459
23;28;5;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;12115960,378831573;21,159603788315728;2,8554032171743016;0,21873209409380306;0,3107680868970818;13,054340420431235;-22,222843823659677;24;50,0;1,3839826114343194;0,8029482302332358
