Date;Open;High;Low;Close;Adj Close;Volume
2007-01-03;53,349998474121094;54,09000015258789;52,43000030517578;52,84000015258789;36,44200134277344;3888100
2007-01-04;53,439998626708984;54,220001220703125;53,02000045776367;54,06999969482422;37,29026794433594;3982700
2007-01-05;54,150001525878906;54,2400016784668;53,11000061035156;53,40999984741211;36,83509826660156;3511500
2007-01-08;53,16999816894531;53,810001373291016;53,119998931884766;53,630001068115234;36,986846923828125;2978100
2007-01-09;53,630001068115234;54,15999984741211;53,599998474121094;54,029998779296875;37,26268768310547;3211500
2007-01-10;53,66999816894531;54,43000030517578;53,459999084472656;54,40999984741211;37,52476501464844;3842600
2007-01-11;54,40999984741211;55,41999816894531;54,220001220703125;55,31999969482422;38,15236282348633;3427300
2007-01-12;54,9900016784668;56,060001373291016;54,9900016784668;55,95000076293945;38,58686065673828;3538600
2007-01-16;55,900001525878906;56,2400016784668;55,70000076293945;56,2400016784668;38,7868537902832;3041900
2007-01-17;56,0;56,790000915527344;55,93000030517578;56,68000030517578;39,09031677246094;4804700
2007-01-18;56,68000030517578;57,25;56,459999084472656;56,900001525878906;39,242034912109375;3675900
2007-01-19;56,65999984741211;56,97999954223633;56,41999816894531;56,77000045776367;39,15238952636719;2818400
2007-01-22;56,619998931884766;56,7400016784668;55,88999938964844;56,34000015258789;38,8558235168457;3358100
2007-01-23;56,369998931884766;57,13999938964844;56,119998931884766;56,439998626708984;38,92479705810547;2775100
2007-01-24;56,5;57,18000030517578;56,47999954223633;57,060001373291016;39,352394104003906;2026300
2007-01-25;56,83000183105469;56,970001220703125;55,58000183105469;55,72999954223633;38,435123443603516;2515500
2007-01-26;55,849998474121094;55,849998474121094;55,13999938964844;55,36000061035156;38,17994689941406;1841500
2007-01-29;54,9900016784668;55,88999938964844;54,65999984741211;55,27000045776367;38,11787033081055;3074000
2007-01-30;55,58000183105469;55,83000183105469;54,97999954223633;55,29999923706055;38,138572692871094;2177500
2007-01-31;55,4900016784668;56,52000045776367;55,029998779296875;56,15999984741211;38,731689453125;3101100
2007-02-01;56,25;56,880001068115234;56,09000015258789;56,38999938964844;38,89030456542969;2176800
2007-02-02;56,5099983215332;56,720001220703125;55,79999923706055;56,0099983215332;38,62824630737305;2224400
2007-02-05;56,0;56,70000076293945;55,86000061035156;56,209999084472656;38,76616668701172;3316100
2007-02-06;56,529998779296875;57,040000915527344;56,40999984741211;56,56999969482422;39,01445388793945;1675400
2007-02-07;56,619998931884766;57,45000076293945;56,619998931884766;57,130001068115234;39,4006462097168;2986700
2007-02-08;56,040000915527344;57,09000015258789;55,68000030517578;56,619998931884766;39,048919677734375;5392400
2007-02-09;56,779998779296875;56,880001068115234;55,849998474121094;55,97999954223633;38,60755157470703;2510300
2007-02-12;56,68000030517578;56,70000076293945;55,63999938964844;55,79999923706055;38,57298278808594;2442500
2007-02-13;56,13999938964844;56,619998931884766;55,900001525878906;56,459999084472656;39,02923583984375;2285000
2007-02-14;56,5099983215332;57,150001525878906;56,34000015258789;57,04999923706055;39,437068939208984;2246200
2007-02-15;56,88999938964844;57,900001525878906;56,7599983215332;57,900001525878906;40,02465057373047;3241400
2007-02-16;57,720001220703125;58,099998474121094;57,56999969482422;57,79999923706055;39,95551300048828;3756100
2007-02-20;57,970001220703125;58,70000076293945;57,599998474121094;58,279998779296875;40,28733825683594;3534800
2007-02-21;58,09000015258789;58,279998779296875;57,81999969482422;58,18000030517578;40,218196868896484;1882000
2007-02-22;58,33000183105469;58,33000183105469;57,54999923706055;58,09000015258789;40,156002044677734;2099300
2007-02-23;58,099998474121094;58,189998626708984;57,27000045776367;57,470001220703125;39,7274055480957;3148000
2007-02-26;57,91999816894531;58,06999969482422;56,970001220703125;57,400001525878906;39,67902755737305;2731500
2007-02-27;56,939998626708984;57,119998931884766;55,36000061035156;55,400001525878906;38,29646682739258;4827000
2007-02-28;55,79999923706055;56,25;55,04999923706055;55,88999938964844;38,63519287109375;5102600
2007-03-01;55,099998474121094;56,38999938964844;54,77000045776367;56,0;38,71123504638672;4399200
2007-03-02;55,5;56,7400016784668;55,5;55,75;38,538421630859375;4694300
2007-03-05;55,279998779296875;56,130001068115234;55,22999954223633;55,25;38,192779541015625;3807700
2007-03-06;55,709999084472656;56,09000015258789;55,15999984741211;55,720001220703125;38,51767349243164;3297300
2007-03-07;55,9900016784668;56,529998779296875;55,720001220703125;56,119998931884766;38,79418182373047;3136200
2007-03-08;55,47999954223633;56,459999084472656;54,04999923706055;54,2599983215332;37,50841522216797;12785200
2007-03-09;54,439998626708984;54,529998779296875;53,5;54,34000015258789;37,563720703125;7836100
2007-03-12;54,18000030517578;54,369998931884766;53,279998779296875;53,650001525878906;37,08675765991211;6271200
2007-03-13;53,2400016784668;53,91999816894531;52,56999969482422;52,959999084472656;36,60977554321289;6579200
2007-03-14;52,81999969482422;53,150001525878906;51,52000045776367;52,529998779296875;36,31251525878906;7118000
2007-03-15;52,400001525878906;53,47999954223633;52,400001525878906;53,189998626708984;36,76875686645508;3777100
2007-03-16;53,02000045776367;53,54999923706055;52,77000045776367;52,97999954223633;36,62359619140625;5569600
2007-03-19;53,099998474121094;53,720001220703125;52,95000076293945;53,2400016784668;36,8033332824707;3162600
2007-03-20;53,380001068115234;53,380001068115234;52,709999084472656;53,18000030517578;36,761844635009766;5226000
2007-03-21;53,150001525878906;54,54999923706055;53,09000015258789;54,34000015258789;37,563720703125;4189800
2007-03-22;54,5099983215332;54,65999984741211;53,970001220703125;54,2400016784668;37,49461364746094;3585800
2007-03-23;54,189998626708984;55,02000045776367;54,09000015258789;54,560001373291016;37,7158088684082;2715500
2007-03-26;54,439998626708984;54,529998779296875;53,689998626708984;54,52000045776367;37,68815231323242;2799900
2007-03-27;54,27000045776367;54,369998931884766;53,810001373291016;54,130001068115234;37,41856002807617;2840100
2007-03-28;53,7599983215332;54,290000915527344;53,16999816894531;53,709999084472656;37,12821578979492;3600700
2007-03-29;54,13999938964844;54,20000076293945;53,2400016784668;53,70000076293945;37,12131118774414;3497900
2007-03-30;53,56999969482422;53,91999816894531;53,029998779296875;53,84000015258789;37,21808624267578;4306400
2007-04-02;53,349998474121094;54,02000045776367;53,349998474121094;53,90999984741211;37,266475677490234;4549000
2007-04-03;53,9900016784668;55,0;53,84000015258789;54,54999923706055;37,70888900756836;4584600
2007-04-04;54,70000076293945;54,70000076293945;54,09000015258789;54,45000076293945;37,6397590637207;3444900
2007-04-05;54,5;55,119998931884766;54,27000045776367;54,880001068115234;37,93700408935547;2787300
2007-04-09;55,0;55,09000015258789;54,529998779296875;54,81999969482422;37,895538330078125;2301500
2007-04-10;54,810001373291016;55,08000183105469;54,34000015258789;54,66999816894531;37,79182434082031;2451300
2007-04-11;54,61000061035156;54,779998779296875;53,84000015258789;54,029998779296875;37,34943389892578;3796900
2007-04-12;54,68000030517578;55,040000915527344;53,75;54,68000030517578;37,79875564575195;3707700
2007-04-13;54,77000045776367;54,77000045776367;53,810001373291016;54,15999984741211;37,43929672241211;2628100
2007-04-16;54,33000183105469;54,459999084472656;54,0;54,400001525878906;37,60519790649414;2831900
2007-04-17;55,400001525878906;56,029998779296875;55,16999816894531;55,599998474121094;38,434722900390625;5958500
2007-04-18;55,220001220703125;55,70000076293945;54,79999923706055;55,02000045776367;38,03377914428711;3553500
2007-04-19;54,7400016784668;55,43000030517578;54,709999084472656;55,31999969482422;38,24117660522461;3287000
2007-04-20;55,869998931884766;56,06999969482422;54,849998474121094;55,119998931884766;38,1029167175293;6148600
2007-04-23;55,099998474121094;55,31999969482422;54,599998474121094;54,880001068115234;37,93700408935547;2766300
2007-04-24;54,58000183105469;54,599998474121094;54,029998779296875;54,25;37,50151443481445;3950200
2007-04-25;54,34000015258789;54,52000045776367;53,93000030517578;54,27000045776367;37,61587142944336;3557000
