;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;COF;10,843095178260624;0,8011667157723893;-14,130410603630105;32,666666666666664;3,801459271931045;8,145113701067116;8,282980620328189;5,612244897959183;5,941404390887819
1;21;3;50;2;3;3;6;0,02;0,1;COF;11,731597611418856;0,5553955638067491;-18,25427283178328;29,333333333333332;4,143141557622183;5,706960478524024;6,669102073753331;4,591836734693877;5,01489777690883
2;21;3;50;2;3;3;6;0,05;0,05;COF;8,01299990303943;0,50998289920675;-27,488569018900574;31,0;2,7131185018061545;5,256447740746581;3,055248922364042;5,10204081632653;3,8299343893717426
3;21;3;50;2;3;3;6;0,05;0,1;COF;6,06950020737294;0,15698637756393333;-32,88230279761775;27,666666666666668;1,9657267182013287;1,7545737416766702;0,9444045852325017;4,0816326530612255;2,0617664108930076
8;21;3;100;2;3;3;6;0,02;0,05;COF;16,51016245006387;0,8530589473518947;-12,555818891805293;32,0;5,980785322521993;8,659906469211895;8,89919902015254;5,408163265306122;7,081361598778346
9;21;3;100;2;3;3;6;0,02;0,1;COF;13,955144796220168;0,5669633136172634;-21,29103301787774;29,0;4,9982283374573795;5,821717423155266;5,480662246163512;4,489795918367347;5,229796860459076
10;21;3;100;2;3;3;6;0,05;0,05;COF;18,124097913590635;0,9168932545799245;-13,468245858320074;30,666666666666668;6,601439962910136;9,293169651778518;8,54211960646077;5,000000000000002;7,418968399821174
11;21;3;100;2;3;3;6;0,05;0,1;COF;13,601992075792884;0,5624975938684357;-22,674241036821428;26,333333333333332;4,862420010760148;5,777415604534581;4,939342089543429;3,6734693877551017;4,96498610266402
16;21;4;50;2;3;3;6;0,02;0,05;COF;5,529338847837788;0,5386558551638178;-15,889234127941668;18,666666666666668;1,7580023934496654;5,540895526450636;7,594662874473516;1,3265306122448983;3,6109988171383836
17;21;4;50;2;3;3;6;0,02;0,1;COF;4,461810269060732;0,32265502353952175;-23,869453334445655;17,666666666666668;1,3474738555135197;3,3980764059608894;4,4715942892969505;1,0204081632653066;2,332939547289228
18;21;4;50;2;3;3;6;0,05;0,05;COF;4,349485657211479;0,2942423172909569;-21,385444733629352;18,333333333333332;1,3042783293295326;3,1162104068513052;5,443714105278339;1,224489795918367;2,4019228146982736
19;21;4;50;2;3;3;6;0,05;0,1;COF;1,8567077654772206;0,03395252649930754;-29,55332432240939;17,333333333333332;0,34565625247089304;0,5340261792148163;2,2472043990745583;0,9183673469387751;0,7529418374079493
24;21;4;100;2;3;3;6;0,02;0,05;COF;9,25724105072158;0,8108295760275914;-11,979844092224285;22,666666666666668;3,191603583473107;8,240973339929443;9,124607465193595;2,5510204081632657;5,390340757662153
25;21;4;100;2;3;3;6;0,02;0,1;COF;5,913944775400851;0,35708472382875994;-23,477419906022675;21,0;1,9059063580488311;3,7396335172818094;4,625017052878309;2,0408163265306123;2,837545641159862
26;21;4;100;2;3;3;6;0,05;0,05;COF;11,189874165594071;0,8705854927740359;-15,92952196098082;21,666666666666668;3,9348165173361895;8,833777173154461;7,578896181545223;2,2448979591836737;5,613685434149484
27;21;4;100;2;3;3;6;0,05;0,1;COF;5,153378129055365;0,30281559686609416;-28,030645791540525;18,666666666666668;1,6134230282958228;3,2012609469846978;2,8431065117889083;1,3265306122448983;2,2017754432700958
32;21;5;50;2;3;3;6;0,02;0,05;COF;5,833556225875906;0,6476496039381083;-16,065253163280385;15,0;1,874992156443953;6,622159367571585;7,525777608864347;0,20408163265306106;3,799879206570348
33;21;5;50;2;3;3;6;0,02;0,1;COF;3,6856698492256776;0,2802859762098764;-23,301535094349447;14,666666666666666;1,0490014791083409;2,977757631944248;4,693849789891181;0,10204081632653025;1,9854871867758899
34;21;5;50;2;3;3;6;0,05;0,05;COF;4,659249416221038;0,3793638785293689;-21,57428015086307;14,666666666666666;1,4234010072792689;3,960652104672489;5,3698131328776455;0,10204081632653025;2,523337311483851
35;21;5;50;2;3;3;6;0,05;0,1;COF;0,957871524272839;-0,01987847478146419;-32,42753107885397;14,333333333333334;0,0;0,0;1,1223800557735069;0,0;0,16034000796764383
40;21;5;100;2;3;3;6;0,02;0,05;COF;9,158398918959493;0,8201299382796009;-9,742997821012048;19,333333333333332;3,153592876644755;8,333236846098487;10,0;1,5306122448979589;5,379694938147028
41;21;5;100;2;3;3;6;0,02;0,1;COF;5,611911875364728;0,2941077334071737;-19,95775401412101;18,0;1,7897566573986734;3,114875278105218;6,002442621383594;1,1224489795918364;2,674844589911698
42;21;5;100;2;3;3;6;0,05;0,05;COF;10,108433260191033;0,8472109274877481;-14,07221918982937;18,333333333333332;3,518937858361039;8,601891651918535;8,305753901570885;1,224489795918367;5,327262939487063
43;21;5;100;2;3;3;6;0,05;0,1;COF;5,801788099850724;0,27434578051649927;-27,183122871214227;15,666666666666666;1,8627754134083432;2,9188283916468807;3,1747856473107654;0,4081632653061221;2,144133133733668
48;28;3;50;2;3;3;6;0,02;0,05;COF;13,07205933232219;0,68192882147552;-23,67227791020973;47,0;4,658629200184623;6,96222362668683;4,548759133678444;10,0;6,06415628394371
49;28;3;50;2;3;3;6;0,02;0,1;COF;14,351502641674678;0,6276721707759833;-22,580869179804424;40,0;5,150651616823226;6,423974826168678;4,975883280435997;7,857142857142857;5,876132948626555
50;28;3;50;2;3;3;6;0,05;0,05;COF;15,500903077519988;0,7040002474494654;-23,07363235152567;42,333333333333336;5,592664776762515;7,181181457718275;4,783039808131334;8,571428571428571;6,356403660754857
51;28;3;50;2;3;3;6;0,05;0,1;COF;16,56640372919991;0,6701123503923121;-26,763956770313417;35,0;6,002413455533501;6,844999262394317;3,338826815581851;6,326530612244897;5,908942331316555
56;28;3;100;2;3;3;6;0,02;0,05;COF;17,177783215587525;0,69426871422124;-22,01041063513542;44,666666666666664;6,237525406314611;7,084640554073083;5,199132932343967;9,285714285714285;6,766672077878321
57;28;3;100;2;3;3;6;0,02;0,1;COF;14,853409349434413;0,558506069526116;-25,2682780006825;38,666666666666664;5,343664741729908;5,7378180038387665;3,9241625385834;7,448979591836734;5,554253194755341
58;28;3;100;2;3;3;6;0,05;0,05;COF;21,87449235071676;0,8199083539060149;-19,7419107159708;41,0;8,0436907612176;8,331038635892762;6,086913161143258;8,16326530612245;7,863332574672005
59;28;3;100;2;3;3;6;0,05;0,1;COF;19,888129675418707;0,6727924631848752;-24,433018990594906;33,666666666666664;7,279815600296646;6,871587108810402;4,251042177774791;5,9183673469387745;6,536004363317758
64;28;4;50;2;3;3;6;0,02;0,05;COF;8,828044179335826;0,5933947182380312;-18,4818088815741;32,333333333333336;3,0265517360568897;6,083928076590601;6,580055561281878;5,510204081632653;4,7625387148952
65;28;4;50;2;3;3;6;0,02;0,1;COF;10,116781739181993;0,5189568192158331;-22,632424371857766;28,0;3,522148347468577;5,345472802532714;4,955707092722593;4,183673469387755;4,342395887083073
66;28;4;50;2;3;3;6;0,05;0,05;COF;11,53207566524869;0,6723751127426437;-20,132993524913577;29,333333333333332;4,066413445161488;6,8674468168456295;5,933862423662718;4,591836734693877;5,208547589647474
67;28;4;50;2;3;3;6;0,05;0,1;COF;13,1734635233067;0,5996240083887528;-24,32443465181643;23,666666666666668;4,697625171901987;6,145725255525829;4,293536792083739;2,8571428571428577;4,790715096569174
72;28;4;100;2;3;3;6;0,02;0,05;COF;13,45762257680869;0,6174437043113878;-20,23220812382581;38,666666666666664;4,806901310353596;6,32250413576066;5,8950346685552955;7,448979591836734;5,772818066139162
73;28;4;100;2;3;3;6;0,02;0,1;COF;13,413522410897238;0,5355073645179685;-20,731300154101632;32,666666666666664;4,789942160974093;5,509661174685066;5,699714389684252;5,612244897959183;5,243015445705121
74;28;4;100;2;3;3;6;0,05;0,05;COF;16,775926187193583;0,7189569826307102;-20,271224694464923;36,333333333333336;6,08298736245735;7,329558562961179;5,879765485728209;6,734693877551021;6,503219796653377
75;28;4;100;2;3;3;6;0,05;0,1;COF;18,032025809356096;0,6775701629455252;-24,31959121906991;28,666666666666668;6,566032736267632;6,918983900397239;4,295432275436218;4,387755102040817;6,031321912439203
80;28;5;50;2;3;3;6;0,02;0,05;COF;3,7958644754078694;0,4387738770014488;-15,969319872527203;22,666666666666668;1,0913778985076408;4,550024283089232;7,563321219994689;2,5510204081632657;3,212646269979906
81;28;5;50;2;3;3;6;0,02;0,1;COF;1,6491813523160943;0,12169377058071239;-21,4187905008455;19,666666666666668;0,2658499440760692;1,4044562329296841;5,430664198333868;1,6326530612244903;1,5242542225208475
82;28;5;50;2;3;3;6;0,05;0,05;COF;5,575967041582831;0,517248821558411;-17,789574619471004;21,0;1,775933720615337;5,3285287472225855;6,850962289733032;2,0408163265306123;3,5538053246506895
83;28;5;50;2;3;3;6;0,05;0,1;COF;4,361214052424452;0,2925807585016384;-24,408028235986947;17,0;1,3087885982205396;3,0997270446494305;4,260822340276138;0,8163265306122448;2,171852679264123
88;28;5;100;2;3;3;6;0,02;0,05;COF;6,942854933211244;0,4750554671289327;-19,48024709144275;29,333333333333332;2,3015838051457895;4,909952920688975;6,189315541892518;4,591836734693877;3,929401361914531
89;28;5;100;2;3;3;6;0,02;0,1;COF;6,288472491105828;0,339875530408855;-20,156996660121944;25,666666666666668;2,049934647877912;3,5689110787102774;5,924468767226076;3,4693877551020416;3,240211803340344
90;28;5;100;2;3;3;6;0,05;0,05;COF;11,361713059952459;0,6867756108357806;-19,836823335357224;27,333333333333332;4,0008988419352445;7,010305816167551;6,0497689910055525;3,979591836734693;5,150381283697297
91;28;5;100;2;3;3;6;0,05;0,1;COF;10,479483406267327;0,46835950720922764;-26,29829715122541;22,333333333333332;3,661628814835663;4,84352618131913;3,5210632792837235;2,4489795918367343;3,805997382609387
4;21;3;50;2;3;4;6;0,02;0,05;COF;11,926959667683215;0,9501974175485438;-11,855486097942247;31,666666666666668;4,218269943803923;9,623560959369376;9,173275118951937;5,306122448979593;6,625904188297436
5;21;3;50;2;3;4;6;0,02;0,1;COF;12,605255816938772;0,6374300630703668;-20,493155703899742;28,666666666666668;4,479115350641275;6,520777222839324;5,792912512682367;4,387755102040817;5,237081158903665
