;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;15,549056263656237;1,0296308887693395;-16,96680828532865;45,0
1;21;3;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;18,965721782461053;0,8634157102332569;-17,68219773158951;40,0
2;21;3;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;14,150185224709189;0,8395305452177805;-28,035029465676132;42,0
3;21;3;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;12,286576428177876;0,5538178277901914;-28,655108231689354;37,0
4;21;3;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;19,108146003279792;1,2026429193081918;-10,3694325111379;38,0
5;21;3;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;12,121305719052922;0,6364176081988061;-19,32422743793184;33,0
6;21;3;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;20,744185078609245;1,1664097565371234;-11,98455356507413;37,0
7;21;3;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;11,589960120690224;0,5403629338228871;-22,528679611578518;32,0
8;21;4;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;7,823089659753424;0,7623461087458591;-9,98393928964052;23,0
9;21;4;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;8,100355122038572;0,5847483570428859;-16,121197708127134;21,0
10;21;4;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;6,3601088644248405;0,5367934940788508;-21,36637516566807;23,0
11;21;4;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;4,018584238825107;0,261172601660572;-21,228594421941228;21,0
12;21;4;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;10,171987521807036;0,8667784165690898;-10,582624780720307;27,0
13;21;4;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;5,088959345691668;0,3195510649558258;-20,352534129378963;25,0
14;21;4;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;10,337386229213896;0,7395228033530536;-22,564335932905834;27,0
15;21;4;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;1,4356346999150116;0,08094000561389908;-22,52867345311298;25,0
16;21;5;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;7,845038690600625;1,0055905583303577;-14,180680915333511;15,0
17;21;5;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;4,024858582352175;0,3239658219293966;-22,039544646040998;15,0
18;21;5;50;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;5,38634872124939;0,641366435480022;-26,60889452057872;15,0
19;21;5;50;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;0,5690711993007413;0,043992391044317486;-33,329632214648896;15,0
20;21;5;100;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;9,337056308209535;0,9689485130141102;-12,384575416070753;21,0
21;21;5;100;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;4,951478109871221;0,348465785006978;-20,352534129378963;20,0
22;21;5;100;2;3;3;6;0,05;0,05;COF;in_sample_1_1x;7,554166188068856;0,7257654136914952;-22,47090244044092;20,0
23;21;5;100;2;3;3;6;0,05;0,1;COF;in_sample_1_1x;1,8075557856475744;0,12654541041388132;-24,36001041518724;18,0
24;28;3;50;2;3;3;6;0,02;0,05;COF;in_sample_1_1x;19,92388654414594;0,8089493961342372;-15,840725391422417;48,0
25;28;3;50;2;3;3;6;0,02;0,1;COF;in_sample_1_1x;19,954027945045326;0,7154775372339045;-19,238243568591663;44,0
