;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;ITW;11,386369321944036;0,5897835237588344;-19,876513970930976;85,66666666666667;5,241710790714981;4,174609991517714;5,11802743031573;10,0;5,598911397928014
1;21;2;50;2;2;4;6;0,02;0,05;ITW;11,414279352621234;0,5988042415486654;-19,46987688885993;82,0;5,265473868961963;4,310389884374867;5,615888833382831;9,035087719298245;5,581168275473814
2;21;2;100;2;2;3;6;0,02;0,05;ITW;9,536690122848826;0,5019164926841412;-20,166095764639717;69,0;3,666862233639631;2,852034965564994;4,763481314196068;5,614035087719298;3,8688818619948924
3;21;2;100;2;2;4;6;0,02;0,05;ITW;8,556559664775143;0,4369350569485695;-24,056753144729047;66,0;2,8323623709618277;1,8739340441697865;0,0;4,824561403508772;2,4385023721048324
4;21;3;50;2;2;3;6;0,02;0,05;ITW;12,836860571823747;0,7330998251659236;-20,202469772326474;68,0;6,4766838893154715;6,331807733772157;4,718947219051892;5,350877192982456;6,023355935360726
5;21;3;50;2;2;4;6;0,02;0,05;ITW;15,268797892013254;0,8282024332746674;-16,846231335691837;67,0;8,547276985389422;7,763292704291656;8,82811888775551;5,087719298245614;7,8691792215361005
6;21;3;100;2;2;3;6;0,02;0,05;ITW;8,27041909818073;0,5025519640118912;-21,01905974447651;57,0;2,5887373906720756;2,861600083419912;3,719164741776219;2,456140350877193;2,8092453473584946
7;21;3;100;2;2;4;6;0,02;0,05;ITW;5,229914865609594;0,31243775610744634;-22,363102930459988;54,0;0,0;0,0;2,073601029415136;1,666666666666667;0,5343239565831147
8;21;4;50;2;2;3;6;0,02;0,05;ITW;13,11557998140002;0,7835863181027495;-18,565203568878676;59,0;6,71399036938769;7,091730697931753;6,723515137676804;2,982456140350877;6,290200540293466
9;21;4;50;2;2;4;6;0,02;0,05;ITW;16,9750391239716;0,9768010576252406;-15,88907676801179;58,333333333333336;10,0;10,0;10,0;2,80701754385965;8,972431077694235
10;21;4;100;2;2;3;6;0,02;0,05;ITW;7,5342271501908975;0,4854543372501485;-18,676275885945092;50,666666666666664;1,9619309544049612;2,6042465131266455;6,587525032359902;0,7894736842105262;2,6387549437198006
11;21;4;100;2;2;4;6;0,02;0,05;ITW;6,979246971824622;0,4403466868344539;-18,77517680773995;47,666666666666664;1,4894113231450758;1,92528591562461;6,466436833913665;0,0;2,1121775192283017
