;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
61;49;1;50;2;2;3;6;0,03;0,06;SO;in_sample_3_2x;8,166299147470667;0,6236330215888216;-11,25544187788986;43,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;5,660732490696611;5,744896139631316;7,175473295876985;4,117647058823529;5,680730015150425
88;49;1;50;2;2;3;6;0,03;0,06;SO;out_of_sample_val_1;7,020032957464406;0,7391718241108312;-6,215910974917282;16,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;10,0;10,0;8,768593406012089;6,25;9,288370486573156
115;49;1;50;2;2;3;6;0,03;0,06;SO;out_of_sample_val_2;31,87543823706598;1,3654998748331613;-11,203653183418783;34,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;9,074049616547144;8,304035387139644;6,389015446103521;5,384615384615385;7,943407207805662
8;49;1;50;2;2;3;6;0,03;0,07;SO;in_sample_1_2x;26,951020207159758;1,2563256686716713;-16,9926516391965;82,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;4,414151600807911;2,7998138316758143;0,5212616350043409;4,838709677419355;3,457436254028437
35;49;1;50;2;2;3;6;0,03;0,07;SO;in_sample_2_2x;11,144574813939755;0,7214503666036468;-15,191613429347262;75,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;6,141688634067592;5,741868264302541;7,2045870718173255;3,5714285714285716;5,812116867721964
62;49;1;50;2;2;3;6;0,03;0,07;SO;in_sample_3_2x;12,822241130729095;0,9262349773184338;-10,385228296444593;41,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;9,173519290106476;8,799012331926038;8,11359747703284;2,9411764705882355;8,024765211684654
89;49;1;50;2;2;3;6;0,03;0,07;SO;out_of_sample_val_1;4,467754240317667;0,4974365909152884;-8,02125956680606;16,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;6,082410815264209;6,45876409472756;4,281489072379163;6,25;5,956607101089558
116;49;1;50;2;2;3;6;0,03;0,07;SO;out_of_sample_val_2;33,505533308111566;1,4174927604833774;-11,203653275237757;34,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;10,0;8,989759464633016;6,389015358094914;5,384615384615385;8,536164238853763
9;49;1;60;2;2;3;6;0,01;0,05;SO;in_sample_1_2x;34,43639869277997;1,7048799409379711;-11,49273445780391;91,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;10,0;10,0;6,647437523134997;7,741935483870968;9,198481858143708
36;49;1;60;2;2;3;6;0,01;0,05;SO;in_sample_2_2x;14,357796905608723;0,9942321505295599;-13,19540162434617;86,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;8,107263095756236;8,195564235649554;9,143568190965466;7,5;8,193783707076182
63;49;1;60;2;2;3;6;0,01;0,05;SO;in_sample_3_2x;9,851531330723585;0,8457301439172002;-8,635382030318006;48,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;6,932196222108605;7,986489112583752;10,0;7,0588235294117645;7,689770060129297
90;49;1;60;2;2;3;6;0,01;0,05;SO;out_of_sample_val_1;2,3618785377023555;0,2695322505365959;-6,069103199427184;14,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;2,8500225100455396;3,12014016950267;9,13347684656882;3,75;3,9534035308158257
117;49;1;60;2;2;3;6;0,01;0,05;SO;out_of_sample_val_2;25,130258949731534;1,207471715513062;-7,43635038804118;38,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;5,242554473408395;6,21983266569865;9,99998006181225;8,461538461538462;6,661263896424742
10;49;1;60;2;2;3;6;0,01;0,06;SO;in_sample_1_2x;28,380278959079664;1,4370698313952108;-14,25422063480738;87,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;5,480713929857811;5,701116307008719;3,5715093818531933;6,451612903225806;5,4096423840956955
37;49;1;60;2;2;3;6;0,01;0,06;SO;in_sample_2_2x;6,692099672799401;0,4692859134492655;-13,195386660937858;81,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;3,418045145053934;3,4736269839761564;9,143582725378158;5,714285714285714;4,5798939775397125
64;49;1;60;2;2;3;6;0,01;0,06;SO;in_sample_3_2x;12,502592075881802;1,021541375983326;-8,635382030318006;45,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;8,932352414670973;9,760925531362966;10,0;5,294117647058823;8,801860850542525
91;49;1;60;2;2;3;6;0,01;0,06;SO;out_of_sample_val_1;2,109329337327681;0,24053384901753752;-6,273294180252142;14,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;2,462375185576386;2,69533581104273;8,625970296828275;3,75;3,593395353663271
118;49;1;60;2;2;3;6;0,01;0,06;SO;out_of_sample_val_2;24,55646017949067;1,1211216506684452;-10,022753619238422;36,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;4,916616924877249;5,080978420227055;7,5209092100433885;6,923076923076923;5,622256249743738
11;49;1;60;2;2;3;6;0,01;0,07;SO;in_sample_1_2x;26,42059525169651;1,3333766146003425;-14,254217121637147;82,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;4,018330147816892;4,036634411555496;3,571513295057349;4,838709677419355;4,076926034148339
38;49;1;60;2;2;3;6;0,01;0,07;SO;in_sample_2_2x;7,5268668885325685;0,524904703241302;-13,195395981858871;79,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;3,928684333348513;3,9739228559357804;9,143573671684651;5,0;4,839638911943107
65;49;1;60;2;2;3;6;0,01;0,07;SO;in_sample_3_2x;9,778736012384437;0,8046442201219026;-9,204080468708586;45,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;6,877274052923489;7,57181504071249;9,386920902850408;5,294117647058823;7,208070112872098
92;49;1;60;2;2;3;6;0,01;0,07;SO;out_of_sample_val_1;2,3667715363382413;0,2675369373657324;-6,273306563655002;14,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;2,8575329588096547;3,0909103607175803;8,625939518495002;3,75;3,875765588051304
119;49;1;60;2;2;3;6;0,01;0,07;SO;out_of_sample_val_2;26,747703470166595;1,2381274351582017;-10,022761376904633;35,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;6,16131890654659;6,62414500210138;7,520901774310263;6,153846153846154;6,486713521714135
12;49;1;60;2;2;3;6;0,02;0,05;SO;in_sample_1_2x;33,34115194049987;1,6365827589566977;-8,482893358738053;84,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;9,182688980965107;8,903694702198402;10,0;5,483870967741935;8,691332473576294
39;49;1;60;2;2;3;6;0,02;0,05;SO;in_sample_2_2x;12,642269317219434;0,8627657718106131;-16,14595814976839;80,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;7,057850039371809;7,0130126767160155;6,277603076722543;5,357142857142857;6,690617343630408
66;49;1;60;2;2;3;6;0,02;0,05;SO;in_sample_3_2x;8,048371074694739;0,6370604886240138;-12,178373762156003;45,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;5,571758835351099;5,880417552223664;6,180516728143544;5,294117647058823;5,707249426528999
93;49;1;60;2;2;3;6;0,02;0,05;SO;out_of_sample_val_1;3,731209976456107;0,4034390170325355;-5,720464915454093;13,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;4,951861152800626;5,081771675203664;10,0;2,5;5,359875258401315
120;49;1;60;2;2;3;6;0,02;0,05;SO;out_of_sample_val_2;26,197769053585507;1,2029619085651246;-8,85151825266669;35,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;5,848937136334525;6,16035369717491;8,643539828040543;6,153846153846154;6,380700683605727
13;49;1;60;2;2;3;6;0,02;0,06;SO;in_sample_1_2x;26,131360681015337;1,3351590775103779;-11,281374508164799;79,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;3,8024933044649982;4,065246478330702;6,882864382211406;3,870967741935484;4,327400713457613
40;49;1;60;2;2;3;6;0,02;0,06;SO;in_sample_2_2x;3,726985407782557;0,25866356153981745;-16,14594292703221;76,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;1,6042418320440235;1,5790605326613272;6,277617863028266;3,9285714285714284;2,596719407579203
67;49;1;60;2;2;3;6;0,02;0,06;SO;in_sample_3_2x;6,574851691325589;0,5175051668099799;-11,010354792656296;42,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;4,460026889981966;4,6737636053023435;7,439686732726309;3,5294117647058822;4,813815196854683
94;49;1;60;2;2;3;6;0,02;0,06;SO;out_of_sample_val_1;2,680439568979698;0,2905152756451109;-5,7529313730493525;13,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;3,33899389174697;3,4275254063721317;9,919306230814412;2,5;4,184476959828513
121;49;1;60;2;2;3;6;0,02;0,06;SO;out_of_sample_val_2;24,476429976651648;1,0993271021346425;-11,203650284615296;34,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;4,871157001512736;4,793534349738841;6,389018224610423;5,384615384615385;5,139167616177386
14;49;1;60;2;2;3;6;0,02;0,07;SO;in_sample_1_2x;26,019897060304853;1,2824979877001732;-11,281374535032784;74,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;3,7193152943603796;3,219931487695174;6,882864352284045;2,2580645161290325;3,8198196752692235
41;49;1;60;2;2;3;6;0,02;0,07;SO;in_sample_2_2x;2,9200862321196563;0,20253268604065439;-17,183042055016216;74,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;1,1106499272227697;1,0741584050402107;5,270251999942965;3,2142857142857144;1,9949720437110585
68;49;1;60;2;2;3;6;0,02;0,07;SO;in_sample_3_2x;7,357693818258859;0,5786950314619581;-11,922661310143855;41,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;5,050660858231844;5,291343739532921;6,45618472479425;2,9411764705882355;5,018861607020552
95;49;1;60;2;2;3;6;0,02;0,07;SO;out_of_sample_val_1;2,939327817257631;0,3159668533856397;-5,752947220609139;13,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;3,7363712607212514;3,8003715146913346;9,919266842491007;2,5;4,461303379148204
122;49;1;60;2;2;3;6;0,02;0,07;SO;out_of_sample_val_2;26,66625408715264;1,2130540996381578;-11,20363755463558;33,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;6,115052839754918;6,293457646434433;6,389030426312491;4,615384615384615;5,990926979118675
15;49;1;60;2;2;3;6;0,03;0,05;SO;in_sample_1_2x;32,46092333586581;1,5701780641504361;-9,940602991588177;83,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;8,525831942732006;7,837767578953932;8,376305440584638;5,161290322580645;7,827232392752739
42;49;1;60;2;2;3;6;0,03;0,05;SO;in_sample_2_2x;13,16889148048328;0,8635349857065555;-18,775001782184443;78,0;1,1044516927917636;0,08311656873536859;-22,608850049597816;65,0;17,45194782839201;1,1948345122431094;-12,313691498089618;93,0;7,379992438975751;7,0199318228936445;3,7239331946487897;4,642857142857143;6,363804471460068
69;49;1;60;2;2;3;6;0,03;0,05;SO;in_sample_3_2x;6,4883841918566665;0,5254733052533477;-12,78174026640203;43,0;0,6634122475719595;0,05442847996011245;-17,911484266304313;36,0;13,917680864274251;1,0452288839953339;-8,635382030318006;53,0;4,394789416704896;4,754184832533539;5,530064103866411;4,117647058823529;4,620064153981673
96;49;1;60;2;2;3;6;0,03;0,05;SO;out_of_sample_val_1;1,5336124810310325;0,17162042906432998;-7,0841300487541;13,0;0,5051111604284841;0,056542257310069725;-9,743880592145304;11,0;7,020032957464406;0,7391718241108312;-5,720464915454093;19,0;1,5786855969176532;1,685807022593383;6,610677983882932;2,5;2,4597641171175226
123;49;1;60;2;2;3;6;0,03;0,05;SO;out_of_sample_val_2;17,01216092774733;0,793527606902848;-17,869283648228073;32,0;15,900971549985954;0,7358723373298245;-17,869283648228073;27,0;33,505533308111566;1,4940910926092554;-7,436329586621493;40,0;0,6311940013209891;0,7604041600339394;0,0;3,8461538461538463;1,0372205957406704
16;49;1;60;2;2;3;6;0,03;0,06;SO;in_sample_1_2x;24,902919344986163;1,2539621448727138;-12,356920558780814;77,0;21,035787092395573;1,0819040042328525;-17,460626420644697;67,0;34,43639869277997;1,7048799409379711;-8,482893358738053;98,0;2,8857878788753655;2,7618745845925647;5,684849200428315;3,225806451612903;3,2988240654074916
