;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;42;3;50;2;3;4;6;0,01;0,05;DHR;2000-01-01;2005-08-19;38665523,711921394;286,65523711921395;22,683347103187955;1,4927440099733413;3,475408057134261;15,195738151776641;-7,625395946919877;50;64,0;4,996902597409193;2,7416373500326996
1;42;3;50;2;3;4;6;0,01;0,06;DHR;2000-01-01;2005-08-19;38742538,84110917;287,4253884110917;22,72025640816193;1,4368951770573395;3,4581300523024137;15,81204862465432;-9,494038885713207;46;60,86956521739131;5,4078334610333;2,9880179797959094
2;42;3;50;2;3;4;6;0,01;0,07;DHR;2000-01-01;2005-08-19;35799132,42433552;257,99132424335517;21,263130733720903;1,280863298837271;2,8868645226505607;16,60062455768928;-10,812081903119875;45;55,55555555555556;4,620659094150746;2,8746286935160237
3;42;3;50;2;3;4;6;0,02;0,05;DHR;2000-01-01;2005-08-19;39289401,960440606;292,894019604406;22,980562732460275;1,4527282747409738;3,364396126269619;15,818899605680068;-8,543360371644814;47;70,2127659574468;5,582252007171021;2,954222117680483
4;42;3;50;2;3;4;6;0,02;0,06;DHR;2000-01-01;2005-08-19;39602164,57825;296,02164578249995;23,12805805586684;1,397606319482229;3,337115266562742;16,54833534556075;-12,474681910459584;43;67,44186046511628;5,65366674039242;3,2524687656097617
5;42;3;50;2;3;4;6;0,02;0,07;DHR;2000-01-01;2005-08-19;36521437,29967349;265,2143729967349;21,62986606566144;1,2448016811341385;2,7848807289059456;17,376154285037977;-12,622704146481068;41;63,41463414634146;5,191411000495124;3,2097398305449554
6;42;3;50;2;3;4;6;0,03;0,05;DHR;2000-01-01;2005-08-19;38337540,67650903;283,3754067650903;22,52545989554435;1,3724190255866748;3,1699307332330315;16,41296096570454;-10,440700239418899;47;72,3404255319149;5,385184674355454;2,90051339132702
7;42;3;50;2;3;4;6;0,03;0,06;DHR;2000-01-01;2005-08-19;33064038,318712387;230,64038318712386;19,81492196409591;1,1473436149271306;2,531290549390582;17,27025949881142;-13,227821099346116;43;65,11627906976744;4,036300550388956;2,8201059769684234
8;42;3;50;2;3;4;6;0,03;0,07;DHR;2000-01-01;2005-08-19;29839036,291508287;198,39036291508287;17,970414683511592;1,0040398967892004;2,0952412499508157;17,89810817376763;-13,374571361967824;41;60,97560975609756;3,6899173286445985;2,7022884898105115
9;42;3;60;2;3;4;6;0,01;0,05;DHR;2000-01-01;2005-08-19;41155608,84257626;311,5560884257626;23,846316141764046;1,522366663028095;3,6986731708773837;15,663976833499518;-8,672437598778426;52;67,3076923076923;4,905042692078616;2,7580718899231416
