;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;K;0,5465875443011803;0,04315249812286034;-17,487511986300266;21,333333333333332;0,5171089767837772;0,40188271892091587;3,4682242044778815;4,057142857142857;1,4114942042591287
1;14;3;50;2;3;4;6;0,02;0,05;K;1,5313207010657859;0,1353622380521721;-17,550631522320277;20,666666666666668;1,4059442147291736;1,6851203005001003;3,410088663538933;3,8285714285714296;2,118104762471155
2;14;3;100;2;3;3;6;0,02;0,05;K;-0,026313183933546203;0,014274368674548463;-21,127309875555216;20,0;0,0;0,0;0,11582916891878295;3,6;0,530832738416969
3;14;3;100;2;3;4;6;0,02;0,05;K;1,9127158956310824;0,25711271704588395;-18,072843903566845;19,666666666666668;1,75019736207568;3,3794618130102547;2,929110804969747;3,4857142857142867;2,6320486861330834
4;14;4;50;2;3;3;6;0,02;0,05;K;1,1809252783154922;0,09323627116618366;-15,753011092908626;9,5;1,0896719364822416;1,0988739461572583;5,065766804671323;0,0;1,5046472152046522
5;14;4;50;2;3;4;6;0,02;0,05;K;1,1857347286215625;0,09389949213313323;-15,730904670037015;9,5;1,0940130200314415;1,1081036660364532;5,086127677594387;0,0;1,5120534385373738
6;14;4;100;2;3;3;6;0,02;0,05;K;1,1661718399673338;0,14227210351793335;-15,939609315756204;16,0;1,0763552569385337;1,7812814983965315;4,893902603704269;2,2285714285714286;1,9877289714120516
7;14;4;100;2;3;4;6;0,02;0,05;K;1,5663630728366185;0,19763588159413153;-14,841437198054269;15,5;1,43757399650014;2,551751957808416;5,905361719728697;2,0571428571428574;2,482675783141258
8;21;3;50;2;3;3;6;0,02;0,05;K;1,1733314274015545;0,07872800613988847;-19,857770385768784;29,333333333333332;1,0828176102745326;0,8969695601398464;1,2851242815870987;6,8;1,8753594618129128
9;21;3;50;2;3;4;6;0,02;0,05;K;2,9483970277771534;0,19641428953837411;-19,536567897405508;28,0;2,6850190233581412;2,534751662215909;1,580964232090145;6,342857142857143;3,0069116813505046
10;21;3;100;2;3;3;6;0,02;0,05;K;3,3179671701732083;0,25591707965803645;-15,885267736105265;29,0;3,0185986974024006;3,36282271576084;4,943953306350163;6,685714285714286;3,915872730827619
11;21;3;100;2;3;4;6;0,02;0,05;K;1,5861439444438779;0,18835708851478117;-14,84663198413097;27,666666666666668;1,4554285143469565;2,4226235598729366;5,900577120258013;6,2285714285714295;3,048668744516598
12;21;4;50;2;3;3;6;0,02;0,05;K;0,9101977637228309;0,13273778055220842;-20,021234908194046;16,0;0,8453091330178554;1,6485970167581383;1,1345671160130897;2,2285714285714286;1,313751425307766
13;21;4;50;2;3;4;6;0,02;0,05;K;1,8206657899407785;0,2338500972299566;-18,348017868500037;14,5;1,6671115260478209;3,0557273787013535;2,6756649098884746;1,7142857142857144;2,214677137102908
14;21;4;100;2;3;3;6;0,02;0,05;K;2,5227875880443227;0,2508728439046271;-14,733357271268504;20,0;2,3008574207574406;3,292624568644468;6,004907524475112;3,6;3,298961274862339
15;21;4;100;2;3;4;6;0,02;0,05;K;0,6589003768252388;0,0896821821692588;-14,133341118247966;19,0;0,6184842605701302;1,0494134382691833;6,557545674681047;3,2571428571428576;1,966995455724666
16;28;3;50;2;3;3;6;0,02;0,05;K;2,3373851096474865;0,19135070633058415;-17,285597105308348;32,666666666666664;2,133510302536143;2,464284266096252;3,654195641694515;7,942857142857142;3,2751646034789417
17;28;3;50;2;3;4;6;0,02;0,05;K;0,5508785068676395;0,04528095752351699;-19,465935362396596;33,666666666666664;0,5209820653535827;0,43150344115570327;1,6460195365101657;8,285714285714285;1,765383842942372
18;28;3;100;2;3;3;6;0,02;0,05;K;2,033764774690168;0,24063829066994594;-14,857964750209371;29,333333333333332;1,8594579353410376;3,150195326880162;5,890139203127356;6,8;3,5098433804158278
19;28;3;100;2;3;4;6;0,02;0,05;K;1,4510505583124165;0,18332379557229284;-18,706514372470544;29,0;1,3334911537715064;2,3525776984720723;2,345475724460372;6,685714285714286;2,5338312669190457
20;28;4;50;2;3;3;6;0,02;0,05;K;1,2568492306160528;0,10120832542476929;-16,20999257457053;24,0;1,1582020593335385;1,2098171028655174;4,644869134779163;4,9714285714285715;2,2157911557056265
21;28;4;50;2;3;4;6;0,02;0,05;K;0,7839808295517947;0,05879425511895739;-19,47886513250397;24,0;0,7313837940100324;0,619561354981577;1,634110716724639;4,9714285714285715;1,4341161971637801
22;28;4;100;2;3;3;6;0,02;0,05;K;4,719323946217491;0,5606837565726983;-13,099263915252912;20,0;4,283484798703304;7,604110607145247;7,509970888163179;3,6;5,595520928366227
23;28;4;100;2;3;4;6;0,02;0,05;K;4,433113290686852;0,5502089716558394;-12,211314845178663;18,5;4,025146674955233;7,458338179258816;8,327806423244374;3,085714285714286;5,486519584620285
24;35;3;50;2;3;3;6;0,02;0,05;K;3,900617508655276;0,22711836971736254;-20,987511046272335;38,666666666666664;3,5445078218043835;2,962045239051752;0,24458931316976992;10,0;3,8288861795266316
25;35;3;50;2;3;4;6;0,02;0,05;K;7,581687440184814;0,5945939950815863;-14,927346354597924;34,333333333333336;6,8670979529568585;8,076022711964947;5,826236054329464;8,514285714285716;7,299123007345092
26;35;3;100;2;3;3;6;0,02;0,05;K;7,764700131255364;0,553456167314164;-10,85355121922231;32,666666666666664;7,032288012514896;7,503527803551188;9,578359387340555;7,942857142857142;7,660733739263537
27;35;3;100;2;3;4;6;0,02;0,05;K;4,192295303724754;0,2520254528646347;-16,423553381935474;31,666666666666668;3,8077806694819816;3,3086648604344724;4,448171347653743;7,600000000000001;4,298406153852661
