Date;Open;High;Low;Close;Volume;Evento
2000-01-03;28,28638458251953;28,63849830627441;27,69953155517578;28,05164337158203;818559;0
2000-01-04;27,8169002532959;27,93427276611328;26,936620712280277;27,053991317749023;739217;0
2000-01-05;26,995304107666016;27,3474178314209;26,17370986938477;26,81924819946289;918989;0
2000-01-06;26,29108047485352;27,3474178314209;26,29108047485352;27,053991317749023;1163193;0
2000-01-07;27,3474178314209;27,58216094970703;27,053991317749023;27,46478843688965;1074479;0
2000-01-10;27,406103134155277;27,46478843688965;26,17370986938477;26,58450698852539;801945;0
2000-01-11;26,408451080322266;27,23004722595215;26,29108047485352;27,171361923217773;879051;0
2000-01-12;27,3474178314209;27,406103134155277;26,34976577758789;26,46713638305664;1048173;0
2000-01-13;26,46713638305664;26,46713638305664;25,762910842895508;25,762910842895508;726756;0
2000-01-14;25,528169631958008;25,586854934692383;24,823944091796875;24,941314697265625;892470;0
2000-01-18;24,706573486328125;26,056337356567383;24,530515670776367;25,938966751098636;1222620;0
2000-01-19;25,352113723754883;25,880281448364254;25,0;25,176055908203125;1290354;0
2000-01-20;25,05868530273437;25,05868530273437;23,708919525146484;24,23708915710449;939863;0
2000-01-21;24,88262939453125;24,88262939453125;23,356807708740234;23,474178314208984;1188327;0
2000-01-24;23,239437103271484;23,708919525146484;22,41783905029297;22,6525821685791;1200681;0
2000-01-25;22,53521156311035;22,68192481994629;22,30046844482422;22,476526260375977;1093862;0
2000-01-26;22,06572723388672;23,356807708740234;21,94835662841797;23,29812240600586;1084596;0
2000-01-27;24,64788627624512;24,64788627624512;22,6525821685791;23,004695892333984;1130817;0
2000-01-28;23,004695892333984;23,12206649780273;22,1830997467041;22,476526260375977;921438;0
2000-01-31;22,76995277404785;23,239437103271484;22,241783142089844;22,76995277404785;944655;0
2000-02-01;23,004695892333984;23,474178314208984;22,71126747131348;23,063379287719727;881075;0
2000-02-02;22,828638076782227;22,8873233795166;22,359155654907227;22,476526260375977;578295;0
2000-02-03;22,476526260375977;22,6525821685791;21,94835662841797;22,53521156311035;763286;0
2000-02-04;22,6525821685791;22,6525821685791;21,654930114746094;21,94835662841797;590969;0
2000-02-07;22,1830997467041;22,1830997467041;21,18544578552246;21,420188903808597;814832;0
2000-02-08;21,654930114746094;22,007041931152344;21,361501693725582;22,007041931152344;856899;0
2000-02-09;21,83098602294922;22,30046844482422;21,009389877319336;21,420188903808597;681600;0
2000-02-10;21,18544578552246;21,361501693725582;20,481220245361328;20,539905548095703;665945;0
2000-02-11;20,539905548095703;20,539905548095703;19,48356819152832;19,776994705200195;1523163;0
2000-02-14;19,776994705200195;20,011737823486328;19,48356819152832;19,953052520751957;1097270;0
2000-02-15;19,953052520751957;21,83098602294922;19,776994705200195;21,654930114746094;1428059;0
2000-02-16;21,654930114746094;21,83098602294922;21,06807518005371;21,24413108825684;1031985;0
