;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;9103402,08835821;-8,965979116417897;-1,6104912766826796;-0,17896098325752402;-0,24041979241023312;8,999119514029436;-22,849940902112166;24;41,66666666666667;0,843246462490154;-0,39064082421762514
1;14;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12364031,676166652;23,64031676166652;3,735859047744672;0,4100833704344458;0,7035442315697604;9,109998885804297;-12,907001137412754;25;52,0;1,7745948734721801;0,8524406786924121
2;14;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;9237958,183907652;-7,620418160923477;-1,3606568765011984;-0,22723394269107672;-0,29659592898399056;5,987912106735761;-21,6537905273812;11;36,36363636363637;0,7211359951657154;-0,7179989869810388
3;14;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;10983364,654890088;9,833646548900884;1,634390460837798;0,18801122303266646;0,2946772428962734;8,693047332359658;-18,374403176867627;22;45,45454545454545;1,3150386006462726;0,42726003513240407
4;21;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;11224043,057644933;12,240430576449334;2,0158809905248987;0,20046206972787975;0,2906626331543252;10,056171690042843;-21,43926497623584;32;53,125;1,2741229674051031;0,3615073093475196
5;21;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;18634408,648951244;86,34408648951243;11,357947457073504;1,0118991922993892;1,9564693021454558;11,224386325740879;-6,810399603757644;32;65,625;3,2154840577317207;1,9641200188926344
6;21;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;9234275,387093768;-7,657246129062324;-1,3674546481536654;-0,16991098568093607;-0,21785527899172544;8,048064948087069;-26,83754300984895;22;50,0;0,8817480726802661;-0,3614496549977142
7;21;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;15136078,389821379;51,36078389821378;7,4269935336114035;0,76554429571277;1,3703327850855798;9,701585623724625;-8,01161657860121;25;64,0;3,0758039078955397;1,671807852115359
8;28;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12677293,483381448;26,77293483381448;4,185446447737307;0,3454005606694675;0,5280734756974361;12,1176596807629;-21,00561245702203;40;52,5;1,4584462604307917;0,594832690865621
9;28;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12702860,988396512;27,02860988396512;4,221733352488455;0,40054926643429684;0,6342506969463066;10,539860402368149;-14,930375294873299;33;54,54545454545454;1,6168769963069658;0,7276104646262382
10;28;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12949842,422007916;29,498424220079166;4,569188551675318;0,4135813686899813;0,6342032745138333;11,047858771172937;-17,9565609419161;31;58,06451612903226;1,6187640285529572;0,8373559923951834
11;28;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12269850,977385726;22,69850977385726;3,5988509856726525;0,3735182038757165;0,5849275274882635;9,63500827625024;-14,930367538262356;26;53,84615384615385;1,6208689800534843;0,7898756245421135
12;35;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;14923610,252129545;49,23610252129546;7,164829846346121;0,6089150952497489;1,1093300657959473;11,766549888876444;-17,938677908495983;45;48,888888888888886;1,9018652060691088;0,8936583785892349
13;35;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;11602547,545745824;16,025475457458235;2,6023647313113907;0,2813376385517603;0,4766450328693546;9,249970052736508;-13,27373558009166;34;38,23529411764706;1,374766697839303;0,4381333729549297
14;35;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;13307122,830197921;33,07122830197921;5,062237552439819;0,4672359991653761;0,8047314981878491;10,834433908094617;-14,645611776939727;36;44,44444444444444;1,7358322145673692;0,7968097183622236
15;35;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12419013,653997894;24,190136539978944;3,815444714849048;0,41959875815806125;0,7520814949625597;9,093079139695128;-8,267743472698609;27;44,44444444444444;1,728181970227142;0,8056148136959651
16;42;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;13297698,35894401;32,9769835894401;5,04937314649343;0,46128578101806544;0,7373754936143795;10,946301304474156;-17,578361075084526;40;47,5;1,647873651823056;0,7150608128893454
17;42;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;13870964,201024393;38,709642010243925;5,818510316434056;0,548868761819545;0,9406024094496602;10,600913590245536;-19,250000046312078;40;45,0;1,7776416636201455;0,8213876686588018
18;42;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;11541769,42256043;15,417694225604292;2,509267408479232;0,2565621285055649;0,43022279839930117;9,780349980315997;-12,48128425002334;31;48,38709677419355;1,413858542413121;0,4636111432879675
19;42;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;14215420,298939638;42,154202989396374;6,268099062206356;0,6556767474492401;1,1792769080579315;9,559739744608844;-12,975174311743675;36;50,0;1,9689757738864981;0,9818522204457558
20;49;3;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;13533763,834142532;35,33763834142532;5,369355785824692;0,5134967235410275;0,8306231192394511;10,456455785731396;-11,714333415362422;35;48,57142857142857;1,8332898763178807;0,8683287968601183
21;49;3;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;11539511,641397106;15,395116413971055;2,505801231472793;0,2073246420123675;0,3155093327729084;12,086364684634617;-25,828907276114464;34;50,0;1,2983724924916895;0,42204092179780606
22;49;4;50;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;12639523,554058228;26,39523554058228;4,1317302233329745;0,4240094506903791;0,6647963550652213;9,744429556005471;-11,001847111965112;29;48,275862068965516;1,7882927122676733;0,8110083984206762
23;49;4;100;2;3;3;6;0,02;0,05;K;2008-01-15;2013-10-29;13150582,396759214;31,50582396759214;4,847575620462274;0,4154265974843333;0,672274447505366;11,668910103053976;-17,51474827801306;31;54,83870967741935;1,6466324591103274;0,8874024221102284
24;14;3;50;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;9346904,546875834;-6,530954531241655;-1,1605685991302517;-0,13082440491155062;-0,17724427155682718;8,871193413147212;-20,786302892135332;23;43,47826086956522;0,8923058048070788;-0,29322319354008197
25;14;3;100;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;12676995,869490625;26,769958694906254;4,185023700334067;0,4561535196089396;0,7877777229840447;9,174594780989278;-12,809085852806446;25;52,0;1,883372369549743;0,9533321973645092
26;14;4;50;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;9243171,446259003;-7,5682855374099685;-1,3510379758890578;-0,22590750075717758;-0,2950129026237741;5,98049188876316;-21,60957768163798;11;36,36363636363637;0,7227570844098921;-0,7129076758777608
27;14;4;100;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;11015145,692628054;10,15145692628054;1,6851593019675093;0,19378591725093294;0,3041303382945524;8,695984341242921;-18,37438581195281;22;45,45454545454545;1,3285614340410086;0,44044980258932664
28;21;3;50;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;10702419,398402778;7,024193984027784;1,1802267632128105;0,1164568213335435;0,15994915997470793;10,134457987931235;-25,9023966247777;31;51,61290322580645;1,1765232601330453;0,2192247471928921
29;21;3;100;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;16359144,091561977;63,59144091561977;8,87953882645438;0,95947470199787;1,8413363649236278;9,254583584085047;-6,53904391374327;30;66,66666666666666;2,9271125824581903;1,6542083322337087
30;21;4;50;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;9437545,612261487;-5,624543877385128;-0,9955642492282646;-0,12501190191052783;-0,1609964103024282;7,963755722561514;-26,545207331860233;20;50,0;0,9145164735110586;-0,2890264279687971
31;21;4;100;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;12502358,868217334;25,023588682173344;3,9355318188529775;0,46469191231129064;0,7457308398680118;8,469120538978995;-9,815827552403878;25;56,00000000000001;1,9594672360895957;0,8973333566443698
32;28;3;50;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;10496936,592538295;4,969365925382953;0,8417665035453714;0,0673377217831405;0,09559839538480515;12,500667994920589;-25,560575452982913;40;47,5;1,1302248081003587;0,12131976742921768
