;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;ED;2008-01-15;2013-10-29;17997184,6281069;79,97184628106899;9,001874151448309;0,8835483487752676;1,6523996084561157;10,188320949188888;-11,333641806694605;36;55,55555555555556;2,626422116991952;1,6457029309567384
1;28;3;50;2;3;4;6;0,02;0,07;ED;2008-01-15;2013-10-29;16583842,291170314;65,83842291170315;7,702032689335869;0,7421649961719083;1,3083409043917513;10,377790287958879;-12,562817046819042;33;51,515151515151516;2,321468532494311;1,5446722370051846
2;28;3;50;2;3;4;6;0,02;0,09;ED;2008-01-15;2013-10-29;16799072,555131305;67,99072555131305;7,90593735528764;0,6929091878256699;1,2138458904240224;11,409774172711225;-10,261689459546307;30;50,0;2,457796037165725;1,744166714016071
3;28;3;50;2;3;4;6;0,02;0,11;ED;2008-01-15;2013-10-29;16879098,38563919;68,7909838563919;7,981183908184741;0,6501407398176129;1,1329430255071158;12,276086421570415;-20,41350294681762;29;44,827586206896555;2,3372359001144565;1,8215348910759932
4;28;3;50;2;3;4;6;0,02;0,13;ED;2008-01-15;2013-10-29;14204985,97278901;42,0498597278901;5,2835090939963525;0,42246748382304355;0,6806193533440071;12,506309470693902;-24,984027272922738;29;41,37931034482759;1,8249538566365242;1,217728561683118
5;28;3;50;2;3;4;6;0,03;0,05;ED;2008-01-15;2013-10-29;16544174,744285954;65,44174744285954;7,664206280588504;0,7520899364780986;1,3569912639333388;10,190544918708257;-12,182990985130592;34;58,82352941176471;2,1685017321703093;1,4917509488300729
6;28;3;50;2;3;4;6;0,03;0,07;ED;2008-01-15;2013-10-29;15488975,417244626;54,88975417244626;6,628412674415718;0,6367664856428125;1,0912629269024086;10,40948734562305;-12,919974804585355;31;54,83870967741935;2,0316549507200743;1,421439352322862
7;28;3;50;2;3;4;6;0,03;0,09;ED;2008-01-15;2013-10-29;15853193,79477418;58,53193794774181;6,992556706625086;0,6154129646476197;1,0566495866555499;11,362381211174133;-11,762354025173705;28;53,57142857142857;2,1849214927717635;1,6592810454350237
8;28;3;50;2;3;4;6;0,03;0,11;ED;2008-01-15;2013-10-29;15928708,566032754;59,28708566032754;7,0671612285845065;0,5784150680360847;0,989603283305935;12,218148556502713;-21,19234722204366;27;48,148148148148145;2,10405917916257;1,7391680864462744
9;28;3;50;2;3;4;6;0,03;0,13;ED;2008-01-15;2013-10-29;13447260,396323487;34,472603963234874;4,440343005706482;0,35664870406923593;0,5654969487502488;12,450186850656499;-27,620231490679704;27;44,44444444444444;1,6659710147143496;1,1030402128003214
10;28;3;50;2;3;4;6;0,04;0,05;ED;2008-01-15;2013-10-29;14619892,309884671;46,19892309884671;5,7290603208705715;0,5340335812436937;0,8973201362993957;10,727902742610954;-10,802116918990768;29;58,620689655172406;1,9413862687331866;1,3182639289106346
11;28;3;50;2;3;4;6;0,04;0,07;ED;2008-01-15;2013-10-29;16691944,12029495;66,91944120294951;7,804726551364838;0,6778421340182513;1,1727297987479728;11,514077038997831;-10,201870961568083;28;60,71428571428571;2,2707652553279862;1,8466347588331766
12;28;3;50;2;3;4;6;0,04;0,09;ED;2008-01-15;2013-10-29;17336430,913313847;73,36430913313848;8,405453549590813;0,679324132218399;1,184368319963637;12,373259171791803;-12,335125462711893;27;59,25925925925925;2,4808707495475297;2,058780586791964
13;28;3;50;2;3;4;6;0,04;0,11;ED;2008-01-15;2013-10-29;15481987,950243402;54,81987950243402;6,62135549739038;0,5112080615413852;0,8531644860422065;12,95236909493522;-21,574206572566624;26;53,84615384615385;2,0753957626144954;1,6953367929043006
14;28;3;50;2;3;4;6;0,04;0,13;ED;2008-01-15;2013-10-29;12614457,266408639;26,14457266408639;3,4655147120209895;0,2650017898456731;0,3996482144483276;13,077325681608313;-21,574191878965298;24;50,0;1,6048543400331028;0,972443739422646
15;28;3;50;2;3;4;6;0,05;0,05;ED;2008-01-15;2013-10-29;13426939,376910146;34,26939376910146;4,417177726975385;0,4122651981501254;0,6702264632785424;10,71440846036895;-14,26505137847871;28;57,14285714285714;1,6995373746615536;1,057982445391037
16;28;3;50;2;3;4;6;0,05;0,07;ED;2008-01-15;2013-10-29;15150748,366326308;51,50748366326307;6,283651456272121;0,5481801632269758;0,9169844554053693;11,462748705247028;-13,701320802589889;27;59,25925925925925;1,9779607207891683;1,5506596436844378
17;28;3;50;2;3;4;6;0,05;0,09;ED;2008-01-15;2013-10-29;15318928,26478604;53,1892826478604;6,455892306701383;0,527432771646123;0,8867070462628875;12,240218381865953;-16,226053005887042;26;57,692307692307686;2,0833171625781377;1,6539315323200299
18;28;3;50;2;3;4;6;0,05;0,11;ED;2008-01-15;2013-10-29;13400312,689378908;34,00312689378907;4,386778874027342;0,3415328986097817;0,5461195159402367;12,844381586324;-23,675591230969083;25;52,0;1,6915872218547297;1,1776519699565169
19;28;3;50;2;3;4;6;0,05;0,13;ED;2008-01-15;2013-10-29;11341419,066781433;13,414190667814333;1,8635326613236192;0,14341145033247502;0,21000075042246724;12,994308731996895;-25,581881588361345;23;47,82608695652174;1,3418492604874435;0,5487906624301431
20;28;3;60;2;3;4;6;0,02;0,05;ED;2008-01-15;2013-10-29;17818204,19511482;78,18204195114821;8,842189735942018;0,9218180852418416;1,663838808567805;9,592120047875003;-13,879088295188168;35;54,285714285714285;2,708552925505523;1,6640842602483552
21;28;3;60;2;3;4;6;0,02;0,07;ED;2008-01-15;2013-10-29;16257585,077311194;62,57585077311194;7,388595194506231;0,7569806451473584;1,279758858584705;9,760613090798277;-13,36354857178893;28;53,57142857142857;2,554702170938144;1,7507769802879158
22;28;3;60;2;3;4;6;0,02;0,09;ED;2008-01-15;2013-10-29;18017950,51605301;80,1795051605301;9,020313415298409;0,8510195259035582;1,4498016501892943;10,599420037655676;-12,009815031023564;28;53,57142857142857;2,880488209738616;2,1250662028845735
23;28;3;60;2;3;4;6;0,02;0,11;ED;2008-01-15;2013-10-29;17535854,82941808;75,35854829418082;8,587475775993415;0,7566892853349062;1,2846568479200284;11,348747686036877;-17,25541054515135;27;48,148148148148145;2,5989294272279495;2,102023287758059
24;28;3;60;2;3;4;6;0,02;0,13;ED;2008-01-15;2013-10-29;16989068,61776115;69,8906861776115;8,084091472544298;0,7166893298564518;1,195423410037131;11,279770935285848;-17,25541054515135;27;48,148148148148145;2,5426963427974734;1,9823032093613469
25;28;3;60;2;3;4;6;0,03;0,05;ED;2008-01-15;2013-10-29;16319308,64246022;63,1930864246022;7,448302585490074;0,7749322696578017;1,3559310504504236;9,611553005502186;-16,56345186382634;32;56,25;2,310394569383863;1,5422865949474396
26;28;3;60;2;3;4;6;0,03;0,07;ED;2008-01-15;2013-10-29;16731903,134561233;67,31903134561233;7,842542924588991;0,7789407818966211;1,3259613732934747;10,068214563748226;-14,22746612735054;26;57,692307692307686;2,712751820543976;1,9994705861584583
27;28;3;60;2;3;4;6;0,03;0,09;ED;2008-01-15;2013-10-29;18313451,956717208;83,13451956717208;9,280760838346103;0,854015545128992;1,4589394764079995;10,867203637311215;-15,340658268204631;26;57,692307692307686;2,8805802727056014;2,35441264458387
28;28;3;60;2;3;4;6;0,03;0,11;ED;2008-01-15;2013-10-29;17593550,62307239;75,93550623072389;8,639807553519585;0,7479546420378975;1,2677572173895366;11,551245313458221;-18,06517689627041;25;52,0;2,5712254101843164;2,2855185887602048
29;28;3;60;2;3;4;6;0,03;0,13;ED;2008-01-15;2013-10-29;16797128,738119178;67,97128738119179;7,904105824442431;0,6561789460746886;1,0845509895109842;12,04565594755117;-18,06517689627041;25;52,0;2,443218643147091;2,09615984840954
