Date;Open;High;Low;Close;Volume;Evento
2021-01-04;72,2699966430664;72,36000061035156;70,22000122070312;70,66000366210938;2488700;0
2021-01-05;70,69999694824219;70,94000244140625;69,61000061035156;69,87000274658203;2192600;0
2021-01-06;70,0;71,66999816894531;69,91000366210938;71,36000061035156;2417200;0
2021-01-07;71,30000305175781;71,48999786376953;69,81999969482422;69,91000366210938;3066400;0
2021-01-08;70,4000015258789;70,4000015258789;69,5199966430664;69,93000030517578;2504100;0
2021-01-11;69,69999694824219;70,0999984741211;68,25;68,7300033569336;2773100;0
2021-01-12;68,43000030517578;68,6500015258789;66,91999816894531;67,91999816894531;2766500;0
2021-01-13;68,12000274658203;69,73999786376953;68,0;69,61000061035156;1930600;0
2021-01-14;69,87000274658203;69,94999694824219;68,3499984741211;68,45999908447266;4223300;0
2021-01-15;68,26000213623047;69,66999816894531;68,04000091552734;69,5999984741211;2139600;0
2021-01-19;69,81999969482422;69,91000366210938;68,94000244140625;69,4800033569336;2555000;0
2021-01-20;68,9800033569336;70,18000030517578;68,87000274658203;69,94000244140625;2784100;0
2021-01-21;69,04000091552734;69,9000015258789;68,94000244140625;69,1500015258789;2241600;0
2021-01-22;68,41000366210938;69,08999633789062;67,86000061035156;68,83000183105469;2364900;0
2021-01-25;68,69999694824219;70,68000030517578;68,62999725341797;70,63999938964844;3095400;0
2021-01-26;70,5999984741211;70,63999938964844;69,72000122070312;70,27999877929688;2261000;0
2021-01-27;69,91999816894531;73,08999633789062;69,72000122070312;71,54000091552734;5693800;0
2021-01-28;71,30999755859375;72,0;70,04000091552734;70,20999908447266;3986200;0
2021-01-29;70,06999969482422;71,41999816894531;69,5199966430664;70,77999877929688;6527600;0
2021-02-01;70,77999877929688;71,58000183105469;69,5199966430664;70,75;2429300;0
2021-02-02;70,9000015258789;72,04000091552734;70,19999694824219;70,26000213623047;2185700;0
2021-02-03;70,0199966430664;70,86000061035156;70,0;70,51000213623047;1767200;0
2021-02-04;70,5999984741211;71,0;70,02999877929688;70,58999633789062;2390900;0
2021-02-05;71,0199966430664;71,8499984741211;70,62000274658203;71,5;1642300;0
2021-02-08;71,77999877929688;71,95999908447266;71,02999877929688;71,27999877929688;1817600;0
2021-02-09;71,5199966430664;71,63999938964844;70,47000122070312;71,3499984741211;1447600;0
2021-02-10;71,80000305175781;72,31999969482422;71,37999725341797;72,30999755859375;1412600;0
2021-02-11;72,30999755859375;72,41999816894531;71,66000366210938;71,81999969482422;1792000;0
2021-02-12;71,87000274658203;72,08999633789062;70,69999694824219;71,05999755859375;1595700;0
2021-02-16;70,26000213623047;70,48999786376953;69,4000015258789;70,05000305175781;2264400;0
2021-02-17;70,16000366210938;70,5199966430664;69,69000244140625;70,16000366210938;1473800;0
2021-02-18;70,0;70,44999694824219;69,80999755859375;70,0199966430664;3041900;0
2021-02-19;69,51000213623047;69,63999938964844;67,94000244140625;68,18000030517578;4358700;0
2021-02-22;67,75;68,08000183105469;66,62999725341797;67,97000122070312;3936900;0
2021-02-23;68,56999969482422;68,69999694824219;67,30999755859375;67,66999816894531;3356800;0
2021-02-24;67,73999786376953;67,9000015258789;66,58999633789062;66,6500015258789;3339500;0
2021-02-25;66,69999694824219;67,3499984741211;66,61000061035156;67,1500015258789;2200300;0
2021-02-26;67,19000244140625;67,62000274658203;65,55999755859375;65,6500015258789;4072600;0
2021-03-01;66,12999725341797;67,5999984741211;66,05999755859375;67,04000091552734;4424300;0
2021-03-02;67,12999725341797;67,6500015258789;66,30999755859375;67,08000183105469;2253900;0
2021-03-03;66,83000183105469;67,62000274658203;66,4000015258789;67,43000030517578;1999300;0
2021-03-04;67,5;69,02999877929688;66,79000091552734;66,95999908447266;2850100;0
2021-03-05;67,36000061035156;68,66999816894531;66,81999969482422;68,30000305175781;3702700;0
2021-03-08;68,81999969482422;70,05000305175781;68,33000183105469;69,5;2990200;0
2021-03-09;69,0999984741211;69,97000122070312;68,86000061035156;69,69000244140625;3908500;0
2021-03-10;69,81999969482422;71,0199966430664;69,44000244140625;70,37000274658203;3268500;0
2021-03-11;69,93000030517578;70,55999755859375;69,56999969482422;69,81999969482422;3595300;0
2021-03-12;70,37999725341797;71,37000274658203;70,18000030517578;70,94000244140625;2896500;0
2021-03-15;71,26000213623047;72,22000122070312;71,2300033569336;71,81999969482422;3187400;0
2021-03-16;71,30000305175781;72,30999755859375;71,22000122070312;72,08000183105469;2775400;0
2021-03-17;72,31999969482422;72,93000030517578;71,7300033569336;71,79000091552734;4615300;0
2021-03-18;71,91999816894531;72,81999969482422;71,54000091552734;72,22000122070312;3839500;0
2021-03-19;72,58000183105469;72,87000274658203;71,68000030517578;72,30000305175781;5562600;0
2021-03-22;71,80999755859375;72,25;71,41000366210938;72,05000305175781;3343500;0
2021-03-23;71,94000244140625;73,4000015258789;71,88999938964844;73,23999786376953;3325200;0
2021-03-24;72,76000213623047;73,94000244140625;72,55999755859375;73,43000030517578;2049100;0
2021-03-25;73,93000030517578;74,73999786376953;73,3499984741211;74,2699966430664;2039500;0
2021-03-26;73,9000015258789;74,5;73,44999694824219;74,44000244140625;1649200;0
2021-03-29;74,44000244140625;76,05000305175781;74,26000213623047;75,44999694824219;1724500;0
2021-03-30;75,25;75,27999877929688;73,94000244140625;74,37999725341797;1594900;0
2021-03-31;74,12000274658203;74,94000244140625;74,0999984741211;74,80000305175781;3505800;0
2021-04-01;74,51000213623047;74,73999786376953;73,81999969482422;74,29000091552734;2038200;0
2021-04-05;74,4000015258789;75,54000091552734;74,36000061035156;75,27999877929688;1818000;0
2021-04-06;74,98999786376953;75,69000244140625;74,75;75,69000244140625;1255100;0
2021-04-07;75,76000213623047;76,06999969482422;74,94000244140625;75,30999755859375;1487800;0
2021-04-08;75,6500015258789;75,70999908447266;75,02999877929688;75,12000274658203;1855500;0
2021-04-09;75,0;75,5999984741211;75,0;75,16999816894531;1680400;0
2021-04-12;75,3499984741211;76,0;75,12000274658203;75,31999969482422;1454700;0
2021-04-13;75,01000213623047;76,05999755859375;74,81999969482422;75,87000274658203;1855100;0
2021-04-14;75,56999969482422;76,18000030517578;75,31999969482422;76,16000366210938;1408600;0
2021-04-15;75,95999908447266;77,23999786376953;75,95999908447266;77,19000244140625;3009200;0
2021-04-16;77,47000122070312;78,4800033569336;77,37999725341797;78,20999908447266;2229700;0
2021-04-19;78,4800033569336;78,56999969482422;77,63999938964844;78,3499984741211;1716700;0
2021-04-20;78,5;79,80000305175781;78,3499984741211;79,3499984741211;2589900;0
2021-04-21;79,48999786376953;79,75;78,2699966430664;78,36000061035156;1860800;0
2021-04-22;78,18000030517578;78,43000030517578;77,72000122070312;78,11000061035156;1490700;0
2021-04-23;78,0999984741211;78,27999877929688;77,38999938964844;77,44999694824219;1349500;0
2021-04-26;77,44999694824219;77,62999725341797;76,6500015258789;76,87000274658203;1547000;0
2021-04-27;76,9000015258789;76,94000244140625;76,12000274658203;76,19000244140625;1592900;0
2021-04-28;76,5199966430664;76,68000030517578;75,81999969482422;76,20999908447266;1374400;0
2021-04-29;76,08000183105469;76,98999786376953;76,08000183105469;76,70999908447266;3188100;0
2021-04-30;77,05000305175781;77,43000030517578;76,25;77,41000366210938;1962000;0
2021-05-03;77,5;78,66999816894531;77,3499984741211;77,75;1517500;0
2021-05-04;77,91999816894531;78,62999725341797;77,56999969482422;78,12000274658203;1526100;0
2021-05-05;78,0;78,33000183105469;76,08999633789062;76,88999938964844;1928500;0
2021-05-06;77,19999694824219;77,98999786376953;76,56999969482422;77,86000061035156;1793600;0
2021-05-07;78,12000274658203;80,12999725341797;78,08999633789062;78,08999633789062;2656200;0
2021-05-10;78,4000015258789;80,43000030517578;78,4000015258789;79,8499984741211;2391100;0
2021-05-11;80,08000183105469;80,33999633789062;78,55999755859375;79,33999633789062;1954700;0
2021-05-12;79,48999786376953;79,54000091552734;77,76000213623047;77,9000015258789;2054400;0
2021-05-13;77,62999725341797;79,81999969482422;77,62999725341797;79,27999877929688;2065600;0
2021-05-14;79,61000061035156;80,0999984741211;78,87000274658203;78,97000122070312;1535500;0
2021-05-17;79,08000183105469;79,91000366210938;78,72000122070312;78,7300033569336;2743800;0
2021-05-18;77,87999725341797;78,0999984741211;77,23999786376953;77,73999786376953;2344100;0
2021-05-19;77,69000244140625;78,05999755859375;77,12000274658203;77,9800033569336;2783400;0
2021-05-20;78,12999725341797;79,33999633789062;78,12999725341797;78,41999816894531;1810800;0
2021-05-21;78,4800033569336;79,08000183105469;78,3499984741211;78,95999908447266;3270200;0
2021-05-24;79,16999816894531;79,3499984741211;78,31999969482422;78,37999725341797;1344300;0
2021-05-25;78,27999877929688;78,43000030517578;77,29000091552734;77,80999755859375;1090700;0
2021-05-26;77,66000366210938;78,2300033569336;77,55999755859375;78,0;1466100;0
2021-05-27;78,0;78,06999969482422;76,51000213623047;76,87000274658203;2866800;0
2021-05-28;77,19000244140625;77,48999786376953;76,9800033569336;77,23999786376953;1629000;0
2021-06-01;77,45999908447266;77,48999786376953;76,4000015258789;76,43000030517578;1745700;0
2021-06-02;76,51000213623047;77,44999694824219;76,27999877929688;76,79000091552734;2678900;0
2021-06-03;76,61000061035156;77,44000244140625;76,45999908447266;77,26000213623047;3276900;0
2021-06-04;77,55000305175781;77,77999877929688;77,22000122070312;77,23999786376953;1418900;0
2021-06-07;77,41000366210938;77,55000305175781;77,13999938964844;77,30999755859375;960000;0
2021-06-08;77,26000213623047;77,38999938964844;76,20999908447266;76,29000091552734;1497500;0
2021-06-09;76,54000091552734;76,94000244140625;76,30999755859375;76,87999725341797;1229300;0
2021-06-10;76,87999725341797;77,25;76,58999633789062;77,04000091552734;1217400;0
2021-06-11;77,0;77,33000183105469;76,68000030517578;77,2300033569336;1297900;0
2021-06-14;77,19000244140625;77,83000183105469;76,94999694824219;77,75;1451500;0
2021-06-15;77,75;78,48999786376953;77,30000305175781;77,75;1991400;0
2021-06-16;77,16999816894531;77,61000061035156;76,13999938964844;76,22000122070312;2930100;0
2021-06-17;76,27999877929688;76,66999816894531;75,98999786376953;76,27999877929688;2658000;0
2021-06-18;76,05000305175781;76,05000305175781;74,37999725341797;74,48999786376953;3831300;0
2021-06-21;74,62000274658203;75,33999633789062;74,41000366210938;75,19000244140625;2609300;0
2021-06-22;75,06999969482422;75,37999725341797;74,4000015258789;74,45999908447266;2235100;0
2021-06-23;74,33000183105469;74,48999786376953;73,04000091552734;73,47000122070312;2169000;0
2021-06-24;73,45999908447266;73,62000274658203;73,05999755859375;73,43000030517578;1611000;0
2021-06-25;73,37000274658203;73,94999694824219;73,2699966430664;73,87000274658203;2076200;0
2021-06-28;73,87000274658203;74,33000183105469;73,58999633789062;73,81999969482422;2285300;0
2021-06-29;73,5;73,68000030517578;71,86000061035156;72,05000305175781;2552400;0
2021-06-30;72,0999984741211;72,25;71,55000305175781;71,72000122070312;2270400;0
2021-07-01;71,87000274658203;72,7300033569336;71,16999816894531;72,54000091552734;2297400;0
2021-07-02;72,55999755859375;72,66000366210938;72,19999694824219;72,47000122070312;1117000;0
2021-07-06;72,37999725341797;72,9800033569336;71,56999969482422;72,94000244140625;1940800;0
2021-07-07;72,7300033569336;73,3499984741211;72,4000015258789;73,33999633789062;1805200;0
2021-07-08;73,3499984741211;74,1500015258789;73,04000091552734;73,36000061035156;2445200;0
2021-07-09;73,5999984741211;73,83000183105469;72,7699966430664;73,30000305175781;1932000;0
2021-07-12;73,2300033569336;73,6500015258789;72,8499984741211;73,36000061035156;1154300;0
2021-07-13;73,27999877929688;73,54000091552734;72,5;72,62999725341797;1992400;0
2021-07-14;72,45999908447266;73,41999816894531;72,06999969482422;73,19000244140625;2206600;0
2021-07-15;73,18000030517578;74,37999725341797;73,01000213623047;74,36000061035156;2135500;0
