Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;3,625;3,6875;3,5;3,53125;2,619123697280884;10164000
1999-01-05;3,554687976837158;3,71875;3,546875;3,6875;2,735013484954834;10439200
1999-01-06;3,695312976837158;3,882812976837158;3,640625;3,867187976837158;2,86828875541687;15497600
1999-01-07;3,84375;3,867187976837158;3,671875;3,75;2,781369924545288;9455200
1999-01-08;3,71875;3,742187976837158;3,507812976837158;3,5625;2,6423017978668213;10565600
1999-01-11;3,53125;3,59375;3,515625;3,546875;2,6307146549224854;8642400
1999-01-12;3,539062976837158;3,578125;3,476562976837158;3,5625;2,6423017978668213;8180000
1999-01-13;3,4375;3,59375;3,382812976837158;3,570312976837158;2,648097038269043;6044800
1999-01-14;3,554687976837158;3,773437976837158;3,554687976837158;3,609375;2,677069902420044;9890400
1999-01-15;3,703125;3,742187976837158;3,59375;3,59375;2,6654789447784424;7826400
1999-01-19;3,625;3,742187976837158;3,625;3,734375;2,7697815895080566;6204800
1999-01-20;3,703125;3,71875;3,5625;3,617187976837158;2,6828649044036865;7352000
1999-01-21;3,53125;3,585937976837158;3,53125;3,5625;2,6423017978668213;10436000
1999-01-22;3,5625;3,671875;3,5625;3,648437976837158;2,706043243408203;9986400
1999-01-25;3,625;3,742187976837158;3,625;3,742187976837158;2,775576591491699;4648800
1999-01-26;3,710937976837158;3,859375;3,6875;3,75;2,781369924545288;11726400
1999-01-27;3,625;3,742187976837158;3,625;3,671875;2,7234253883361816;8675200
1999-01-28;3,640625;3,726562976837158;3,632812976837158;3,65625;2,7118358612060547;8960800
1999-01-29;3,6875;3,710937976837158;3,640625;3,695312976837158;2,740809679031372;7974400
1999-02-01;3,6875;3,6875;3,5625;3,59375;2,6654789447784424;8623200
1999-02-02;3,515625;3,648437976837158;3,515625;3,632812976837158;2,6944527626037598;8295200
1999-02-03;3,625;3,898437976837158;3,625;3,890625;2,8856723308563232;9820800
1999-02-04;3,90625;3,984375;3,71875;3,75;2,781369924545288;14827200
1999-02-05;3,765625;3,851562976837158;3,75;3,828125;2,83931565284729;8641600
1999-02-08;3,828125;3,90625;3,757812976837158;3,875;2,8740835189819336;7644800
1999-02-09;3,828125;3,859375;3,609375;3,65625;2,714463233947754;9256000
1999-02-10;3,65625;3,703125;3,625;3,671875;2,7260630130767822;8394400
1999-02-11;3,640625;3,71875;3,578125;3,703125;2,7492644786834717;11291200
1999-02-12;3,71875;3,71875;3,5625;3,59375;2,668062210083008;4672000
1999-02-16;3,5625;3,679687976837158;3,554687976837158;3,679687976837158;2,7318649291992188;5946400
1999-02-17;3,640625;3,671875;3,515625;3,523437976837158;2,6158607006073;5423200
1999-02-18;3,546875;3,578125;3,414062976837158;3,476562976837158;2,5810604095458984;5759200
1999-02-19;3,484375;3,546875;3,46875;3,492187976837158;2,592660427093506;11502400
1999-02-22;3,5;3,804687976837158;3,492187976837158;3,78125;2,8072662353515625;8247200
1999-02-23;3,75;3,75;3,59375;3,648437976837158;2,708662748336792;7125600
1999-02-24;3,625;3,679687976837158;3,570312976837158;3,617187976837158;2,6854634284973145;6296000
1999-02-25;3,585937976837158;3,585937976837158;3,382812976837158;3,539062976837158;2,6274609565734863;5920800
1999-02-26;3,609375;3,640625;3,523437976837158;3,570312976837158;2,650662899017334;6029600
1999-03-01;3,546875;3,796875;3,539062976837158;3,773437976837158;2,8014655113220215;11150400
1999-03-02;3,84375;3,984375;3,78125;3,859375;2,8652679920196533;15622400
1999-03-03;3,890625;4,085937976837158;3,875;3,992187976837158;2,9638688564300537;18684000
1999-03-04;4,09375;4,117187976837158;3,984375;4,0;2,9696695804595947;15561600
1999-03-05;4,125;4,21875;4,125;4,195312976837158;3,1146726608276367;14873600
1999-03-08;4,226562976837158;4,226562976837158;4,125;4,15625;3,0856707096099854;9081600
1999-03-09;4,125;4,328125;4,09375;4,289062976837158;3,1842758655548096;11816800
1999-03-10;4,289062976837158;4,40625;4,257812976837158;4,40625;3,2712764739990234;9914400
1999-03-11;4,40625;4,421875;4,0625;4,171875;3,097271680831909;10940800
1999-03-12;4,203125;4,34375;4,039062976837158;4,078125;3,0276710987091064;12246400
1999-03-15;4,0625;4,109375;4,054687976837158;4,101562976837158;3,0450704097747803;8008000
1999-03-16;4,0;4,054687976837158;3,976562976837158;4,0;2,9696695804595947;7918400
1999-03-17;3,96875;4,21875;3,875;4,21875;3,132073402404785;9078400
1999-03-18;4,1875;4,210937976837158;4,0;4,1875;3,108872652053833;4876000
1999-03-19;4,171875;4,1875;4,070312976837158;4,078125;3,0276710987091064;6721600
1999-03-22;4,0625;4,125;4,046875;4,0625;3,0160698890686035;4313600
1999-03-23;4,078125;4,117187976837158;4,03125;4,070312976837158;3,0218703746795654;7450400
1999-03-24;4,078125;4,15625;3,96875;4,023437976837158;2,9870705604553223;9478400
1999-03-25;4,015625;4,265625;4,0;4,226562976837158;3,137873649597168;11711200
1999-03-26;4,21875;4,28125;4,203125;4,257812976837158;3,1610727310180664;5455200
1999-03-29;4,289062976837158;4,421875;4,273437976837158;4,375;3,2480759620666504;7003200
1999-03-30;4,234375;4,359375;4,21875;4,234375;3,1436736583709717;7967200
1999-03-31;4,265625;4,304687976837158;4,25;4,25;3,1552720069885254;8461600
1999-04-01;4,226562976837158;4,25;4,171875;4,203125;3,1204731464385986;7209600
1999-04-05;4,28125;4,296875;4,195312976837158;4,273437976837158;3,1726744174957275;7105600
1999-04-06;4,28125;4,4375;4,21875;4,429687976837158;3,28867769241333;14977600
1999-04-07;4,421875;4,4375;4,320312976837158;4,367187976837158;3,242274522781372;9090400
1999-04-08;4,398437976837158;4,484375;4,359375;4,4375;3,2944753170013428;10207200
1999-04-09;4,445312976837158;4,5;4,359375;4,46875;3,317678689956665;9691200
1999-04-12;4,46875;4,59375;4,4375;4,546875;3,3756778240203857;7516800
1999-04-13;4,53125;4,625;4,421875;4,429687976837158;3,28867769241333;6441600
1999-04-14;4,414062976837158;4,46875;4,234375;4,25;3,1552720069885254;8986400
1999-04-15;4,226562976837158;4,304687976837158;4,109375;4,148437976837158;3,0798726081848145;9690400
1999-04-16;4,109375;4,242187976837158;4,09375;4,109375;3,050870180130005;7866400
1999-04-19;4,109375;4,265625;3,90625;3,921875;2,911668062210083;10828800
1999-04-20;3,953125;4,070312976837158;3,953125;3,984375;2,9580695629119873;10112800
1999-04-21;4,054687976837158;4,210937976837158;4,03125;4,203125;3,1204731464385986;5456000
1999-04-22;4,226562976837158;4,25;4,117187976837158;4,171875;3,097271680831909;4177600
1999-04-23;4,125;4,28125;4,125;4,28125;3,1784749031066895;5540000
1999-04-26;4,28125;4,328125;4,171875;4,226562976837158;3,137873649597168;6592800
1999-04-27;4,25;4,296875;4,140625;4,265625;3,1668734550476074;5360000
1999-04-28;4,203125;4,257812976837158;4,023437976837158;4,039062976837158;2,9986703395843506;7092800
1999-04-29;4,046875;4,234375;4,046875;4,078125;3,0276710987091064;12217600
1999-04-30;4,125;4,273437976837158;4,125;4,164062976837158;3,0914714336395264;9105600
1999-05-03;4,140625;4,15625;4,007812976837158;4,09375;3,0392708778381348;11490400
1999-05-04;4,03125;4,257812976837158;4,015625;4,148437976837158;3,0798726081848145;7439200
1999-05-05;4,179687976837158;4,226562976837158;4,03125;4,070312976837158;3,0218703746795654;8374400
1999-05-06;4,0625;4,0625;3,742187976837158;3,8125;2,8304665088653564;22561600
1999-05-07;3,8125;3,953125;3,671875;3,929687976837158;2,9174697399139404;18399200
1999-05-10;3,898437976837158;3,898437976837158;3,726562976837158;3,75;2,784064292907715;13944800
1999-05-11;3,796875;3,859375;3,726562976837158;3,78125;2,810544967651367;12713600
1999-05-12;3,8125;3,859375;3,734375;3,78125;2,810544967651367;8407200
1999-05-13;3,8125;3,921875;3,78125;3,789062976837158;2,8163506984710693;10270400
1999-05-14;3,773437976837158;3,773437976837158;3,648437976837158;3,6875;2,740861654281616;7037600
1999-05-17;3,703125;3,742187976837158;3,59375;3,742187976837158;2,7815101146698;10244000
1999-05-18;3,71875;3,859375;3,632812976837158;3,664062976837158;2,7234420776367188;17553600
1999-05-19;3,742187976837158;3,796875;3,679687976837158;3,710937976837158;2,7582826614379883;15128000
1999-05-20;3,78125;3,867187976837158;3,742187976837158;3,75;2,78731632232666;22276000
1999-05-21;3,75;3,796875;3,6875;3,71875;2,7640886306762695;18112000
1999-05-24;3,789062976837158;3,789062976837158;3,59375;3,59375;2,6711790561676025;16152800
1999-05-25;3,625;3,703125;3,625;3,632812976837158;2,700212240219116;19796800
1999-05-26;3,664062976837158;3,71875;3,640625;3,664062976837158;2,7234420776367188;15411200
1999-05-27;3,648437976837158;3,773437976837158;3,640625;3,703125;2,752474784851074;11092000
1999-05-28;3,703125;3,820312976837158;3,703125;3,75;2,78731632232666;9196000
1999-06-01;3,75;3,867187976837158;3,734375;3,867187976837158;2,8744211196899414;9587200
1999-06-02;3,875;3,9375;3,765625;3,78125;2,810544967651367;8137600
1999-06-03;3,84375;3,9375;3,828125;3,875;2,8802268505096436;6074400
1999-06-04;3,875;3,921875;3,8125;3,914062976837158;2,9092624187469482;7125600
1999-06-07;3,898437976837158;3,90625;3,84375;3,84375;2,856999635696411;3413600
1999-06-08;3,859375;3,859375;3,765625;3,8125;2,8337724208831787;6281600
1999-06-09;3,804687976837158;3,835937976837158;3,765625;3,78125;2,810544967651367;4445600
1999-06-10;3,773437976837158;3,820312976837158;3,773437976837158;3,789062976837158;2,8163506984710693;3540000
1999-06-11;3,8125;3,851562976837158;3,75;3,796875;2,8221585750579834;5180000
1999-06-14;3,828125;3,859375;3,765625;3,78125;2,810544967651367;4382400
