;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;3;6;0,04;0,05;TJX;2008-01-15;2013-10-29;42544951,13696062;325,44951136960617;23,663292480404596;1,1426338788002786;2,2668286210481847;20,709426632133592;-15,453381528116406;59;71,1864406779661;3,4848211294277815;2,4845608095291905
1;49;3;80;2;3;3;6;0,04;0,06;TJX;2008-01-15;2013-10-29;29863759,568676773;198,63759568676772;17,40733555937466;0,8602552749621081;1,5780515905246744;20,2350814531668;-15,756688820336539;56;62,5;2,4135426783635605;1,9728897067319284
2;49;3;80;2;3;3;6;0,04;0,07;TJX;2008-01-15;2013-10-29;32190661,87635023;221,90661876350234;18,70661853125901;0,8444642237122528;1,576478484188915;22,152055712940662;-17,54360348289431;51;62,745098039215684;2,6060684673008367;2,318812719962393
3;49;3;80;2;3;3;6;0,05;0,05;TJX;2008-01-15;2013-10-29;40855909,28963909;308,5590928963909;22,930657274590803;1,1159560872527725;2,19222586103653;20,54799246719538;-14,416090986718821;56;73,21428571428571;3,196502007468347;2,545184088884933
4;49;3;80;2;3;3;6;0,05;0,06;TJX;2008-01-15;2013-10-29;32299015,045752596;222,99015045752597;18,765143497767877;0,9386575149975598;1,764983027187891;19,991469942918062;-14,416090986718821;53;66,0377358490566;2,5097334111654455;2,236823587997283
5;49;3;80;2;3;3;6;0,05;0,07;TJX;2008-01-15;2013-10-29;30911407,067490235;209,11407067490236;18,00263208524646;0,8475817348931437;1,5554713707590049;21,239995323301873;-15,750202373228085;46;67,3913043478261;2,680530398239787;2,483690797808835
6;49;3;80;2;3;3;6;0,06;0,05;TJX;2008-01-15;2013-10-29;40825962,860430345;308,2596286043035;22,917436295851257;1,0606548534431404;2,0453987375218587;21,60687449027905;-17,13434313990646;54;75,92592592592592;3,2047165618722118;2,639290500528846
7;49;3;80;2;3;3;6;0,06;0,06;TJX;2008-01-15;2013-10-29;32854077,355639376;228,54077355639376;19,062348711559274;0,8997744884043645;1,6616673379996998;21,18569592405751;-17,13434313990646;49;69,38775510204081;2,6653249079373467;2,4572372928171715
8;49;3;80;2;3;3;6;0,06;0,07;TJX;2008-01-15;2013-10-29;31576836,41516081;215,76836415160807;18,37186269063984;0,8214535807065017;1,4893444840244405;22,365064955756704;-17,134343980539633;43;69,76744186046511;2,8901303217056733;2,7101176037871655
9;49;3;90;2;3;3;6;0,04;0,05;TJX;2008-01-15;2013-10-29;53405332,12198213;434,05332121982127;27,8567628379937;1,2776136951498662;2,7722614285939917;21,803744702913548;-20,095947675916015;56;76,78571428571429;4,658690087340932;3,0368529011159495
10;49;3;90;2;3;3;6;0,04;0,06;TJX;2008-01-15;2013-10-29;39507935,54965065;295,0793554965065;22,327180085867848;0,9866153541462551;1,9593744933979629;22,630075633870668;-20,095947675916015;54;68,51851851851852;3,1425536306952804;2,5769335758859313
11;49;3;90;2;3;3;6;0,04;0,07;TJX;2008-01-15;2013-10-29;38427664,92792692;284,27664927926924;21,830734007667107;0,9247702347680892;1,7887833663117174;23,60665729378903;-21,504855491992004;51;68,62745098039215;2,994095047684583;2,6747399598172406
12;49;3;90;2;3;3;6;0,05;0,05;TJX;2008-01-15;2013-10-29;50431639,28339073;404,3163928339073;26,786795835475253;1,253324637619111;2,686307718274038;21,372591770286288;-14,529705201233744;54;77,77777777777779;4,310425058303751;3,041702016838399
13;49;3;90;2;3;3;6;0,05;0,06;TJX;2008-01-15;2013-10-29;34915507,35014232;249,15507350142323;20,12990152320797;0,9251175216433261;1,7710176605293242;21,75929117356934;-20,334332871012684;52;69,23076923076923;2,7078167876170767;2,43365385660288
14;49;3;90;2;3;3;6;0,05;0,07;TJX;2008-01-15;2013-10-29;36124814,58025181;261,24814580251814;20,731375922684126;0,8917999425927962;1,6707506767520366;23,246666581307753;-23,85625035797997;47;72,3404255319149;2,9892619228497237;2,7704383180481518
15;49;3;90;2;3;3;6;0,06;0,05;TJX;2008-01-15;2013-10-29;49304680,65371024;393,0468065371024;26,367196412670822;1,231460285338772;2,619319210789424;21,41132501517681;-14,529705201233744;53;79,24528301886792;4,147347781983528;3,056019754810335
16;49;3;90;2;3;3;6;0,06;0,06;TJX;2008-01-15;2013-10-29;36419149,995955445;264,19149995955445;20,87516623864236;0,9448204689925646;1,817116291052411;22,094320480695092;-14,746891510991421;48;75,0;2,9763211018167772;2,7293106114599563
17;49;3;90;2;3;3;6;0,06;0,07;TJX;2008-01-15;2013-10-29;35597363,79836808;255,97363798368082;20,471183034410533;0,8759307435049677;1,6318351552293817;23,370778096561278;-24,58450522733251;45;75,55555555555556;3,056381675797708;2,861708538956842
18;49;3;100;2;3;3;6;0,04;0,05;TJX;2008-01-15;2013-10-29;49031343,17668931;390,31343176689313;26,26419283164236;1,2775214675341822;2,803524526805255;20,558709578741087;-14,579151455030882;54;75,92592592592592;4,258078280942168;2,9879836482420874
19;49;3;100;2;3;3;6;0,04;0,06;TJX;2008-01-15;2013-10-29;49279859,774653636;392,79859774653636;26,35786313814943;1,2643534645775705;2,7831171430452244;20,846910200824087;-14,579151455030882;52;73,07692307692307;3,8059912981347694;3,114697015205503
20;49;3;100;2;3;3;6;0,04;0,07;TJX;2008-01-15;2013-10-29;41505552,7562652;315,055527562652;23,21545085502916;1,062223916887254;2,175793417445684;21,8555150999234;-18,456417764181012;49;69,38775510204081;3,2196560622601202;2,947170918982711
21;49;3;100;2;3;3;6;0,05;0,05;TJX;2008-01-15;2013-10-29;48553932,36369914;385,53932363699136;26,083105783260542;1,255779282295978;2,735799745155454;20,770453973067657;-11,607942799114657;52;78,84615384615384;4,176709049688085;3,085273301346292
22;49;3;100;2;3;3;6;0,05;0,06;TJX;2008-01-15;2013-10-29;50458137,93613378;404,5813793613378;26,796565390333615;1,2477394132239523;2,718603009735727;21,476091166420495;-14,122195004733417;51;76,47058823529412;3,618344302553367;3,2245427233260404
23;49;3;100;2;3;3;6;0,05;0,07;TJX;2008-01-15;2013-10-29;37782781,56422041;277,82781564220414;21,52866767661581;0,9807629952019308;1,951089932093778;21,950937975777972;-26,82449487442594;47;72,3404255319149;2,8569623653902565;2,868605752665343
24;49;3;100;2;3;3;6;0,06;0,05;TJX;2008-01-15;2013-10-29;51223737,81047821;412,23737810478207;27,07695448643326;1,269159654352311;2,8051663773092073;21,33455345320713;-11,43493496675828;48;83,33333333333334;5,043012792787444;3,461948804314363
25;49;3;100;2;3;3;6;0,06;0,06;TJX;2008-01-15;2013-10-29;48772820,65595038;387,72820655950386;26,166320201721604;1,182739684911113;2,5174571431931803;22,123482060795226;-14,122195004733417;45;82,22222222222221;4,109622911951176;3,584039875580225
26;49;3;100;2;3;3;6;0,06;0,07;TJX;2008-01-15;2013-10-29;42080009,129793495;320,80009129793496;23,464132117586157;1,0364739876824356;2,1004532476596682;22,638418712323066;-23,06314411901347;43;76,74418604651163;3,4310876236976036;3,398299415983441
