;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;33,06001684726003;0,9449283950130749;-33,30448463179491;86,0
1;35;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;25,780305371910806;0,8831553776053855;-22,988170725380886;70,0
2;42;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;48,00715895007652;1,2952081317047022;-24,605777559145846;100,0
3;42;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;40,11284836670037;1,270098945345964;-16,8337059291393;76,0
4;49;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;37,00028191809568;1,1454929640001286;-24,2530746457186;94,0
5;49;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_1_1x;16,080210489259848;0,5665062247077378;-25,443887375451414;82,0
6;35;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;31,191446934742938;1,004047405765015;-29,25340142518442;87,0
7;35;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;29,699966054454443;1,0439113263437099;-20,623059902081653;72,0
8;42;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;37,40398399946099;1,1858508106723642;-18,86218542272656;94,0
9;42;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;30,036983703568467;1,0667373196883558;-12,296740007461693;76,0
10;49;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;22,757744660015234;0,8214671550406123;-26,528674449818645;83,0
11;49;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_1_1x;13,186573750914675;0,5117227067734412;-28,688038615605805;73,0
12;35;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;19,4836961015044;0,9789807912945346;-21,923065764857917;70,0
13;35;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;19,49477986944639;0,9503435659006837;-26,707018392865844;67,0
14;42;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;26,568730402138428;1,069160333580819;-17,460491431175228;79,0
15;42;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;11,609394776761617;0,5508361014467984;-24,936424746248107;67,0
16;49;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;20,054751093683908;0,9136027692716507;-23,086101901542357;86,0
17;49;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_2_1x;29,494481145275042;1,2761117288227137;-21,701347105045233;70,0
18;35;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;11,726009455067722;0,6451925030437277;-26,593670510346577;66,0
19;35;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;15,100517349065768;0,7673138522791866;-25,3400902581005;67,0
20;42;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;17,581081442407488;0,7624729958183045;-24,382443580069925;75,0
21;42;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;11,78163545871862;0,5806427686201636;-29,943367331472757;63,0
22;49;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;16,995039824548996;0,8811511742580233;-23,355429808052907;76,0
23;49;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_2_1x;23,093951765546784;1,125250513472948;-20,871439938819336;63,0
24;35;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;18,364707917464564;1,176821395785663;-7,410799276012659;33,0
25;35;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;4,5158308896973365;0,3602410663849735;-12,522266827178196;25,0
26;42;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;7,063060341793048;0,464585612714454;-15,210432043215471;36,0
27;42;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;11,455985742032503;0,7221128950135233;-15,140037106720905;29,0
28;49;2;50;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;8,120086229333644;0,5179225750592705;-16,03950718337511;38,0
29;49;2;100;2;3;3;6;0,02;0,05;AAPL;in_sample_3_1x;16,18328320644895;1,0386116065918591;-16,46988246135378;27,0
30;35;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;17,210792991869006;1,061906887933716;-9,587847574240104;34,0
31;35;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;5,587257762202125;0,3873701088887219;-12,208251376030887;27,0
32;42;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;11,02835353256233;0,7394904913136102;-13,521081641022793;35,0
33;42;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;9,612634368621475;0,7107486373989492;-19,046969427376116;26,0
34;49;2;50;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;9,55834676252203;0,6706066560199806;-16,383422181041784;34,0
35;49;2;100;2;3;4;6;0,02;0,05;AAPL;in_sample_3_1x;16,41042634159373;1,1358758136954186;-18,759796876789704;26,0
