;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;35;2;50;2;3;3;6;0,02;0,05;AAPL;23,636140288742997;1,0335768606977576;-20,879449890888495;63,0;6,680713594888191;10,0;4,917032849244074;4,82142857142857;7,11151460076246
1;35;2;50;2;3;4;6;0,02;0,05;AAPL;20,042749793893222;0,9037155989141529;-21,81163983659037;62,333333333333336;3,346071171599089;5,704654521326718;2,4965073330358125;4,464285714285714;4,058330800681747
2;35;2;100;2;3;3;6;0,02;0,05;AAPL;16,596972043684843;0,7312466699636809;-20,73915198180831;54,0;0,14841239125244982;0,0;5,281330565997031;0,0;0,8180811056791972
3;35;2;100;2;3;4;6;0,02;0,05;AAPL;16,795913721907443;0,732865095837206;-19,39046717873768;55,333333333333336;0,33302894236545205;0,053531731964825635;8,783327121749204;0,7142857142857154;1,5148233038658467
4;42;2;50;2;3;3;6;0,02;0,05;AAPL;27,212983231336;0,9429846926666584;-19,092233677845517;71,66666666666667;10,0;7,003535511583024;9,557720583109777;9,464285714285715;9,004153902937363
5;42;2;50;2;3;4;6;0,02;0,05;AAPL;22,004472991476934;0,895938099268093;-18,92190354793976;68,0;5,166537220804931;5,447402685935233;10,0;7,499999999999998;6,270631004897894
6;42;2;100;2;3;3;6;0,02;0,05;AAPL;21,059409628498162;0,8476826472687619;-18,970055927369437;57,333333333333336;4,289524720381698;3,8512851469569442;9,87496747458704;1,7857142857142865;4,60454660219433
7;42;2;100;2;3;4;6;0,02;0,05;AAPL;17,14375117696952;0,7860429085691562;-20,429025588770187;55,0;0,6558197817471904;1,8124633359449325;6,0866051251784254;0,5357142857142856;1,7449579182891637
8;49;2;50;2;3;3;6;0,02;0,05;AAPL;21,725039747037744;0,8590061027770166;-21,126227910212023;72,66666666666667;4,907225032853259;4,2258245034387;4,276248752219528;10,0;5,349938979665244
9;49;2;50;2;3;4;6;0,02;0,05;AAPL;16,437043749028753;0,7910749951062054;-22,089175479637777;64,33333333333333;0,0;1,9789067376055807;1,7758579538497792;5,535714285714282;1,6099122449678889
10;49;2;100;2;3;3;6;0,02;0,05;AAPL;20,58599161366128;0,9604098533741036;-21,20503898061681;59,666666666666664;3,850195958732494;7,579897424534416;4,0716078335376205;3,035714285714284;4,831100692074031
11;49;2;100;2;3;4;6;0,02;0,05;AAPL;17,56365061935173;0,924283011313936;-22,77309181040495;54,0;1,0454836649488664;6,384950867181035;0,0;0,0;2,272336104172667
