;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;8,835913603611822;0,7638215165025883;-16,976095000352455;43,0
1;21;3;50;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;1,480225687391723;0,10621757822932014;-30,221429086398633;38,0
2;21;3;50;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;2,103499167424183;0,1609319236471971;-24,837399696625972;40,0
3;21;3;50;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;0,9832241935133323;0,06187484936183016;-34,665819384278905;34,0
4;21;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;4,695025787194407;0,4261769716631439;-14,874133248115129;43,0
5;21;3;100;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;1,5433605813436557;0,10829802315152082;-19,54839403295766;37,0
6;21;3;100;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;1,3863358126622316;0,11186578967407947;-21,352128374978562;39,0
7;21;3;100;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;-0,9291587524830613;-0,06291225788571014;-32,09585607897611;31,0
8;21;4;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;1,6804747783344176;0,1726439473295503;-23,91932379133257;32,0
9;21;4;50;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;0,7274904777410773;0,06130937757362863;-26,1884721450665;29,0
10;21;4;50;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;-2,9917648726068724;-0,26036319576130146;-36,430627156677744;30,0
11;21;4;50;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;-2,560068837160745;-0,1908372187912636;-38,270674204605335;27,0
12;21;4;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;3,678561983873796;0,3568247357547546;-16,48861239965731;35,0
13;21;4;100;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;0,9440587474286222;0,07262246016516145;-19,675849904426812;29,0
14;21;4;100;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;1,2290325661005186;0,10419029334803614;-20,515900008542896;32,0
15;21;4;100;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;0,6843143458177714;0,047661391694166985;-31,774229328438818;24,0
16;21;5;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;3,2517048879980193;0,3492111391768728;-21,240692976309262;22,0
17;21;5;50;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;1,5448928363843928;0,15024729237600443;-21,370330494938226;19,0
18;21;5;50;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;0,12029852672168495;0,01155292985640258;-26,888152663542762;21,0
19;21;5;50;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;0,08484935980035413;0,007438198824568634;-31,995877706563782;16,0
20;21;5;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;4,165789594663893;0,47216101947594835;-14,239836722794596;28,0
21;21;5;100;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;2,275415773565048;0,2024476423439704;-20,523524280741146;23,0
22;21;5;100;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;4,044375500676023;0,3726275875371445;-16,976169764030956;26,0
23;21;5;100;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;4,121470491222201;0,3069583538995712;-25,81280249162744;19,0
24;28;3;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;7,5123544608845405;0,5708861759158939;-16,52017062457779;48,0
25;28;3;50;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;3,157585481468983;0,21504344836213385;-28,474986124296862;39,0
26;28;3;50;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;3,022106998908769;0,2115330505899077;-32,74904696770422;39,0
27;28;3;50;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;0,2356027334149191;0,015158203431755871;-37,14499732680918;31,0
28;28;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;9,394994104862109;0,7450201643926636;-20,783584419278;44,0
29;28;3;100;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;3,9561403820580265;0,25911032550453417;-32,587954956500575;33,0
30;28;3;100;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;8,558357537691386;0,5601625443225227;-25,349197369652266;34,0
31;28;3;100;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;2,072419130539127;0,12446467040313745;-40,21651080452718;28,0
32;28;4;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;6,393611205152738;0,5214456362841788;-19,64127185557255;40,0
33;28;4;50;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;3,3087641675825896;0,2386816222054513;-28,564702368142424;31,0
34;28;4;50;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;3,8577625019690087;0,265972571791593;-29,172349161529787;33,0
35;28;4;50;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;-3,56086694348835;-0,23269563830979031;-46,87583791946474;25,0
36;28;4;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;8,271234617984602;0,7397612757123117;-24,165015911704568;38,0
37;28;4;100;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;3,766707605423436;0,27108618490609104;-29,81300750692235;29,0
38;28;4;100;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;5,873547513610289;0,4052691914520762;-25,3492078574157;34,0
39;28;4;100;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;0,851576600027748;0,05286600669652062;-39,96004787021157;27,0
40;28;5;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;5,352042173582583;0,5229711300401011;-13,892720950707327;29,0
41;28;5;50;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;3,9682986518407404;0,31929651554985744;-25,95562125122305;22,0
42;28;5;50;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;4,143411824282173;0,33253919882776306;-24,01349281253877;25,0
43;28;5;50;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;-0,17166652480479216;-0,011970822146051196;-36,86449735765418;20,0
44;28;5;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;8,397681004686852;0,8305432386616806;-15,020017878787485;30,0
45;28;5;100;2;3;3;6;0,02;0,1;MCO;in_sample_1_1x;6,823346768982197;0,5056955340544216;-22,282375885615114;22,0
46;28;5;100;2;3;3;6;0,05;0,05;MCO;in_sample_1_1x;4,694961620324545;0,3603919068758955;-25,575380041687048;28,0
47;28;5;100;2;3;3;6;0,05;0,1;MCO;in_sample_1_1x;3,817489143919328;0,24808233090924725;-26,018643887220925;21,0
48;21;3;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;12,79072145424507;0,9980602628360091;-15,984581859655867;44,0
49;21;3;50;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;4,091734044302697;0,2912503624308064;-26,393701364337197;36,0
50;21;3;50;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;8,500912087540936;0,5742237695890265;-21,127966162887446;41,0
51;21;3;50;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;6,384129377014025;0,3833417976609327;-28,183893702852757;32,0
52;21;3;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;5,214404141608386;0,49088120965378956;-15,156428318008642;39,0
53;21;3;100;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;2,6213222696825245;0,18847794612370974;-20,42134869415061;34,0
54;21;3;100;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;0,7766552329611098;0,06219002895544018;-26,62750908361151;37,0
55;21;3;100;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;-0,5522597628631387;-0,03751499154335157;-30,577591296655704;29,0
56;21;4;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;4,784622766671087;0,45561011168264104;-22,081138390644707;33,0
57;21;4;50;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;2,9522179602576415;0,2409081376949381;-23,951526361383902;29,0
58;21;4;50;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;1,1618891574593615;0,09505331328425268;-28,247001007664117;30,0
59;21;4;50;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;-0,12245750856251236;-0,00910594629995083;-33,09806450804349;25,0
60;21;4;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;4,465776703897184;0,44913830210305933;-13,129019144416498;32,0
61;21;4;100;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;1,5063041294369528;0,11779436671922107;-21,024999710410807;27,0
62;21;4;100;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;0,7471735883219921;0,0634687620113188;-22,481999106351513;31,0
63;21;4;100;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;-0,41560575592892723;-0,029039254375637532;-34,82291375334698;24,0
64;21;5;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;4,007841545253421;0,4221601692133411;-19,609128479789472;22,0
65;21;5;50;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;2,9314778839534483;0,2764008315324059;-19,609130293764952;20,0
66;21;5;50;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;1,4154154517685313;0,1336333274432897;-21,857133068116674;20,0
67;21;5;50;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;1,5888289823513535;0,13526550769825266;-26,880239130274187;16,0
68;21;5;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;5,0898608952231195;0,5867511442655436;-14,46331744977709;25,0
69;21;5;100;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;2,9755570657208574;0,26562400778245093;-20,730622734756288;21,0
70;21;5;100;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;3,680962080152006;0,3321327619852437;-18,34683937334507;25,0
71;21;5;100;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;3,1151404499409674;0,22889269357532158;-28,104975723605275;19,0
72;28;3;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;11,102450324450919;0,8131133830417695;-14,73995775693665;46,0
73;28;3;50;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;7,342587411327073;0,46796982484796223;-26,94971471822667;36,0
74;28;3;50;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;7,232353338214281;0,49520525857089853;-18,371047050841728;38,0
75;28;3;50;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;5,570244814589209;0,3415370418883847;-22,398955987189893;29,0
76;28;3;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;9,260224912056024;0,7554566714671955;-19,09427230775509;40,0
77;28;3;100;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;5,842328465398605;0,3861513721817535;-29,324556243651923;30,0
78;28;3;100;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;11,01140450782021;0,755517478656827;-15,909770214671603;30,0
79;28;3;100;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;6,663300419366047;0,4071588781518216;-27,214525793760757;25,0
80;28;4;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;8,309742936031416;0,7162240047864629;-17,927603485698274;35,0
81;28;4;50;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;5,315733068629069;0,3777045577134564;-26,89567282116284;29,0
82;28;4;50;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;7,599218799579743;0,5512467401919002;-15,203060588745332;31,0
83;28;4;50;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;1,9648459620168923;0,12344782353836757;-27,836520922422437;24,0
84;28;4;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;9,870580383934936;0,8869051918940262;-22,547818211947213;34,0
85;28;4;100;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;6,7235582236764735;0,4745454487748681;-26,415257168884587;27,0
86;28;4;100;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;10,304397041194147;0,7290487124903187;-15,909765543703303;30,0
87;28;4;100;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;6,458984527501954;0,3976346477025206;-26,902280881239772;25,0
88;28;5;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;6,8397820794315445;0,725362914347274;-14,236712720592637;25,0
89;28;5;50;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;5,583262778028231;0,4422988744309245;-25,275918833965193;21,0
90;28;5;50;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;5,711828786391582;0,5172108166191315;-19,64622091811863;23,0
91;28;5;50;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;1,9313519368555854;0,1332806463933209;-30,350727920486875;19,0
92;28;5;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;11,746473677731228;1,1025125723974982;-15,377327998957824;29,0
93;28;5;100;2;3;4;6;0,02;0,1;MCO;in_sample_1_1x;10,565567772809725;0,7838178095568764;-17,502510051287135;21,0
94;28;5;100;2;3;4;6;0,05;0,05;MCO;in_sample_1_1x;10,282647248164478;0,7856015044795113;-20,796512862063356;27,0
95;28;5;100;2;3;4;6;0,05;0,1;MCO;in_sample_1_1x;8,465252141442047;0,5462090146100684;-22,73034167461162;20,0
96;21;3;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;13,34981435793814;0,6221995498557619;-19,16305286898867;49,0
97;21;3;50;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;20,354593332701153;0,8289150846613406;-24,508452592949048;44,0
98;21;3;50;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;5,253859971230068;0,24150442752342835;-34,65155878093863;46,0
99;21;3;50;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;10,877602837630661;0,44403189089486644;-28,973599211106148;42,0
100;21;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;12,082084402036353;0,6789704055389225;-19,181763071181756;42,0
101;21;3;100;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;12,579554859435515;0,631798486014229;-18,345312733356266;40,0
102;21;3;100;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;5,408907257337892;0,29436254562439135;-35,135543833822844;40,0
103;21;3;100;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;4,496086275140376;0,22341196738589086;-39,85813445134286;37,0
104;21;4;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;11,20466128505373;0,6433754058622002;-16,879104425139634;31,0
105;21;4;50;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;11,955459216858323;0,6255697177612485;-28,267145442972218;29,0
106;21;4;50;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;7,353453254999565;0,41428229387906645;-21,881821269257117;30,0
107;21;4;50;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;6,862067018694651;0,3553043291470966;-30,827609685887168;28,0
108;21;4;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;11,161528764250516;0,7586603483875222;-12,019437161942559;32,0
109;21;4;100;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;11,063583008822263;0,6399444109064508;-17,939278734002418;32,0
110;21;4;100;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;9,094899107684462;0,576280002741987;-16,657944832659844;30,0
111;21;4;100;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;7,361366715221007;0,40662880447481187;-22,662561168966946;29,0
112;21;5;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;14,3183018813263;0,9303785934312958;-10,954861177028652;23,0
113;21;5;50;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;13,600848501506825;0,8221061806775656;-22,53790851788402;22,0
114;21;5;50;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;9,964882538291198;0,6280217247642634;-16,652536228778292;23,0
115;21;5;50;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;7,5411150101239555;0,44498940606004306;-25,68494685767877;22,0
116;21;5;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;12,806310769196427;0,8784580139726094;-10,38708337855362;29,0
117;21;5;100;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;13,547516876008103;0,7812026278921004;-16,268248761194403;29,0
118;21;5;100;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;8,42129816942263;0,5447932900274797;-17,297364429483743;28,0
119;21;5;100;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;6,626696269782495;0,3688709233687619;-28,248591248265353;27,0
120;28;3;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;22,063072979567778;1,0567986659938906;-16,678740657738665;48,0
121;28;3;50;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;20,60520497257197;0,8443887585614072;-18,438081439561937;41,0
122;28;3;50;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;19,094171816026815;0,8932611126863657;-24,676241781932983;48,0
123;28;3;50;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;16,180995183424706;0,6559415485873212;-24,356561657012456;40,0
124;28;3;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;19,600992647252234;0,9828131772799504;-16,88333116429901;43,0
125;28;3;100;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;24,530759686902705;1,0151989194514126;-17,914034549605674;36,0
126;28;3;100;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;17,550534490518732;0,858049777878821;-19,545387994824036;42,0
127;28;3;100;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;18,103464323153638;0,787089564022644;-24,283599450353265;35,0
128;28;4;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;17,01013321622593;1,0612270433909015;-14,069102077406725;33,0
129;28;4;50;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;15,9937576983197;0,8392501348642196;-18,438073901438777;29,0
130;28;4;50;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;17,91547614613538;1,0626618955584985;-14,0668475031958;32,0
131;28;4;50;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;16,1613216478127;0,7992141728330727;-24,356558248489847;27,0
132;28;4;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;16,26196861930216;0,9138651130963502;-16,88333400432449;34,0
133;28;4;100;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;15,28601523081492;0,7892874849343815;-16,41295646400237;28,0
134;28;4;100;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;14,478747827565531;0,7995186319981274;-19,545386115631302;33,0
135;28;4;100;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;10,642206554198186;0,5729602326560481;-21,23313340696096;27,0
136;28;5;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;13,401586365013873;0,8976863983687748;-14,06910080155599;28,0
137;28;5;50;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;12,035933156284795;0,6977859346086123;-14,972772091780584;25,0
138;28;5;50;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;13,79800206118864;0,8775278701434791;-14,066840870639552;27,0
139;28;5;50;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;11,768358110649956;0,6384156364070604;-23,704708609632107;23,0
140;28;5;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;19,566106815431784;1,1543327217213302;-16,41295822341512;30,0
141;28;5;100;2;3;3;6;0,02;0,1;MCO;in_sample_2_1x;15,063318849424224;0,7846910742294938;-16,412953402309903;27,0
142;28;5;100;2;3;3;6;0,05;0,05;MCO;in_sample_2_1x;19,4417356067917;1,117287748554586;-16,412959950712434;29,0
143;28;5;100;2;3;3;6;0,05;0,1;MCO;in_sample_2_1x;10,698963851784615;0,5795978785697705;-20,160378363691944;26,0
144;21;3;50;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;16,335441855505216;0,7732511994876077;-16,654463675187227;46,0
145;21;3;50;2;3;4;6;0,02;0,1;MCO;in_sample_2_1x;22,8322009497117;0,96071796643322;-23,36610248943537;41,0
146;21;3;50;2;3;4;6;0,05;0,05;MCO;in_sample_2_1x;6,334848162670004;0,2988498189244771;-39,28397525171399;45,0
147;21;3;50;2;3;4;6;0,05;0,1;MCO;in_sample_2_1x;11,225963473032973;0,47876713950644556;-29,586305954931213;41,0
148;21;3;100;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;14,162740764657133;0,777696829185456;-15,8605862851109;40,0
149;21;3;100;2;3;4;6;0,02;0,1;MCO;in_sample_2_1x;14,471814061999133;0,7105488060597476;-13,572117890423485;38,0
150;21;3;100;2;3;4;6;0,05;0,05;MCO;in_sample_2_1x;8,24597977894934;0,4460859062800302;-22,260379698184508;39,0
151;21;3;100;2;3;4;6;0,05;0,1;MCO;in_sample_2_1x;8,41711652502417;0,39823304412495303;-22,688980307307084;36,0
152;21;4;50;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;13,402149296520506;0,8099077253202394;-10,954861177028652;29,0
153;21;4;50;2;3;4;6;0,02;0,1;MCO;in_sample_2_1x;13,527706657027894;0,7598493211188311;-22,53790851788402;27,0
154;21;4;50;2;3;4;6;0,05;0,05;MCO;in_sample_2_1x;8,22822787506048;0,48307246922213437;-28,56543924132677;29,0
155;21;4;50;2;3;4;6;0,05;0,1;MCO;in_sample_2_1x;7,127494884000507;0,3921702497559912;-27,139859827659173;27,0
