;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_2x;11,102450324450919;0,8131133830417695;-14,73995775693665;46,0
1;28;3;50;2;3;4;6;0,02;0,07;MCO;in_sample_1_2x;10,541551101553592;0,70496373014275;-16,266654351034138;42,0
2;28;3;50;2;3;4;6;0,02;0,09;MCO;in_sample_1_2x;11,174775054871123;0,7409799697334063;-14,831223502957657;38,0
3;28;3;50;2;3;4;6;0,02;0,11;MCO;in_sample_1_2x;9,102646477630238;0,5712056674125567;-25,52092566224968;35,0
4;28;3;50;2;3;4;6;0,02;0,13;MCO;in_sample_1_2x;7,778617087726714;0,4940394671159588;-23,301756715149434;34,0
5;28;3;50;2;3;4;6;0,03;0,05;MCO;in_sample_1_2x;10,342813554301976;0,7093918083584089;-14,034212078337472;41,0
6;28;3;50;2;3;4;6;0,03;0,07;MCO;in_sample_1_2x;9,71745566227995;0,6167480148321454;-16,789968984864768;37,0
7;28;3;50;2;3;4;6;0,03;0,09;MCO;in_sample_1_2x;11,110255521938072;0,691761469087128;-16,789968083902973;34,0
8;28;3;50;2;3;4;6;0,03;0,11;MCO;in_sample_1_2x;8,998437450898988;0,5493410636708432;-16,78996655273227;30,0
9;28;3;50;2;3;4;6;0,03;0,13;MCO;in_sample_1_2x;8,017062636203342;0,47848449921866704;-20,230898429990983;29,0
10;28;3;50;2;3;4;6;0,04;0,05;MCO;in_sample_1_2x;10,119056229804425;0,694954508287115;-13,98815475245625;38,0
11;28;3;50;2;3;4;6;0,04;0,07;MCO;in_sample_1_2x;9,008263834911311;0,5792787059225308;-14,363704776663921;34,0
12;28;3;50;2;3;4;6;0,04;0,09;MCO;in_sample_1_2x;10,244163417602659;0,6475812270952079;-13,988161327001214;31,0
13;28;3;50;2;3;4;6;0,04;0,11;MCO;in_sample_1_2x;9,122618009280824;0,5528267407999797;-13,98815504751203;29,0
14;28;3;50;2;3;4;6;0,04;0,13;MCO;in_sample_1_2x;8,808300777686728;0,5257221406539259;-14,665905195859096;28,0
15;28;3;50;2;3;4;6;0,05;0,05;MCO;in_sample_1_2x;7,232353338214281;0,49520525857089853;-18,371047050841728;38,0
16;28;3;50;2;3;4;6;0,05;0,07;MCO;in_sample_1_2x;5,832913707358345;0,3758787427757418;-17,250222547817295;34,0
17;28;3;50;2;3;4;6;0,05;0,09;MCO;in_sample_1_2x;7,233032622923763;0,4581118521836439;-15,831665793464122;31,0
18;28;3;50;2;3;4;6;0,05;0,11;MCO;in_sample_1_2x;7,421982785303705;0,44802711878523777;-20,88116797645121;28,0
19;28;3;50;2;3;4;6;0,05;0,13;MCO;in_sample_1_2x;6,897862377783914;0,4056283755722901;-20,745925672002674;27,0
20;28;3;60;2;3;4;6;0,02;0,05;MCO;in_sample_1_2x;10,91804091180213;0,8418560506045789;-23,13017344125544;44,0
21;28;3;60;2;3;4;6;0,02;0,07;MCO;in_sample_1_2x;13,421547418150759;0,892293074863059;-24,506647266835856;41,0
22;28;3;60;2;3;4;6;0,02;0,09;MCO;in_sample_1_2x;11,298337299538218;0,7642966420620145;-24,50664322984535;36,0
23;28;3;60;2;3;4;6;0,02;0,11;MCO;in_sample_1_2x;7,556824349661939;0,4843902465339537;-35,248422379316004;35,0
24;28;3;60;2;3;4;6;0,02;0,13;MCO;in_sample_1_2x;5,236522741157468;0,3366198416669491;-35,248426588842285;36,0
25;28;3;60;2;3;4;6;0,03;0,05;MCO;in_sample_1_2x;10,116964050073474;0,7708496783990643;-20,626876189275613;41,0
26;28;3;60;2;3;4;6;0,03;0,07;MCO;in_sample_1_2x;12,065763817301667;0,7957857153051983;-23,171285390749887;37,0
27;28;3;60;2;3;4;6;0,03;0,09;MCO;in_sample_1_2x;10,570062578154161;0,7019277728214097;-23,17127984441113;33,0
28;28;3;60;2;3;4;6;0,03;0,11;MCO;in_sample_1_2x;6,621280606358737;0,4184046595130243;-34,76895937708303;32,0
29;28;3;60;2;3;4;6;0,03;0,13;MCO;in_sample_1_2x;3,8700821465503576;0,246092550057653;-34,768964616214994;33,0
30;28;3;60;2;3;4;6;0,04;0,05;MCO;in_sample_1_2x;9,08711036583183;0,6951861284349079;-18,376295359294858;39,0
31;28;3;60;2;3;4;6;0,04;0,07;MCO;in_sample_1_2x;10,533169162024203;0,7073147770642678;-20,992850833383503;35,0
32;28;3;60;2;3;4;6;0,04;0,09;MCO;in_sample_1_2x;8,81101932042101;0,597569619287268;-20,992855316297888;31,0
33;28;3;60;2;3;4;6;0,04;0,11;MCO;in_sample_1_2x;4,623171620226008;0,2992619176873318;-32,91937282676513;30,0
34;28;3;60;2;3;4;6;0,04;0,13;MCO;in_sample_1_2x;2,7966050362419725;0,1806377267740332;-32,91937372926353;31,0
35;28;3;60;2;3;4;6;0,05;0,05;MCO;in_sample_1_2x;8,799300875230308;0,6620550156224804;-20,652458674507923;38,0
36;28;3;60;2;3;4;6;0,05;0,07;MCO;in_sample_1_2x;9,922366984973241;0,6605271081072541;-23,1960586182523;33,0
37;28;3;60;2;3;4;6;0,05;0,09;MCO;in_sample_1_2x;8,321574402409349;0,5591035253662724;-23,196065432434654;30,0
38;28;3;60;2;3;4;6;0,05;0,11;MCO;in_sample_1_2x;4,40739512643209;0,2815589300617124;-35,37053225567546;29,0
39;28;3;60;2;3;4;6;0,05;0,13;MCO;in_sample_1_2x;1,914610788276483;0,12253191542102619;-35,37051934476917;30,0
40;28;3;70;2;3;4;6;0,02;0,05;MCO;in_sample_1_2x;13,134058603791665;0,9591880222704782;-23,70071348867926;47,0
41;28;3;70;2;3;4;6;0,02;0,07;MCO;in_sample_1_2x;14,79309842165748;0,9511418491841878;-23,700721227980605;42,0
42;28;3;70;2;3;4;6;0,02;0,09;MCO;in_sample_1_2x;13,580403818487063;0,8752786923566696;-23,700723630635544;36,0
43;28;3;70;2;3;4;6;0,02;0,11;MCO;in_sample_1_2x;10,67213305128858;0,628068204322118;-34,557177122163885;36,0
44;28;3;70;2;3;4;6;0,02;0,13;MCO;in_sample_1_2x;10,916899016660707;0,6448971119969598;-34,557177122163885;36,0
45;28;3;70;2;3;4;6;0,03;0,05;MCO;in_sample_1_2x;11,307629590527002;0,828156149945918;-22,351105228086777;41,0
46;28;3;70;2;3;4;6;0,03;0,07;MCO;in_sample_1_2x;12,026277453024491;0,7945837085194385;-22,351101112339865;37,0
47;28;3;70;2;3;4;6;0,03;0,09;MCO;in_sample_1_2x;12,93914891647896;0,8372644732024366;-22,351101032409172;34,0
48;28;3;70;2;3;4;6;0,03;0,11;MCO;in_sample_1_2x;8,538282314924327;0,5141921945438166;-34,072591150927344;34,0
49;28;3;70;2;3;4;6;0,03;0,13;MCO;in_sample_1_2x;9,65458379411217;0,5749859892861314;-34,072591150927344;33,0
50;28;3;70;2;3;4;6;0,04;0,05;MCO;in_sample_1_2x;10,586654855038912;0,7640534149043591;-20,14941571676997;38,0
51;28;3;70;2;3;4;6;0,04;0,07;MCO;in_sample_1_2x;10,167588574298424;0,6783401879354232;-20,149416809840336;33,0
52;28;3;70;2;3;4;6;0,04;0,09;MCO;in_sample_1_2x;9,381298475638289;0,634657847542173;-20,14942059461179;31,0
53;28;3;70;2;3;4;6;0,04;0,11;MCO;in_sample_1_2x;6,456822425129949;0,39702912276207153;-32,20325902484128;31,0
54;28;3;70;2;3;4;6;0,04;0,13;MCO;in_sample_1_2x;7,431385719934314;0,45537014986818036;-32,20325902484128;31,0
55;28;3;70;2;3;4;6;0,05;0,05;MCO;in_sample_1_2x;11,61960242144875;0,8062966105837666;-22,37613619799619;36,0
56;28;3;70;2;3;4;6;0,05;0,07;MCO;in_sample_1_2x;10,688094187678354;0,6927766250033472;-22,37614271902756;30,0
57;28;3;70;2;3;4;6;0,05;0,09;MCO;in_sample_1_2x;9,86032342440537;0,6474381063991081;-22,37613293825459;29,0
58;28;3;70;2;3;4;6;0,05;0,11;MCO;in_sample_1_2x;6,778593009929379;0,40513673256231403;-34,680592216127856;29,0
59;28;3;70;2;3;4;6;0,05;0,13;MCO;in_sample_1_2x;7,756104618011639;0,4618287557481279;-34,680592216127856;29,0
60;28;3;80;2;3;4;6;0,02;0,05;MCO;in_sample_1_2x;12,537727321212767;0,9794442312222992;-16,278408349701245;42,0
61;28;3;80;2;3;4;6;0,02;0,07;MCO;in_sample_1_2x;14,252666548781434;0,9930954477439039;-16,278416374223927;39,0
62;28;3;80;2;3;4;6;0,02;0,09;MCO;in_sample_1_2x;14,411886167524358;0,9950512646776088;-16,27841404454723;35,0
63;28;3;80;2;3;4;6;0,02;0,11;MCO;in_sample_1_2x;13,276252928133259;0,8221220365795476;-29,580439573968953;35,0
64;28;3;80;2;3;4;6;0,02;0,13;MCO;in_sample_1_2x;10,283036410238843;0,6574550069633003;-29,58043844857071;35,0
65;28;3;80;2;3;4;6;0,03;0,05;MCO;in_sample_1_2x;12,60162917951182;0,9217373680890911;-16,64179969838637;36,0
66;28;3;80;2;3;4;6;0,03;0,07;MCO;in_sample_1_2x;14,072737220272447;0,9121546178117759;-16,641804450481768;33,0
67;28;3;80;2;3;4;6;0,03;0,09;MCO;in_sample_1_2x;14,147686681612349;0,9151077609909836;-16,641809804690954;31,0
68;28;3;80;2;3;4;6;0,03;0,11;MCO;in_sample_1_2x;15,343288307642977;0,8904951318061916;-25,377722875464524;31,0
69;28;3;80;2;3;4;6;0,03;0,13;MCO;in_sample_1_2x;10,339806864065814;0,6342272974052179;-25,377720945542837;31,0
70;28;3;80;2;3;4;6;0,04;0,05;MCO;in_sample_1_2x;11,771158308743267;0,852942129238452;-15,92939834287328;33,0
71;28;3;80;2;3;4;6;0,04;0,07;MCO;in_sample_1_2x;14,36105644062906;0,9047021697884904;-18,238782483498884;31,0
72;28;3;80;2;3;4;6;0,04;0,09;MCO;in_sample_1_2x;10,419928382984022;0,7002008981662757;-22,914002665192466;28,0
73;28;3;80;2;3;4;6;0,04;0,11;MCO;in_sample_1_2x;10,729873300035386;0,6555585931476113;-24,73997922469732;28,0
74;28;3;80;2;3;4;6;0,04;0,13;MCO;in_sample_1_2x;7,705375993850305;0,48629547463350703;-24,739967660198737;28,0
75;28;3;80;2;3;4;6;0,05;0,05;MCO;in_sample_1_2x;10,911641246507543;0,7616293306050959;-17,30087399485265;31,0
76;28;3;80;2;3;4;6;0,05;0,07;MCO;in_sample_1_2x;13,019824628678256;0,8124390868286816;-18,719357668087778;29,0
77;28;3;80;2;3;4;6;0,05;0,09;MCO;in_sample_1_2x;9,621289984489213;0,6377875185390328;-23,36179760895394;27,0
78;28;3;80;2;3;4;6;0,05;0,11;MCO;in_sample_1_2x;9,780499449338965;0,5889660861928663;-26,62679247247366;27,0
79;28;3;80;2;3;4;6;0,05;0,13;MCO;in_sample_1_2x;6,487937367081065;0,40415000801699036;-26,626789496017434;27,0
80;28;3;50;2;3;4;6;0,02;0,05;MCO;in_sample_2_2x;25,724686608119683;1,2300875583313422;-14,805960585679346;47,0
81;28;3;50;2;3;4;6;0,02;0,07;MCO;in_sample_2_2x;23,739092300489784;1,0758516703125611;-17,1236194333367;43,0
82;28;3;50;2;3;4;6;0,02;0,09;MCO;in_sample_2_2x;24,7965957872762;1,016100071216196;-18,438082841590585;42,0
83;28;3;50;2;3;4;6;0,02;0,11;MCO;in_sample_2_2x;27,788226473252344;1,0584890678053838;-18,438081560591268;41,0
84;28;3;50;2;3;4;6;0,02;0,13;MCO;in_sample_2_2x;26,984858475901284;1,0410857594706497;-18,43808216196137;37,0
85;28;3;50;2;3;4;6;0,03;0,05;MCO;in_sample_2_2x;23,357977176567758;1,118392054503242;-16,80894427247489;47,0
86;28;3;50;2;3;4;6;0,03;0,07;MCO;in_sample_2_2x;21,42660287158855;0,973713250673777;-17,123618478447668;43,0
