;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;MCO;2008-01-15;2013-10-29;23496963,07112456;134,9696307112456;13,34981435793814;0,6221995498557619;1,1557422640609925;21,455840591708704;-19,16305286898867;49;57,14285714285714;1,9597097165910091;1,758729630164435
1;21;3;50;2;3;3;6;0,02;0,1;MCO;2008-01-15;2013-10-29;35363159,36781338;253,63159367813378;20,354593332701153;0,8289150846613406;1,6369176517282835;24,55570384633207;-24,508452592949048;44;50,0;2,5254329544058227;2,91225292495223
2;21;3;50;2;3;3;6;0,05;0,05;MCO;2008-01-15;2013-10-29;14177736,431581434;41,77736431581434;5,253859971230068;0,24150442752342835;0,39120069812366953;21,754714913954906;-34,65155878093863;46;60,86956521739131;1,3473109240198973;0,7617732555491807
3;21;3;50;2;3;3;6;0,05;0,1;MCO;2008-01-15;2013-10-29;20217200,477138184;102,17200477138184;10,877602837630661;0,44403189089486644;0,7578750615637166;24,49734593546605;-28,973599211106148;42;52,38095238095239;1,6257053374778307;1,6901963293374456
4;21;3;100;2;3;3;6;0,02;0,05;MCO;2008-01-15;2013-10-29;21762614,58402096;117,6261458402096;12,082084402036353;0,6789704055389225;1,3593625396223457;17,794714325503453;-19,181763071181756;42;54,761904761904766;2,1960646046040884;1,868697741080294
5;21;3;100;2;3;3;6;0,02;0,1;MCO;2008-01-15;2013-10-29;22429690,66436031;124,29690664360311;12,579554859435515;0,631798486014229;1,2313066381177575;19,910707508647313;-18,345312733356266;40;45,0;2,1139432100736277;2,0400331211890776
6;21;3;100;2;3;3;6;0,05;0,05;MCO;2008-01-15;2013-10-29;14320730,139895575;43,20730139895575;5,408907257337892;0,29436254562439135;0,5021623607721927;18,374984649846365;-35,135543833822844;40;57,49999999999999;1,4145977926894473;0,9018515793772774
7;21;3;100;2;3;3;6;0,05;0,1;MCO;2008-01-15;2013-10-29;13496267,030024482;34,96267030024482;4,496086275140376;0,22341196738589086;0,36967944685193516;20,124643848529654;-39,85813445134286;37;45,94594594594595;1,3475875392252157;0,8136389203773797
8;21;4;50;2;3;3;6;0,02;0,05;MCO;2008-01-15;2013-10-29;20627265,814756487;106,27265814756485;11,20466128505373;0,6433754058622002;1,244707848735653;17,4154330161846;-16,879104425139634;31;61,29032258064516;2,427948201776355;2,3630677214326212
9;21;4;50;2;3;3;6;0,02;0,1;MCO;2008-01-15;2013-10-29;21595547,584778;115,95547584778;11,955459216858323;0,6255697177612485;1,1853513312238366;19,111313859059237;-28,267145442972218;29;51,724137931034484;2,334399580057072;2,690393559082427
