;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;MCO;10,840769330874945;0,6894353215538904;-14,90413965553942;28,6;6,669667869181237;7,707364492501365;8,958860874072615;9,215686274509807;7,656897105875552
1;28;3;50;2;3;4;6;0,02;0,07;MCO;10,105017822475512;0,571977359892246;-16,36982774795617;26,6;5,789981887539634;5,764453943404482;7,82181443717056;7,254901960784317;6,282224278197535
2;28;3;50;2;3;4;6;0,02;0,09;MCO;11,733707188565054;0,63326233777188;-16,402243408876608;25,4;7,737290438648849;6,778188800872151;7,796667127903256;6,078431372549019;7,234763916877589
3;28;3;50;2;3;4;6;0,02;0,11;MCO;12,251185529157045;0,5811579832906556;-18,74198983809716;24,8;8,356002648987666;5,91631363682772;5,981546738808159;5,490196078431374;6,910339719693996
4;28;3;50;2;3;4;6;0,02;0,13;MCO;11,241426806996241;0,5554764917208658;-17,728230792480474;23,4;7,148705643701796;5,49150768768974;6,7679972235050965;4,117647058823529;6,187825226973358
5;28;3;50;2;3;4;6;0,03;0,05;MCO;9,671518103523884;0,5911963479120221;-16,384473653592483;27,2;5,271676968754073;6,082361508275696;7,810452487172375;7,843137254901961;6,2333348092697065
6;28;3;50;2;3;4;6;0,03;0,07;MCO;8,504987232491775;0,45024153197221867;-18,978303070922;25,2;3,8769386057550133;3,7507818097929593;5,798220476715633;5,882352941176471;4,4018504078204375
7;28;3;50;2;3;4;6;0,03;0,09;MCO;9,929787496005682;0,49085749098520387;-19,6660832041282;24,0;5,580471393854984;4,422623668034438;5,264656784767612;4,7058823529411775;5,079600093620374
8;28;3;50;2;3;4;6;0,03;0,11;MCO;10,939459783373195;0,49045057715941087;-19,593703927348933;22,8;6,787665055178775;4,415892773393307;5,320806929667618;3,529411764705884;5,434999915242349
9;28;3;50;2;3;4;6;0,03;0,13;MCO;9,820141099514492;0,4492523907914096;-20,281888284296837;21,6;5,449374961391468;3,7344201021015206;4,7869296504239145;2,3529411764705905;4,422405130753136
10;28;3;50;2;3;4;6;0,04;0,05;MCO;9,211208281393068;0,5304121336918978;-18,242337625691;26,4;4,721317107961799;5,076909946234762;6,369165203300068;7,058823529411765;5,39225142129525
11;28;3;50;2;3;4;6;0,04;0,07;MCO;7,939773539819335;0,39847833651201486;-20,06292264484665;24,2;3,2011526149692506;2,8945498686640585;4,956798056552728;4,901960784313726;3,607330917586046
12;28;3;50;2;3;4;6;0,04;0,09;MCO;9,344778572275475;0,44147748982353185;-20,749471433915225;23,0;4,881017646950371;3,605812923031036;4,424189612499217;3,7254901960784323;4,286336942212976
13;28;3;50;2;3;4;6;0,04;0,11;MCO;10,386248282909248;0,43353985065028355;-21,101257007830377;22,0;6,126229235767784;3,474513838094975;4,1512826171819395;2,745098039215687;4,603442291412989
14;28;3;50;2;3;4;6;0,04;0,13;MCO;9,177984817461745;0,38748059382127875;-21,236806532068787;21,0;4,681594164619773;2,712632610882615;4,046126476283696;1,764705882352942;3,611554296323027
15;28;3;50;2;3;4;6;0,05;0,05;MCO;8,285257590119983;0,46008296795880155;-19,683504531289742;26,4;3,6142234309454078;3,913572220303186;5,251141727861832;7,058823529411765;4,425682855816599
16;28;3;50;2;3;4;6;0,05;0,07;MCO;6,907116046512004;0,3306859834022523;-21,31989760787348;24,2;1,966477170435271;1,7731743897971413;3,9816663689996834;4,901960784313726;2,618486777744786
17;28;3;50;2;3;4;6;0,05;0,09;MCO;8,278969440599502;0,37950405455314795;-21,937277817269354;23,0;3,606705135813853;2,5806900667579318;3,5027172863541893;3,7254901960784323;3,3156718604842923
18;28;3;50;2;3;4;6;0,05;0,11;MCO;9,378432802953565;0,3800111357655639;-23,401747120852168;21,8;4,921255627589856;2,589077862892942;2,3666163572365884;2,549019607843139;3,551079796233597
19;28;3;50;2;3;4;6;0,05;0,13;MCO;8,580156245945474;0,359773296943459;-23,37470796032878;20,8;3,9668128725885246;2,2543171537665723;2,387592703629118;1,5686274509803937;2,9093275828440324
20;28;3;60;2;3;4;6;0,02;0,05;MCO;8,883642576939263;0,5617705211615576;-18,811116237143835;28,8;4,329669989355917;5,595619286628202;5,927920100140249;9,411764705882355;5,6457047639066795
21;28;3;60;2;3;4;6;0,02;0,07;MCO;8,485614019515719;0,4643636270422202;-21,959534643394836;27,8;3,853775426774289;3,9843800018499125;3,485450962793493;8,43137254901961;4,492415685119399
22;28;3;60;2;3;4;6;0,02;0,09;MCO;8,93336911086718;0,49397642849384893;-21,276576759063325;26,2;4,389124484946656;4,474215033164516;4,015273667194989;6,862745098039216;4,713403183771886
23;28;3;60;2;3;4;6;0,02;0,11;MCO;8,903402833050148;0,42584520688251104;-25,06453555003008;25,4;4,35329592840728;3,3472342196131426;1,0766641030695911;6,078431372549019;3,844207385723819
24;28;3;60;2;3;4;6;0,02;0,13;MCO;7,921212958472436;0,37334484484806046;-23,746009659087793;25,0;3,1789610420868457;2,478808565148134;2,0995455565082883;5,686274509803923;3,1829029032670024
25;28;3;60;2;3;4;6;0,03;0,05;MCO;8,605038806697559;0,5393483561227251;-19,068361936614814;27,2;3,9965631886002053;5,224726923341392;5,72835492150149;7,843137254901961;5,144376512698122
26;28;3;60;2;3;4;6;0,03;0,07;MCO;7,209763188848385;0,3534239065369139;-23,20411609884233;25,6;2,3283309287461114;2,1492898109905454;2,5199338676675196;6,274509803921572;2,8682880114012166
