Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;12,78125;13,21875;12,78125;13,1875;10,358071327209473;422800
2001-01-03;12,9375;14,28125;12,9375;14,28125;11,21714973449707;2872400
2001-01-04;14,21875;14,46875;13,9375;14,0;10,996245384216309;1057200
2001-01-05;14,0;14,03125;13,53125;13,75;10,799883842468262;942200
2001-01-08;13,625;13,65625;13,4375;13,5625;10,652610778808594;614000
2001-01-09;13,59375;13,8125;13,53125;13,5625;10,652610778808594;994200
2001-01-10;13,5625;13,8125;13,53125;13,71875;10,775338172912598;1332000
2001-01-11;13,84375;14,0;13,78125;13,84375;10,873512268066406;603000
2001-01-12;13,9375;13,9375;13,75;13,875;10,898062705993652;261600
2001-01-16;13,8125;14,0;13,8125;14,0;10,996245384216309;363800
2001-01-17;13,875;14,125;13,875;14,09375;11,069877624511719;457200
2001-01-18;14,0;14,03125;13,6875;13,75;10,799883842468262;1140200
2001-01-19;13,375;13,5625;12,9375;13,125;10,308977127075195;916600
2001-01-22;13,125;13,875;13,125;13,75;10,799883842468262;1008800
2001-01-23;13,75;14,125;13,75;13,8125;10,848974227905273;523200
2001-01-24;13,8125;13,90625;13,78125;13,78125;10,824429512023926;377800
2001-01-25;13,78125;13,9375;13,75;13,84375;10,873512268066406;314000
2001-01-26;13,90625;13,96875;13,75;13,9375;10,947150230407715;343400
2001-01-29;14,0;14,119999885559082;14,0;14,024999618530273;11,015883445739746;645000
2001-01-30;14,074999809265137;14,600000381469727;14,055000305175781;14,234999656677246;11,18082332611084;621600
2001-01-31;14,125;14,3100004196167;13,984999656677246;14,0;10,996245384216309;649200
2001-02-01;14,050000190734863;14,164999961853027;13,899999618530273;13,989999771118164;10,988391876220703;309800
2001-02-02;13,899999618530273;13,949999809265137;13,609999656677246;13,625;10,701702117919922;296000
2001-02-05;13,675000190734863;13,710000038146973;13,595000267028809;13,675000190734863;10,740979194641113;820000
2001-02-06;13,670000076293945;14,074999809265137;13,670000076293945;13,920000076293945;10,933409690856934;481000
2001-02-07;13,75;13,899999618530273;13,75;13,774999618530273;10,819515228271484;794000
2001-02-08;13,824999809265137;13,949999809265137;13,755000114440918;13,789999961853027;10,831303596496582;480400
2001-02-09;13,800000190734863;14,125;13,779999732971191;14,020000457763672;11,011955261230469;2133800
2001-02-12;14,039999961853027;14,074999809265137;13,914999961853027;13,970000267028809;10,97268295288086;306800
2001-02-13;13,96500015258789;14,350000381469727;13,96500015258789;14,175000190734863;11,133695602416992;591800
2001-02-14;14,149999618530273;14,199999809265137;14,0;14,0;10,996245384216309;227400
2001-02-15;14,0;14,100000381469727;13,949999809265137;14,0;10,996245384216309;642600
2001-02-16;14,0;14,050000190734863;13,925000190734863;14,0;10,996245384216309;893200
2001-02-20;14,0;14,074999809265137;13,949999809265137;14,03499984741211;11,023728370666504;1743200
2001-02-21;14,03499984741211;14,03499984741211;13,824999809265137;13,90999984741211;10,925554275512695;435200
2001-02-22;13,835000038146973;14,100000381469727;13,824999809265137;14,0600004196167;11,061264038085938;801800
2001-02-23;14,0;14,024999618530273;13,425000190734863;13,53499984741211;10,648236274719238;678000
2001-02-26;13,53499984741211;13,625;13,425000190734863;13,579999923706055;10,683640480041504;432200
2001-02-27;13,604999542236328;13,805000305175781;13,524999618530273;13,75;10,817383766174316;511800
2001-02-28;13,75;13,75;13,399999618530273;13,479999542236328;10,604963302612305;616800
2001-03-01;13,604999542236328;13,649999618530273;13,300000190734863;13,635000228881836;10,726905822753906;1442200
2001-03-02;13,635000228881836;13,649999618530273;13,449999809265137;13,489999771118164;10,612831115722656;1489200
2001-03-05;13,489999771118164;13,494999885559082;13,289999961853027;13,375;10,522357940673828;848200
2001-03-06;13,350000381469727;13,430000305175781;13,25;13,375;10,522357940673828;2166600
2001-03-07;13,399999618530273;13,399999618530273;13,25;13,395000457763672;10,538095474243164;7399600
2001-03-08;13,475000381469727;13,640000343322754;13,475000381469727;13,579999923706055;10,683640480041504;221400
2001-03-09;13,579999923706055;13,579999923706055;13,430000305175781;13,5;10,620697975158691;284600
2001-03-12;13,524999618530273;13,625;13,350000381469727;13,399999618530273;10,54202938079834;402000
2001-03-13;13,524999618530273;13,920000076293945;13,5;13,555000305175781;10,663969993591309;561800
2001-03-14;13,5;13,550000190734863;13,375;13,494999885559082;10,616762161254883;923200
2001-03-15;13,449999809265137;13,875;13,399999618530273;13,539999961853027;10,652173042297363;376800
2001-03-16;13,5;13,649999618530273;13,494999885559082;13,5;10,620697975158691;928800
2001-03-19;13,375;13,5;13,350000381469727;13,475000381469727;10,601030349731445;617200
2001-03-20;13,5;13,779999732971191;13,449999809265137;13,529999732971191;10,644302368164062;459600
2001-03-21;13,449999809265137;13,524999618530273;13,3100004196167;13,335000038146973;10,490898132324219;448800
2001-03-22;13,28499984741211;13,350000381469727;13,0600004196167;13,21500015258789;10,396486282348633;595400
2001-03-23;13,149999618530273;13,354999542236328;13,055000305175781;13,324999809265137;10,483024597167969;780800
2001-03-26;13,449999809265137;13,550000190734863;13,425000190734863;13,545000076293945;10,656100273132324;641800
2001-03-27;13,550000190734863;13,625;13,449999809265137;13,550000190734863;10,66003704071045;628600
2001-03-28;13,550000190734863;13,614999771118164;13,510000228881836;13,53499984741211;10,648236274719238;286800
2001-03-29;13,40999984741211;13,59000015258789;13,350000381469727;13,5;10,620697975158691;874200
2001-03-30;13,5;13,819999694824219;13,475000381469727;13,779999732971191;10,840978622436523;703400
2001-04-02;13,975000381469727;14,095000267028809;13,489999771118164;13,609999656677246;10,707236289978027;504800
2001-04-03;13,5;13,600000381469727;13,25;13,305000305175781;10,467290878295898;1840400
2001-04-04;13,180000305175781;13,324999809265137;13,175000190734863;13,25;10,424017906188965;580000
2001-04-05;13,199999809265137;13,479999542236328;13,104999542236328;13,479999542236328;10,604963302612305;1000800
2001-04-06;13,604999542236328;13,604999542236328;13,350000381469727;13,470000267028809;10,597099304199219;646400
2001-04-09;13,699999809265137;14,100000381469727;13,6899995803833;14,09000015258789;11,084863662719727;550800
2001-04-10;14,015000343322754;14,550000190734863;13,989999771118164;14,524999618530273;11,427088737487793;761000
2001-04-11;15,0;15,050000190734863;14,199999809265137;14,425000190734863;11,348413467407227;1146000
2001-04-12;14,149999618530273;14,449999809265137;14,149999618530273;14,270000457763672;11,22647476196289;577800
2001-04-16;14,449999809265137;14,574999809265137;14,380000114440918;14,524999618530273;11,427088737487793;842800
2001-04-17;14,5;14,90999984741211;14,449999809265137;14,90999984741211;11,729970932006836;663000
2001-04-18;15,0;15,5;14,975000381469727;15,305000305175781;12,040729522705078;1329800
2001-04-19;15,324999809265137;16,299999237060547;15,300000190734863;15,654999732971191;12,316079139709473;1179800
2001-04-20;15,404999732971191;15,574999809265137;15,399999618530273;15,475000381469727;12,174469947814941;1236200
2001-04-23;15,425000190734863;15,475000381469727;15,100000381469727;15,170000076293945;11,934520721435547;660400
2001-04-24;15,25;15,475000381469727;15,074999809265137;15,175000190734863;11,938453674316406;451800
2001-04-25;15,175000190734863;15,569999694824219;15,164999961853027;15,569999694824219;12,249201774597168;469400
2001-04-26;15,5;15,550000190734863;15,199999809265137;15,199999809265137;11,958124160766602;463800
2001-04-27;15,300000190734863;15,800000190734863;15,274999618530273;15,710000038146973;12,359349250793457;384800
2001-04-30;15,704999923706055;15,75;15,625;15,699999809265137;12,351479530334473;592200
2001-05-01;15,6899995803833;15,744999885559082;15,574999809265137;15,734999656677246;12,379009246826172;642000
2001-05-02;15,729999542236328;15,75;15,574999809265137;15,704999923706055;12,35541820526123;285600
2001-05-03;15,654999732971191;15,725000381469727;15,375;15,579999923706055;12,25706958770752;340800
2001-05-04;15,704999923706055;15,704999923706055;15,425000190734863;15,5;12,194134712219238;1055000
2001-05-07;15,5;15,625;15,100000381469727;15,574999809265137;12,25313949584961;557200
2001-05-08;15,5;15,569999694824219;15,199999809265137;15,479999542236328;12,178403854370117;370200
2001-05-09;15,425000190734863;15,625;15,380000114440918;15,604999542236328;12,276741981506348;524600
2001-05-10;15,704999923706055;15,704999923706055;15,425000190734863;15,520000457763672;12,209871292114258;389400
2001-05-11;15,5;15,550000190734863;15,444999694824219;15,5;12,194134712219238;555000
2001-05-14;15,5;15,5;15,380000114440918;15,460000038146973;12,162670135498047;284800
2001-05-15;15,5;16,219999313354492;15,5;15,890000343322754;12,500958442687988;810400
2001-05-16;15,864999771118164;16,049999237060547;15,864999771118164;15,96500015258789;12,577767372131348;946400
2001-05-17;16,0;16,2450008392334;16,0;16,15999984741211;12,731398582458496;584600
2001-05-18;16,450000762939453;16,4950008392334;16,309999465942383;16,329999923706055;12,865331649780273;538200
2001-05-21;16,350000381469727;16,59000015258789;16,350000381469727;16,53499984741211;13,026835441589355;522600
2001-05-22;16,5;16,53499984741211;16,325000762939453;16,325000762939453;12,861390113830566;481800
2001-05-23;16,325000762939453;16,4950008392334;16,219999313354492;16,395000457763672;12,91654109954834;302400
2001-05-24;16,325000762939453;16,395000457763672;16,274999618530273;16,325000762939453;12,861390113830566;310600
2001-05-25;16,344999313354492;16,4950008392334;16,204999923706055;16,229999542236328;12,78654670715332;201600
2001-05-29;16,280000686645508;16,424999237060547;16,25;16,375;12,90078353881836;377400
2001-05-30;16,375;16,389999389648438;15,75;16,0;12,605347633361816;406600
2001-05-31;16,0049991607666;16,225000381469727;15,949999809265137;16,040000915527344;12,636860847473145;443600
2001-06-01;16,0;16,325000762939453;16,0;16,149999618530273;12,723515510559082;194000
2001-06-04;16,149999618530273;16,565000534057617;16,149999618530273;16,25;12,802306175231934;386600
2001-06-05;16,25;16,875;16,25;16,700000762939453;13,156827926635742;523000
2001-06-06;16,725000381469727;16,979999542236328;16,649999618530273;16,780000686645508;13,21985912322998;490800
2001-06-07;16,655000686645508;17,125;16,655000686645508;16,8700008392334;13,29076099395752;604800
2001-06-08;16,875;16,924999237060547;16,575000762939453;16,690000534057617;13,14894962310791;309400
2001-06-11;16,739999771118164;17,114999771118164;16,545000076293945;16,559999465942383;13,046539306640625;598400
2001-06-12;16,625;16,625;16,0;16,200000762939453;12,762913703918457;981800
2001-06-13;16,299999237060547;16,424999237060547;16,204999923706055;16,375;12,90078353881836;673000
2001-06-14;16,375;16,5;16,0;16,135000228881836;12,711703300476074;596000
2001-06-15;16,1299991607666;16,450000762939453;16,100000381469727;16,325000762939453;12,861390113830566;1988200
2001-06-18;16,329999923706055;16,579999923706055;16,260000228881836;16,344999313354492;12,877148628234863;989000
2001-06-19;16,549999237060547;17,2549991607666;16,459999084472656;17,25;13,590136528015137;790600
2001-06-20;17,049999237060547;17,424999237060547;16,90999984741211;17,114999771118164;13,483783721923828;1018800
2001-06-21;17,139999389648438;17,299999237060547;17,075000762939453;17,125;13,49166202545166;1232600
2001-06-22;17,125;17,375;17,049999237060547;17,149999618530273;13,51135540008545;715400
2001-06-25;17,149999618530273;17,174999237060547;17,084999084472656;17,125;13,49166202545166;596800
